timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3366.833,-7074.300,270.237,-108.002,-0.309041,0.950326,0.037072,-0.951011,-0.308447,-0.020945,-0.008470,-0.041729,0.999093,0,0.38635,0.65695,0.235,-0.018,-1,550.237,-1,500.792,-1,448.679,435.672,560.394,665.299,-1,-1,-1,-1,929.147,838.136,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-3366.884,-7074.392,273.178,-108.042,-0.309699,0.950097,0.037447,-0.950800,-0.309110,-0.020756,-0.008145,-0.042032,0.999083,0,0.38635,0.65695,0.105,-0.040,-1,557.359,-1,508.078,-1,454.596,441.757,568.088,675.271,-1,-1,-1,-1,944.700,854.705,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-3367.042,-7074.801,274.927,-108.076,-0.310265,0.949891,0.037979,-0.950625,-0.309721,-0.019609,-0.006864,-0.042188,0.999086,0,0.38635,0.65695,0.438,-0.034,-1,563.543,-1,514.222,-1,459.547,446.806,572.956,681.214,-1,-1,-1,-1,960.438,870.481,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-3367.211,-7075.500,275.435,-108.087,-0.310461,0.949826,0.037996,-0.950573,-0.310000,-0.017623,-0.004960,-0.041590,0.999122,0,0.38635,0.65695,0.719,-0.012,-1,568.544,-1,518.283,-1,463.137,450.246,576.084,681.373,-1,-1,-1,-1,977.119,882.453,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-3367.426,-7076.524,274.772,-108.064,-0.310072,0.949982,0.037268,-0.950710,-0.309726,-0.014853,-0.002568,-0.040037,0.999195,0,0.38635,0.65695,1.047,0.024,-1,572.446,-1,520.076,-1,465.352,452.001,578.071,675.431,-1,-1,-1,-1,993.999,889.803,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-3367.770,-7077.956,273.164,-108.004,-0.309082,0.950350,0.036091,-0.951035,-0.308881,-0.011153,0.000548,-0.037772,0.999286,0,0.38635,0.65695,1.472,0.060,-1,576.072,-1,520.627,-1,466.898,452.846,579.067,664.794,-1,-1,-1,-1,-1,895.380,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-3368.070,-7079.829,270.900,-107.884,-0.307094,0.951080,0.033765,-0.951670,-0.307056,-0.006428,0.004254,-0.034107,0.999409,0,0.38635,0.65695,1.896,0.120,-1,580.466,-1,520.072,-1,468.328,453.132,581.326,647.302,-1,-1,-1,-1,-1,898.603,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-3368.320,-7082.191,268.311,-107.704,-0.304083,0.952158,0.030462,-0.952605,-0.304208,-0.000566,0.008728,-0.029190,0.999536,0,0.38635,0.65695,2.376,0.181,-1,586.780,-1,519.567,-1,470.538,453.794,585.566,624.769,-1,-1,-1,-1,-1,902.474,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-3368.539,-7085.062,265.739,-107.471,-0.300186,0.953513,0.026473,-0.953779,-0.300444,0.006313,0.013973,-0.023354,0.999630,0,0.38635,0.65695,2.879,0.233,-1,595.750,-1,519.930,-1,474.172,455.569,592.140,600.487,-1,-1,-1,-1,-1,909.502,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-3368.720,-7088.276,263.739,-107.208,-0.295798,0.954964,0.023391,-0.955084,-0.296115,0.011431,0.017842,-0.018960,0.999661,0,0.38635,0.65695,3.219,0.262,-1,603.165,-1,519.966,-1,476.762,456.734,597.018,582.102,-1,-1,-1,-1,-1,914.207,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-3368.779,-7091.707,262.644,-106.950,-0.291491,0.956317,0.022152,-0.956392,-0.291809,0.012742,0.018649,-0.017472,0.999673,0,0.38635,0.65695,3.431,0.258,-1,604.145,-1,518.135,-1,476.097,455.612,597.413,573.347,-1,-1,-1,-1,-1,910.618,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,-3368.698,-7095.346,262.418,-106.709,-0.287470,0.957523,0.022596,-0.957647,-0.287755,0.010493,0.016549,-0.018623,0.999690,0,0.38635,0.65695,3.641,0.241,-1,598.864,-1,514.476,-1,472.343,452.279,593.845,573.707,-1,-1,-1,-1,-1,898.988,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-3368.551,-7099.305,262.862,-106.475,-0.283568,0.958637,0.024595,-0.958865,-0.283794,0.006173,0.012897,-0.021833,0.999678,0,0.38635,0.65695,3.961,0.234,-1,590.429,-1,510.727,-1,467.306,448.293,587.386,581.242,-1,-1,-1,-1,-1,885.273,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
13,-3368.330,-7103.683,263.683,-106.223,-0.279373,0.959794,0.027327,-0.960139,-0.279518,0.001559,0.009135,-0.025802,0.999625,0,0.38635,0.65695,4.384,0.251,-1,582.432,-1,508.204,-1,462.813,445.081,580.462,591.982,-1,-1,-1,-1,-1,874.544,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-3368.000,-7108.453,264.655,-105.940,-0.274625,0.961078,0.030177,-0.961530,-0.274691,-0.002014,0.006354,-0.029570,0.999543,0,0.38635,0.65695,4.781,0.283,-1,577.374,-1,507.806,-1,460.168,443.679,574.707,602.865,-1,-1,-1,-1,-1,870.014,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,-3367.568,-7113.474,265.630,-105.624,-0.269318,0.962483,0.033094,-0.963042,-0.269311,-0.004751,0.004340,-0.033150,0.999441,0,0.38635,0.65695,5.039,0.316,-1,574.327,-1,508.798,-1,458.751,443.257,569.557,613.412,-1,-1,-1,-1,-1,869.582,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-3367.000,-7118.746,266.470,-105.266,-0.263301,0.964053,0.035694,-0.964709,-0.263230,-0.006749,0.002889,-0.036212,0.999340,0,0.38635,0.65695,5.303,0.358,-1,572.743,-1,510.329,-1,458.064,443.350,565.271,622.136,-1,-1,-1,-1,-1,870.735,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
17,-3366.310,-7124.263,267.061,-104.870,-0.256624,0.965778,0.037649,-0.966510,-0.256499,-0.008187,0.001750,-0.038489,0.999258,0,0.38635,0.65695,5.561,0.396,-1,571.935,-1,511.508,-1,457.548,443.366,562.022,627.773,-1,-1,-1,-1,-1,871.153,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-3365.542,-7130.047,267.353,-104.443,-0.249421,0.967619,0.038759,-0.968395,-0.249253,-0.009180,0.000778,-0.039824,0.999206,0,0.38635,0.65695,5.834,0.427,-1,571.519,-1,511.838,-1,456.929,443.044,559.974,629.607,-1,-1,-1,-1,-1,869.848,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
19,-3364.714,-7136.093,267.387,-104.001,-0.241944,0.969491,0.039371,-0.970290,-0.241753,-0.009605,0.000206,-0.040525,0.999178,0,0.38635,0.65695,6.103,0.442,-1,571.779,-1,511.598,-1,456.523,442.708,558.621,628.117,-1,-1,-1,-1,-1,868.321,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-3363.860,-7142.376,267.237,-103.540,-0.234119,0.971383,0.040042,-0.972208,-0.233931,-0.009400,0.000236,-0.041129,0.999154,0,0.38635,0.65695,6.341,0.462,-1,572.809,-1,511.943,-1,456.667,442.880,557.050,624.887,-1,-1,-1,-1,-1,868.447,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
21,-3362.921,-7148.912,266.957,-103.055,-0.225883,0.973308,0.040590,-0.974154,-0.225725,-0.008508,0.000881,-0.041462,0.999140,0,0.38635,0.65695,6.603,0.485,-1,575.001,-1,513.002,-1,457.534,443.680,555.765,620.285,-1,-1,-1,-1,-1,871.062,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,-3361.865,-7155.702,266.550,-102.530,-0.216950,0.975346,0.040413,-0.976181,-0.216836,-0.007224,0.001717,-0.041017,0.999157,0,0.38635,0.65695,6.872,0.525,-1,578.576,-1,513.765,-1,458.630,444.483,555.719,612.771,-1,-1,-1,-1,-1,874.041,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
23,-3360.730,-7162.690,266.051,-101.955,-0.207151,0.977530,0.039030,-0.978307,-0.207075,-0.006018,0.002199,-0.039430,0.999220,0,0.38635,0.65695,7.080,0.575,-1,582.504,-1,513.129,-1,459.322,444.383,557.640,601.450,-1,-1,-1,-1,-1,874.077,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,-3359.520,-7169.850,265.536,-101.335,-0.196542,0.979807,0.036743,-0.980492,-0.196496,-0.004910,0.002409,-0.036991,0.999313,0,0.35624,0.45416,7.261,0.621,-1,586.587,-1,511.588,-1,459.854,443.716,561.182,586.730,-1,-1,-1,-1,-1,871.366,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
25,-3358.231,-7177.208,265.114,-100.693,-0.185539,0.982040,0.034241,-0.982633,-0.185521,-0.003734,0.002686,-0.034340,0.999407,0,0.35624,0.45416,7.471,0.642,-1,591.422,-1,510.334,-1,460.784,443.343,565.450,571.929,-1,-1,-1,-1,-1,868.189,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
26,-3356.921,-7184.791,264.912,-100.060,-0.174672,0.984086,0.032627,-0.984622,-0.174675,-0.002771,0.002972,-0.032609,0.999464,0,0.35624,0.45416,7.695,0.633,-1,596.192,-1,510.120,-1,462.061,443.524,568.472,560.657,-1,-1,-1,-1,-1,867.607,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
27,-3355.524,-7192.577,264.959,-99.435,-0.163930,0.985951,0.032062,-0.986467,-0.163949,-0.002055,0.003230,-0.031965,0.999484,0,0.35624,0.45416,7.910,0.624,-1,601.308,-1,511.051,-1,463.607,444.432,569.935,553.105,-1,-1,-1,-1,-1,871.531,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,-3354.056,-7200.545,265.251,-98.838,-0.153644,0.987582,0.032800,-0.988120,-0.153680,-0.001416,0.003643,-0.032628,0.999461,0,0.35624,0.45416,8.102,0.597,-1,607.166,-1,513.549,-1,465.612,446.250,569.420,549.449,-1,-1,-1,-1,-1,880.743,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
29,-3352.520,-7208.684,265.709,-98.257,-0.143610,0.989039,0.034310,-0.989626,-0.143663,-0.000917,0.004022,-0.034086,0.999411,0,0.35624,0.45416,8.282,0.581,-1,612.727,-1,516.826,-1,467.861,448.268,567.752,548.515,-1,-1,-1,-1,-1,891.777,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
30,-3350.853,-7217.032,266.168,-97.671,-0.133483,0.990416,0.035466,-0.991042,-0.133547,-0.000558,0.004183,-0.035223,0.999371,0,0.35624,0.45416,8.513,0.586,-1,618.141,-1,519.491,-1,469.880,449.793,566.778,546.573,-1,-1,-1,-1,-1,901.019,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
31,-3349.152,-7225.637,266.510,-97.093,-0.123482,0.991684,0.036263,-0.992338,-0.123555,-0.000218,0.004265,-0.036012,0.999342,0,0.35624,0.45416,8.771,0.578,-1,623.115,-1,520.987,-1,471.701,450.886,566.274,543.214,-1,-1,-1,-1,-1,908.528,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,-3347.381,-7234.482,266.683,-96.498,-0.113172,0.992902,0.036590,-0.993566,-0.113251,0.000094,0.004237,-0.036344,0.999330,0,0.35624,0.45416,9.021,0.595,-1,628.443,-1,521.651,-1,473.679,451.637,566.251,537.849,-1,-1,-1,-1,-1,914.013,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
33,-3345.542,-7243.564,266.672,-95.899,-0.102768,0.994029,0.036679,-0.994697,-0.102850,0.000359,0.004129,-0.036447,0.999327,0,0.35624,0.45416,9.267,0.600,-1,633.725,-1,521.604,-1,475.221,451.984,566.206,531.989,-1,-1,-1,-1,-1,918.977,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,-3343.578,-7252.831,266.450,-95.281,-0.092047,0.995091,0.036353,-0.995749,-0.092114,0.000167,0.003515,-0.036183,0.999339,0,0.35624,0.45416,9.472,0.617,-1,637.219,-1,520.148,-1,475.480,451.170,566.227,524.642,-1,-1,-1,-1,-1,918.930,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
