timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,824.471,-2425.254,-181.366,43.059,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,1000.000,-1,-1,750.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,861.784,-2395.087,-178.937,37.659,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,1000.000,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,936.270,-2351.494,-174.337,27.939,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,875.000,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,1055.050,-2314.040,-169.194,14.109,0,0.56000,-0.81666,67.200,-7.350,-1,375.000,-1,375.000,875.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
8,1217.708,-2305.762,-164.697,-0.529,0,0.72000,-0.81285,86.400,-7.316,-1,400.000,-1,325.000,500.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,825.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,1409.060,-2345.083,-157.733,-15.225,0,0.83129,-0.81852,99.755,-7.367,-1,350.000,-1,325.000,825.000,300.000,275.000,250.000,325.000,-1,950.000,-1,-1,675.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
12,1586.386,-2432.794,-148.619,-30.038,0,0.82477,-0.82537,98.972,-7.428,-1,325.000,-1,325.000,-1,275.000,275.000,275.000,325.000,850.000,50.000,200.000,-1,600.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,1729.213,-2555.108,-134.913,-43.947,0,0.74474,-0.71273,89.369,-6.415,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,50.000,75.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,1822.951,-2671.999,-121.816,-53.536,0,0.58474,-0.47273,70.169,-4.255,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,175.000,150.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,1882.594,-2766.229,-111.574,-58.805,0,0.42474,-0.23273,50.969,-2.095,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,250.000,200.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
