timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8696.466,-9628.113,-340.074,-156.129,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,-1,875.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,1,2,2
2,8651.312,-9644.340,-341.025,-161.529,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
4,8567.306,-9664.392,-343.121,-168.009,0,0.40000,-0.35847,48.000,-3.226,-1,400.000,-1,450.000,975.000,350.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,800.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,8443.506,-9679.783,-346.710,-174.375,0,0.56000,-0.35194,67.200,-3.167,-1,450.000,-1,500.000,875.000,375.000,375.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,950.000,850.000,2,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,1
8,8280.383,-9682.266,-352.272,-180.573,0,0.72000,-0.34129,86.400,-3.072,825.000,475.000,850.000,500.000,750.000,400.000,400.000,300.000,300.000,-1,-1,-1,-1,600.000,625.000,700.000,700.000,1,1,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
10,8079.642,-9664.392,-367.119,-186.468,0,0.88000,-0.32191,105.600,-2.897,400.000,300.000,525.000,325.000,450.000,275.000,300.000,300.000,275.000,-1,-1,-1,-1,375.000,400.000,375.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
12,7848.480,-9621.324,-391.396,-191.822,0,1.00000,-0.28777,120.000,-2.590,125.000,175.000,300.000,175.000,225.000,150.000,175.000,300.000,250.000,-1,-1,-1,-1,200.000,225.000,125.000,200.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
14,-6968.611,12004.988,-60.174,28.480,1,-0.08000,0.12000,-9.600,1.080,375.000,275.000,-1,350.000,700.000,250.000,275.000,250.000,275.000,-1,-1,-1,-1,450.000,575.000,375.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-6992.213,11990.098,-61.789,33.880,0,-0.11547,0.36000,-13.856,3.240,425.000,300.000,-1,325.000,800.000,250.000,275.000,250.000,275.000,-1,-1,-1,-1,450.000,550.000,425.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-7012.388,11972.647,-63.414,43.600,0,-0.10960,0.60000,-13.152,5.400,550.000,300.000,-1,325.000,925.000,250.000,275.000,275.000,250.000,-1,-1,-1,-1,475.000,525.000,500.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,-7026.987,11952.719,-64.952,57.640,0,-0.10080,0.84000,-12.096,7.560,700.000,300.000,-1,300.000,700.000,250.000,250.000,275.000,250.000,-1,-1,-1,-1,500.000,500.000,650.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,-7034.360,11931.723,-66.258,75.280,0,-0.09036,1.00000,-10.843,9.000,-1,325.000,-1,300.000,550.000,275.000,275.000,300.000,250.000,-1,-1,-1,-1,550.000,500.000,850.000,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,-7034.823,11911.691,-67.229,93.280,0,-0.08185,1.00000,-9.822,9.000,875.000,325.000,-1,325.000,525.000,275.000,275.000,300.000,275.000,-1,850.000,675.000,875.000,600.000,525.000,950.000,575.000,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0
26,-7032.843,11902.526,-67.577,110.200,0,0.00094,0.88000,0.112,7.920,-1,350.000,-1,325.000,600.000,275.000,275.000,300.000,275.000,-1,425.000,250.000,850.000,625.000,550.000,975.000,725.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0
28,-7047.720,11927.410,-67.031,122.800,0,0.16094,0.64000,19.312,5.760,-1,350.000,-1,325.000,700.000,300.000,275.000,325.000,275.000,-1,275.000,150.000,925.000,625.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
30,-7090.619,11979.384,-66.272,131.080,0,0.32094,0.40000,38.512,3.600,-1,350.000,-1,325.000,825.000,300.000,275.000,325.000,250.000,-1,225.000,150.000,-1,600.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
32,-7164.635,12055.006,-65.267,135.040,0,0.48094,0.16000,57.712,1.440,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,250.000,-1,275.000,200.000,-1,600.000,600.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
