timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7461.412,-2023.058,174.008,-131.799,-0.665750,0.745646,-0.028084,-0.744627,-0.666321,-0.039329,-0.048038,-0.005271,0.998832,0,0.30962,0.90747,1.971,0.026,-1,774.914,-1,814.245,14.047,668.156,679.084,637.322,582.270,-1,-1,-1,-1,-1,-1,-1,26.711,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-7462.832,-2024.614,176.722,-131.771,-0.665437,0.745841,-0.030235,-0.745000,-0.666123,-0.035429,-0.046564,-0.001050,0.998915,0,0.30962,0.90747,2.107,0.028,-1,788.814,-1,823.266,-1,679.423,690.354,660.013,581.137,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7464.434,-2026.276,178.368,-131.729,-0.664915,0.746167,-0.033507,-0.745527,-0.665745,-0.031200,-0.045587,0.004235,0.998951,0,0.30962,0.90747,2.309,0.042,-1,799.671,-1,826.852,-1,687.114,697.281,683.905,574.580,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7466.250,-2028.091,178.867,-131.674,-0.664233,0.746615,-0.036876,-0.746209,-0.665183,-0.026545,-0.044348,0.009885,0.998967,0,0.30962,0.90747,2.568,0.055,-1,808.729,-1,827.751,-1,692.701,701.809,705.662,564.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7468.302,-2030.122,178.263,-131.613,-0.663503,0.747121,-0.039664,-0.746979,-0.664507,-0.021295,-0.042267,0.015499,0.998986,0,0.30962,0.90747,2.887,0.061,-1,817.308,-1,828.208,-1,697.642,705.724,723.970,551.441,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7470.601,-2032.400,176.758,-131.560,-0.662893,0.747565,-0.041453,-0.747682,-0.663870,-0.015763,-0.039303,0.020545,0.999016,0,0.30962,0.90747,3.235,0.053,-1,825.661,-1,829.175,8.075,702.506,709.831,737.362,537.817,-1,-1,-1,-1,-1,-1,-1,24.801,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-7472.984,-2034.899,174.897,-131.515,-0.662343,0.748006,-0.042280,-0.748254,-0.663288,-0.012848,-0.037654,0.023126,0.999023,0,0.30962,0.90747,3.453,0.045,-1,827.494,-1,827.313,14.466,702.871,709.696,740.529,528.344,-1,-1,-1,-1,-1,-1,-1,24.676,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-7475.317,-2037.688,173.059,-131.466,-0.661680,0.748565,-0.042764,-0.748798,-0.662660,-0.013553,-0.038484,0.023054,0.998993,0,0.30962,0.90747,3.636,0.049,-1,820.260,-1,820.707,14.500,696.710,703.622,733.662,524.058,-1,-1,-1,-1,-1,-1,-1,24.561,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-7477.598,-2040.775,171.452,-131.408,-0.660829,0.749295,-0.043146,-0.749364,-0.661917,-0.017850,-0.041934,0.020536,0.998909,0,0.30962,0.90747,3.839,0.058,-1,804.510,-1,809.477,14.539,684.385,691.466,718.502,525.024,-1,-1,-1,-1,-1,-1,-1,24.435,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-7479.888,-2044.185,170.127,-131.343,-0.659821,0.750168,-0.043401,-0.749933,-0.661049,-0.024797,-0.047292,0.016186,0.998750,0,0.30962,0.90747,4.107,0.065,-1,783.326,-1,795.478,14.584,668.183,675.721,697.651,530.358,-1,-1,-1,-1,-1,-1,-1,24.299,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-7482.282,-2047.935,169.061,-131.270,-0.658654,0.751192,-0.043418,-0.750533,-0.659997,-0.033238,-0.053624,0.010694,0.998504,0,0.30962,0.90747,4.449,0.073,-1,760.105,-1,780.701,14.635,650.650,658.985,674.537,538.916,-1,-1,-1,-1,-1,-1,-1,24.153,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,-7484.861,-2052.066,168.196,-131.191,-0.657380,0.752320,-0.043206,-0.751162,-0.658780,-0.041993,-0.060056,0.004849,0.998183,0,0.30962,0.90747,4.870,0.079,-1,737.554,-1,766.934,14.690,633.880,643.300,653.602,549.166,-1,-1,-1,-1,-1,-1,-1,24.009,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,-7487.688,-2056.587,167.464,-131.105,-0.656013,0.753535,-0.042810,-0.751864,-0.657408,-0.050166,-0.065945,-0.000722,0.997823,0,0.30962,0.90747,5.332,0.086,-1,717.488,-1,755.279,14.746,619.173,629.883,635.248,559.716,-1,-1,-1,-1,-1,-1,-1,23.871,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,-7490.806,-2061.474,166.918,-131.014,-0.654596,0.754791,-0.042352,-0.752667,-0.655943,-0.056836,-0.070680,-0.005327,0.997485,0,0.30962,0.90747,5.797,0.092,-1,701.812,-1,746.837,14.807,607.809,620.012,620.984,569.194,-1,-1,-1,-1,-1,-1,-1,23.737,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,-7494.246,-2066.702,166.617,-130.913,-0.653124,0.756085,-0.042020,-0.753636,-0.654420,-0.061383,-0.073909,-0.008423,0.997229,0,0.30962,0.90747,6.257,0.100,13.395,691.489,-1,742.038,14.866,600.674,614.334,612.359,576.423,-1,-1,-1,-1,-1,-1,20.867,23.612,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-7497.979,-2072.227,166.514,-130.800,-0.651538,0.757448,-0.042070,-0.754808,-0.652820,-0.063956,-0.075908,-0.009915,0.997066,0,0.30962,0.90747,6.669,0.113,13.358,685.579,-1,739.563,14.957,596.973,611.903,609.212,580.844,-1,-1,-1,-1,-1,-1,20.936,23.433,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-7501.983,-2077.977,166.557,-130.680,-0.649898,0.758846,-0.042244,-0.756116,-0.651187,-0.065145,-0.076943,-0.010396,0.996981,0,0.30962,0.90747,7.006,0.120,1002.147,682.851,-1,739.213,15.157,595.855,611.985,609.549,583.541,-1,-1,-1,-1,-1,-1,-1,23.116,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-7506.171,-2084.022,166.602,-130.535,-0.647958,0.760473,-0.042799,-0.757732,-0.649295,-0.065260,-0.077418,-0.009855,0.996950,0,0.30962,0.90747,7.355,0.145,995.568,681.979,-1,739.662,15.286,596.076,613.290,612.795,583.846,-1,-1,-1,-1,-1,-1,-1,22.946,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-7510.554,-2090.366,166.454,-130.367,-0.645726,0.762320,-0.043660,-0.759607,-0.647142,-0.064839,-0.077682,-0.008704,0.996940,0,0.30962,0.90747,7.711,0.168,988.640,681.463,-1,739.778,15.292,596.337,614.593,617.146,582.211,-1,-1,-1,-1,-1,-1,-1,22.939,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,-7515.101,-2096.984,165.985,-130.182,-0.643249,0.764341,-0.044871,-0.761680,-0.644773,-0.064123,-0.077943,-0.007070,0.996933,0,0.30962,0.90747,8.029,0.186,981.367,680.473,-1,738.819,15.351,595.934,613.967,621.809,578.660,-1,-1,-1,-1,-1,-1,-1,22.872,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
