timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-167.081,-1692.659,75.459,-50.955,0.629908,0.776555,-0.013386,-0.776624,0.629964,-0.000015,0.008421,0.010406,0.999910,0,0.36176,-0.38952,0.494,-0.008,-1,993.247,-1,747.692,-1,657.493,625.739,651.601,566.625,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-166.481,-1693.469,76.789,-50.970,0.629700,0.776724,-0.013316,-0.776779,0.629772,0.001628,0.009650,0.009319,0.999910,0,0.36175,-0.38956,1.008,-0.015,-1,-1,-1,757.817,-1,665.751,634.496,653.365,572.267,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-165.594,-1694.708,76.998,-50.983,0.629501,0.776866,-0.014440,-0.776911,0.629601,0.003470,0.011787,0.009034,0.999890,0,0.36173,-0.38964,1.523,-0.014,-1,-1,-1,767.031,-1,673.636,642.410,654.020,573.658,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-164.470,-1696.374,76.179,-51.001,0.629236,0.777036,-0.016672,-0.777082,0.629380,0.004972,0.014357,0.009827,0.999849,0,0.36169,-0.38984,2.010,-0.018,-1,-1,-1,773.156,-1,680.060,648.255,654.537,570.422,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-163.123,-1698.453,74.526,-51.019,0.628970,0.777172,-0.020019,-0.777241,0.629176,0.005826,0.017123,0.011895,0.999783,0,0.36163,-0.39009,2.477,-0.018,-1,-1,-1,775.764,-1,684.982,651.881,655.988,562.702,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-161.562,-1700.941,72.310,-51.036,0.628704,0.777264,-0.024322,-0.777384,0.628996,0.006205,0.020121,0.015006,0.999685,0,0.36155,-0.39042,2.937,-0.017,-1,-1,-1,776.171,-1,689.544,654.336,658.646,551.741,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-159.795,-1703.791,69.903,-51.052,0.628447,0.777326,-0.028600,-0.777513,0.628835,0.006421,0.022975,0.018202,0.999570,0,0.36145,-0.39086,3.353,-0.016,-1,-1,-1,775.371,-1,693.233,655.857,661.242,540.311,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-157.840,-1706.826,67.868,-51.068,0.628218,0.777450,-0.030213,-0.777674,0.628638,0.006132,0.023760,0.019643,0.999525,0,0.36133,-0.39138,3.611,-0.016,-1,-1,-1,770.202,-1,690.709,652.427,660.038,532.907,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-155.627,-1709.956,66.480,-51.082,0.628057,0.777643,-0.028558,-0.777853,0.628423,0.005357,0.022112,0.018850,0.999578,0,0.36120,-0.39197,3.833,-0.014,-1,-1,-1,760.969,-1,681.572,643.985,654.410,530.920,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-153.101,-1713.204,65.776,-51.085,0.628053,0.777794,-0.024208,-0.777945,0.628316,0.004506,0.018715,0.016002,0.999697,0,0.36104,-0.39269,4.115,-0.003,-1,-1,-1,750.422,-1,668.665,633.114,644.700,534.200,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-150.242,-1716.640,65.632,-51.089,0.628042,0.777964,-0.018309,-0.778042,0.628200,0.004021,0.014630,0.011720,0.999824,0,0.36082,-0.39362,4.470,-0.004,-1,-1,-1,741.341,-1,655.675,622.775,632.947,541.552,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
