timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8388.155,-954.047,-284.382,-143.604,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,300.000,-1,275.000,275.000,275.000,275.000,375.000,325.000,-1,-1,600.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
2,8351.669,-985.209,-282.416,-138.204,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,250.000,400.000,375.000,-1,-1,700.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
4,8295.181,-1050.460,-278.648,-128.484,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,225.000,450.000,-1,-1,-1,725.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,8236.805,-1160.463,-275.380,-114.483,0,0.56000,0.83561,67.200,7.521,-1,400.000,-1,350.000,-1,300.000,300.000,300.000,225.000,650.000,-1,-1,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,8199.466,-1318.999,-274.501,-99.838,0,0.72000,0.80636,86.400,7.257,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,225.000,-1,-1,525.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
10,8202.577,-1516.425,-277.225,-85.695,0,0.84850,0.77912,101.820,7.012,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,650.000,325.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,8255.269,-1718.054,-284.708,-71.972,0,0.87646,0.75746,105.176,6.817,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,825.000,500.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,8356.258,-1906.870,-296.772,-58.534,0,0.89912,0.74354,107.894,6.692,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,525.000,250.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,8501.207,-2070.956,-310.475,-45.242,0,0.91847,0.73736,110.216,6.636,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,400.000,275.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,8683.507,-2199.872,-325.018,-31.957,0,0.93630,0.73894,112.357,6.650,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,450.000,375.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,8894.638,-2284.703,-340.288,-18.539,0,0.95425,0.74831,114.510,6.735,775.000,375.000,-1,350.000,925.000,325.000,300.000,300.000,300.000,-1,750.000,725.000,-1,600.000,575.000,800.000,800.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
22,9124.305,-2318.092,-357.586,-4.844,0,0.97379,0.76562,116.855,6.891,500.000,325.000,-1,325.000,600.000,275.000,275.000,250.000,300.000,-1,900.000,950.000,-1,500.000,500.000,525.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
24,9360.376,-2294.394,-375.038,9.271,0,0.99636,0.79110,119.563,7.120,575.000,275.000,775.000,250.000,200.000,225.000,225.000,300.000,225.000,-1,-1,950.000,-1,450.000,400.000,525.000,225.000,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,0,0
26,9585.074,-2211.513,-380.494,23.959,0,1.00000,0.82495,120.000,7.425,500.000,400.000,775.000,375.000,-1,325.000,325.000,275.000,225.000,650.000,0.000,0.000,675.000,575.000,550.000,600.000,850.000,1,0,1,1,2,0,1,0,0,0,0,0,0,1,1,1,1
28,9780.379,-2072.947,-369.921,39.174,0,1.00000,0.84869,120.000,7.638,250.000,325.000,550.000,275.000,350.000,300.000,250.000,300.000,275.000,775.000,125.000,150.000,-1,400.000,350.000,275.000,325.000,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,1
30,5772.865,-4809.034,-27.422,54.260,1,0.00000,0.00000,120.000,6.626,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,1000.000,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
32,5789.242,-4785.344,-28.528,55.557,0,0.16000,0.07134,19.200,0.642,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,1000.000,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
