timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12281.302,-15361.821,-163.771,109.571,1,0.08000,-0.12000,9.600,-1.080,225.000,250.000,-1,375.000,725.000,225.000,275.000,325.000,150.000,-1,-1,-1,-1,350.000,600.000,225.000,-1,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,2
2,-12294.098,-15315.577,-170.443,104.171,0,0.24000,-0.36000,28.800,-3.240,200.000,250.000,-1,400.000,550.000,250.000,300.000,325.000,150.000,-1,-1,-1,-1,375.000,650.000,200.000,-1,0,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,2
4,-12304.393,-15229.888,-179.500,94.451,0,0.40000,-0.60000,48.000,-5.400,175.000,275.000,-1,425.000,300.000,275.000,325.000,300.000,125.000,-1,-1,-1,-1,425.000,625.000,200.000,500.000,0,0,2,0,1,0,0,0,1,2,2,2,2,0,1,0,1
6,-12291.159,-15106.063,-188.216,80.411,0,0.56000,-0.84000,67.200,-7.560,275.000,300.000,-1,275.000,25.000,275.000,300.000,250.000,100.000,-1,-1,-1,-1,500.000,375.000,375.000,25.000,0,0,2,1,1,0,1,0,1,2,2,2,2,0,1,0,1
8,16012.410,-11671.626,67.168,-80.705,1,0.00000,0.00000,86.400,-9.000,-1,600.000,-1,900.000,-1,450.000,500.000,375.000,350.000,800.000,725.000,725.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,0,0,0,2,2,2,2,2
10,16018.306,-11699.812,65.612,-77.465,0,0.16000,0.24000,19.200,2.160,-1,625.000,-1,900.000,-1,475.000,525.000,375.000,350.000,850.000,725.000,750.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,0,0,0,2,2,2,2,2
12,16039.329,-11763.589,60.726,-69.905,0,0.32000,0.48000,38.400,4.320,-1,650.000,-1,850.000,-1,525.000,575.000,400.000,400.000,900.000,750.000,775.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,0,0,0,2,2,2,2,2
14,16090.492,-11855.776,48.693,-58.025,0,0.48000,0.72000,57.600,6.480,650.000,500.000,-1,775.000,-1,425.000,500.000,275.000,-1,900.000,-1,-1,-1,825.000,-1,-1,-1,0,0,2,1,2,0,0,0,2,0,2,2,2,0,2,2,2
16,16186.509,-11962.794,20.819,-45.126,0,0.64000,0.70847,76.800,6.376,400.000,400.000,-1,625.000,-1,375.000,425.000,275.000,-1,-1,-1,-1,-1,575.000,-1,475.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
18,16334.331,-12069.224,-23.955,-32.904,0,0.80000,0.66841,96.000,6.016,225.000,300.000,-1,450.000,-1,275.000,350.000,275.000,825.000,-1,-1,-1,-1,400.000,-1,225.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,2,0,2
