timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2236.859,4887.689,216.819,168.857,-0.981126,-0.193368,0.001036,0.193258,-0.980724,-0.028842,0.006593,-0.028098,0.999583,0,0.23368,0.83506,0.146,0.009,-1,585.953,-1,736.791,-1,493.417,530.510,663.392,607.770,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2236.566,4887.667,220.236,168.852,-0.981087,-0.193532,0.003752,0.193331,-0.980660,-0.030465,0.009575,-0.029163,0.999529,0,0.23370,0.83498,0.294,-0.005,-1,603.557,-1,759.017,-1,507.200,545.064,670.331,618.932,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2236.082,4887.635,222.574,168.854,-0.981060,-0.193602,0.006308,0.193300,-0.980596,-0.032647,0.012506,-0.030809,0.999447,0,0.23369,0.83504,0.485,0.001,-1,617.478,-1,779.435,-1,518.307,557.417,672.981,628.445,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2235.402,4887.540,223.730,168.877,-0.981101,-0.193300,0.008763,0.192887,-0.980594,-0.035065,0.015371,-0.032712,0.999347,0,0.23369,0.83504,0.687,0.024,-1,628.253,-1,796.158,-1,527.043,567.162,671.890,635.666,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2234.537,4887.393,223.720,168.920,-0.981201,-0.192676,0.011002,0.192141,-0.980638,-0.037829,0.018078,-0.035004,0.999224,0,0.23372,0.83484,0.877,0.043,-1,634.696,-1,808.930,-1,532.445,573.630,666.842,640.945,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2233.516,4887.194,222.612,168.977,-0.981349,-0.191824,0.012565,0.191167,-0.980691,-0.041244,0.020234,-0.038073,0.999070,0,0.23380,0.83444,1.040,0.056,-1,634.758,-1,816.525,-1,533.555,576.130,657.182,645.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2232.323,4886.941,220.612,169.044,-0.981536,-0.190788,0.013675,0.190002,-0.980740,-0.045258,0.022046,-0.041824,0.998882,0,0.23390,0.83392,1.220,0.068,-1,629.869,-1,820.598,-1,531.336,575.598,643.824,648.707,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2230.940,4886.641,218.057,169.126,-0.981764,-0.189535,0.014704,0.188603,-0.980794,-0.049719,0.023845,-0.046039,0.998655,0,0.23401,0.83330,1.415,0.081,-1,622.507,-1,823.314,-1,527.441,573.616,628.051,651.972,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2229.425,4886.376,215.533,169.215,-0.982041,-0.188085,0.014808,0.187072,-0.980919,-0.052929,0.024481,-0.049208,0.998488,0,0.23415,0.83254,1.538,0.089,-1,612.866,-1,820.557,-1,521.212,568.805,612.860,653.019,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2227.815,4886.250,213.503,169.300,-0.982350,-0.186568,0.013449,0.185609,-0.981161,-0.053593,0.023194,-0.050151,0.998472,0,0.23431,0.83172,1.615,0.086,-1,602.148,-1,809.683,-1,512.559,560.476,604.463,650.260,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2226.049,4886.293,212.166,169.386,-0.982687,-0.184940,0.011079,0.184147,-0.981554,-0.051402,0.020381,-0.048472,0.998617,0,0.23445,0.83093,1.766,0.086,-1,591.832,-1,791.854,-1,503.455,550.104,604.189,643.440,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,2224.115,4886.516,211.549,169.471,-0.983025,-0.183287,0.008286,0.182711,-0.982052,-0.046812,0.016717,-0.044503,0.998869,0,0.23460,0.83016,1.948,0.084,-1,583.530,-1,771.075,-1,495.271,539.333,611.496,633.575,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2221.990,4886.855,211.522,169.564,-0.983375,-0.181498,0.005622,0.181126,-0.982618,-0.040677,0.012907,-0.038983,0.999157,0,0.23474,0.82941,2.152,0.093,-1,578.045,-1,750.804,-1,488.664,529.950,624.667,622.223,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,2219.648,4887.244,211.877,169.669,-0.983743,-0.179545,0.003526,0.179323,-0.983195,-0.034213,0.009610,-0.033025,0.999408,0,0.23489,0.82859,2.373,0.105,-1,575.489,-1,733.890,-1,484.119,522.783,638.508,611.028,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,2217.086,4887.604,212.429,169.792,-0.984146,-0.177346,0.002053,0.177219,-0.983768,-0.028179,0.007017,-0.027368,0.999601,0,0.23507,0.82766,2.587,0.123,-1,575.152,-1,720.904,-1,481.335,517.596,652.370,601.327,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,2214.310,4887.909,213.079,169.930,-0.984584,-0.174910,0.000853,0.174846,-0.984333,-0.022752,0.004819,-0.022252,0.999741,0,0.23527,0.82656,2.793,0.138,-1,575.919,-1,710.606,-1,479.417,513.534,665.691,593.330,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,2211.326,4888.162,213.727,170.077,-0.985038,-0.172339,-0.000317,0.172316,-0.984877,-0.018030,0.002795,-0.017815,0.999837,0,0.23550,0.82531,2.995,0.147,-1,576.927,-1,701.186,-1,477.698,509.953,677.747,586.925,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,2208.128,4888.357,214.273,170.234,-0.985509,-0.169617,-0.001492,0.169621,-0.985410,-0.013974,0.000900,-0.014024,0.999901,0,0.23575,0.82399,3.203,0.157,-1,577.461,-1,692.666,-1,475.848,506.497,688.218,581.719,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,2204.746,4888.463,214.623,170.407,-0.986016,-0.166628,-0.002693,0.166647,-0.985962,-0.010365,-0.000928,-0.010669,0.999943,0,0.23602,0.82257,3.384,0.173,-1,577.268,-1,684.257,-1,473.556,502.765,697.288,577.043,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,2201.076,4888.473,214.726,170.615,-0.986613,-0.163039,-0.003627,0.163062,-0.986590,-0.007158,-0.002412,-0.007654,0.999968,0,0.54988,0.81971,3.669,0.208,-1,577.058,-1,676.441,-1,471.168,499.072,705.031,572.658,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,2196.915,4888.398,214.570,170.853,-0.987279,-0.158946,-0.003949,0.158964,-0.987274,-0.004602,-0.003168,-0.005171,0.999982,0,0.55071,0.81780,4.163,0.238,-1,577.650,-1,670.495,-1,469.308,496.137,710.900,568.943,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,2192.346,4888.201,214.193,171.110,-0.987978,-0.154531,-0.004328,0.154544,-0.987982,-0.002926,-0.003824,-0.003560,0.999986,0,0.55166,0.81562,4.572,0.256,-1,577.176,-1,664.947,-1,466.906,492.968,713.920,566.477,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
