timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16237.790,11946.552,-434.882,-6.060,1,0.08000,0.12000,9.600,1.080,325.000,300.000,-1,325.000,-1,250.000,275.000,175.000,275.000,225.000,300.000,300.000,700.000,500.000,550.000,450.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2
2,-16189.837,11944.915,-430.250,-0.660,0,0.24000,0.36000,28.800,3.240,250.000,300.000,-1,300.000,-1,250.000,250.000,175.000,275.000,275.000,350.000,350.000,525.000,500.000,525.000,350.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2
4,-16104.050,11954.515,-422.238,8.565,0,0.40000,0.54496,48.000,4.905,150.000,275.000,-1,275.000,-1,250.000,250.000,175.000,275.000,375.000,425.000,475.000,400.000,450.000,500.000,200.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2
6,-15984.297,11989.228,-405.625,18.460,0,0.56000,0.55255,67.200,4.973,325.000,325.000,-1,400.000,-1,300.000,325.000,150.000,300.000,300.000,0.000,0.000,350.000,600.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
8,-15838.120,12061.421,-383.042,28.735,0,0.72000,0.57881,86.400,5.209,150.000,325.000,-1,350.000,-1,275.000,275.000,150.000,300.000,425.000,75.000,150.000,425.000,575.000,600.000,575.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
10,-15695.935,12168.361,-357.375,39.806,0,0.73472,0.62879,88.166,5.659,-1,500.000,-1,425.000,-1,400.000,375.000,250.000,200.000,825.000,0.000,0.000,300.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
12,-15580.496,12300.513,-327.642,51.966,0,0.73442,0.69201,88.130,6.228,775.000,400.000,-1,475.000,-1,350.000,375.000,250.000,225.000,-1,225.000,50.000,-1,650.000,-1,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
14,-15503.648,12428.640,-307.986,61.182,0,0.59142,0.45201,70.970,4.068,500.000,325.000,-1,375.000,-1,300.000,300.000,250.000,225.000,-1,475.000,275.000,-1,525.000,650.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,-15441.101,12563.637,-292.727,66.079,0,0.63039,0.21201,75.647,1.908,325.000,275.000,850.000,300.000,-1,250.000,250.000,250.000,200.000,-1,900.000,600.000,-1,425.000,475.000,325.000,575.000,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
18,-15385.162,12712.955,-278.725,70.662,0,0.67629,0.27121,81.155,2.441,100.000,225.000,650.000,250.000,-1,200.000,200.000,200.000,275.000,-1,850.000,675.000,-1,325.000,400.000,100.000,400.000,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
