timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9641.847,-18677.665,-393.964,-138.365,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,300.000,900.000,275.000,275.000,350.000,325.000,-1,600.000,550.000,-1,-1,500.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
2,9608.327,-18711.998,-399.868,-133.052,0,0.24000,0.35037,28.800,3.153,-1,325.000,-1,300.000,625.000,250.000,250.000,325.000,350.000,-1,-1,-1,-1,-1,450.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
4,9554.980,-18779.921,-412.032,-126.745,0,0.40000,0.35037,48.000,3.153,-1,-1,-1,275.000,375.000,250.000,225.000,325.000,325.000,-1,-1,-1,-1,-1,400.000,-1,350.000,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,9489.067,-18885.840,-429.472,-120.439,0,0.56000,0.35037,67.200,3.153,-1,-1,-1,300.000,700.000,-1,250.000,250.000,375.000,750.000,0.000,175.000,-1,-1,-1,-1,525.000,2,2,2,0,0,2,0,0,0,0,0,0,2,2,2,2,0
8,9417.057,-18898.500,-426.551,-115.212,0,0.72000,0.23037,86.400,2.073,-1,-1,-1,-1,-1,-1,-1,275.000,375.000,750.000,0.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
10,9336.601,-18898.500,-420.762,-112.890,0,0.88000,0.14761,105.600,1.328,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,775.000,50.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
12,9252.965,-18898.500,-414.747,-113.473,0,0.88981,-0.09239,106.777,-0.832,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,775.000,50.000,225.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
14,9156.443,-18898.500,-407.805,-118.376,0,0.88981,-0.33239,106.777,-2.992,-1,-1,-1,-1,-1,-1,250.000,350.000,375.000,800.000,25.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2,2
16,9051.691,-18898.500,-400.271,-121.119,0,0.85448,-0.09239,102.537,-0.832,-1,-1,-1,350.000,-1,-1,-1,375.000,375.000,825.000,25.000,100.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2
18,8948.909,-18898.500,-392.879,-119.542,0,0.85183,0.14761,102.220,1.328,-1,-1,-1,-1,-1,-1,-1,400.000,375.000,825.000,25.000,100.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
20,8865.585,-18898.500,-386.887,-113.645,0,0.81251,0.38761,97.501,3.488,-1,-1,-1,-1,-1,-1,-1,375.000,375.000,750.000,25.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
22,8808.509,-18898.500,-383.916,-105.506,0,0.80622,0.39677,96.747,3.571,-1,-1,-1,-1,-1,-1,-1,400.000,325.000,875.000,150.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
24,8766.152,-18898.500,-381.897,-101.604,0,0.83824,0.15677,100.588,1.411,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,850.000,175.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
26,8726.306,-18898.500,-379.997,-102.022,0,0.83502,-0.08323,100.202,-0.749,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,850.000,200.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
28,8681.257,-18898.500,-377.849,-106.760,0,0.67502,-0.32323,81.002,-2.909,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,900.000,175.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
