timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1934.689,3959.799,11.515,-19.384,0.942637,0.332452,-0.030178,-0.331654,0.942968,0.028567,0.037954,-0.016919,0.999136,0,0.53679,0.92209,0.495,0.008,-1,497.835,-1,612.234,-1,448.408,483.205,973.481,478.814,-1,-1,-1,-1,816.163,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-1933.515,3959.808,18.052,-19.364,0.942548,0.332394,-0.033431,-0.331257,0.942878,0.035343,0.043270,-0.022238,0.998816,0,0.53679,0.92209,1.173,0.020,-1,519.677,-1,644.636,-1,469.872,506.946,974.758,497.219,-1,-1,-1,-1,859.662,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-1931.688,3959.746,24.307,-19.304,0.942570,0.331739,-0.038875,-0.330149,0.942989,0.042125,0.050633,-0.026871,0.998356,0,0.53679,0.92209,1.828,0.060,-1,545.224,-1,677.609,-1,494.257,533.255,977.721,513.220,-1,-1,-1,-1,929.457,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-1929.303,3959.687,29.608,-19.197,0.942747,0.330400,-0.045439,-0.328238,0.943322,0.049025,0.059061,-0.031303,0.997763,0,0.53679,0.92209,2.386,0.107,-1,571.004,-1,713.542,-1,518.968,559.746,978.771,527.750,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1926.505,3959.656,33.658,-19.039,0.943079,0.328297,-0.053140,-0.325453,0.943919,0.055661,0.068433,-0.035199,0.997035,0,0.53679,0.92209,2.798,0.157,-1,596.586,-1,754.632,-1,543.305,585.841,978.326,539.870,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1923.342,3959.680,36.429,-18.820,0.943598,0.325231,-0.062027,-0.321600,0.944855,0.061829,0.078716,-0.038394,0.996158,0,0.53679,0.92209,3.163,0.219,-1,622.144,-1,794.247,-1,567.256,611.711,976.983,549.269,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1919.794,3959.815,37.917,-18.540,0.944262,0.321181,-0.072192,-0.316681,0.946146,0.067234,0.089898,-0.040624,0.995122,0,0.53679,0.92209,3.551,0.280,-1,648.017,-1,841.733,-1,590.860,637.229,975.631,555.588,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1915.922,3959.719,38.255,-18.298,0.944503,0.317920,-0.082710,-0.312323,0.947098,0.073887,0.101825,-0.043954,0.993831,0,0.53679,0.92209,3.873,0.242,-1,673.261,-1,891.858,-1,614.407,662.961,967.278,561.433,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1911.773,3959.526,37.609,-18.067,0.944581,0.315058,-0.092225,-0.308141,0.947811,0.081878,0.113208,-0.048922,0.992366,0,0.53679,0.92209,4.154,0.230,-1,694.498,-1,942.889,-1,635.355,686.807,949.938,567.751,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1907.520,3959.369,36.365,-17.823,0.945014,0.311913,-0.098278,-0.303837,0.948565,0.088929,0.120961,-0.054178,0.991178,0,0.53679,0.92209,4.256,0.244,-1,705.192,-1,996.578,-1,647.285,701.884,929.818,573.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-1903.277,3959.394,34.797,-17.543,0.946284,0.307751,-0.099179,-0.299137,0.949691,0.092762,0.122737,-0.058111,0.990736,0,0.53679,0.92209,4.243,0.281,-1,700.325,-1,1007.348,-1,644.684,701.029,913.273,576.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
