timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10836.413,-16040.879,-211.042,12.730,1,0.08000,-0.12000,9.600,-1.080,675.000,500.000,825.000,475.000,-1,400.000,375.000,300.000,350.000,-1,-1,-1,-1,600.000,925.000,675.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-10788.974,-16033.683,-215.456,7.330,0,0.24000,-0.36000,28.800,-3.240,600.000,400.000,800.000,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,500.000,675.000,550.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-10702.669,-16033.667,-224.931,-2.390,0,0.40000,-0.60000,48.000,-5.400,425.000,325.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,425.000,650.000,400.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
6,-10581.302,-16061.555,-238.909,-16.430,0,0.56000,-0.84000,67.200,-7.560,250.000,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,600.000,625.000,300.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-10439.388,-16141.272,-256.634,-33.244,0,0.72000,-0.92568,86.400,-8.331,-1,350.000,-1,350.000,-1,275.000,275.000,275.000,350.000,-1,-1,-1,-1,625.000,600.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
10,-10299.550,-16284.527,-273.257,-49.600,0,0.87251,-0.90803,104.701,-8.172,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,350.000,675.000,300.000,225.000,-1,625.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
12,-10203.803,-16463.428,-283.021,-65.984,0,0.83996,-0.91164,100.796,-8.205,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,350.000,350.000,375.000,175.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
14,-10163.983,-16656.746,-286.633,-82.529,0,0.82089,-0.92215,98.507,-8.299,-1,500.000,-1,475.000,-1,375.000,375.000,300.000,325.000,550.000,950.000,600.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,2,0,2,2
16,-10181.427,-16851.806,-291.905,-99.325,0,0.81856,-0.93704,98.227,-8.433,-1,400.000,-1,350.000,900.000,325.000,300.000,325.000,300.000,-1,675.000,825.000,-1,900.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
18,-10255.848,-17034.693,-295.741,-116.421,0,0.82786,-0.95413,99.343,-8.587,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,875.000,850.000,-1,700.000,575.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,0
20,-10384.650,-17188.512,-293.084,-134.421,0,0.84225,-1.00000,101.070,-9.000,-1,350.000,-1,350.000,-1,275.000,275.000,350.000,325.000,-1,375.000,-1,-1,575.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
22,-10557.607,-17296.843,-283.518,-152.421,0,0.85634,-1.00000,102.761,-9.000,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,425.000,325.000,-1,600.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-10758.003,-17347.072,-268.787,-170.421,0,0.86487,-1.00000,103.784,-9.000,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,900.000,550.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
