timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9657.287,-1490.203,205.888,-71.000,1,0.08000,-0.12000,9.600,-1.080,-1,575.000,-1,675.000,-1,475.000,500.000,300.000,300.000,475.000,225.000,75.000,75.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,1,1,1,1,2,2,2,2
2,9669.622,-1536.572,214.705,-76.400,0,0.24000,-0.36000,28.800,-3.240,-1,625.000,-1,700.000,-1,500.000,525.000,300.000,300.000,850.000,275.000,275.000,100.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,1,1,1,2,2,2,2
4,9678.481,-1614.248,228.913,-86.120,0,0.33506,-0.60000,40.207,-5.400,-1,725.000,-1,675.000,-1,550.000,550.000,325.000,300.000,-1,350.000,350.000,175.000,-1,-1,-1,-1,2,0,2,1,2,0,0,0,1,2,1,1,1,2,2,2,2
6,9667.283,-1708.708,236.438,-100.160,0,0.43719,-0.84000,52.463,-7.560,-1,375.000,-1,300.000,200.000,325.000,300.000,300.000,300.000,-1,900.000,675.000,425.000,725.000,450.000,-1,225.000,2,0,2,1,1,0,1,0,1,2,1,1,1,0,1,2,1
8,9613.860,-1830.852,240.221,-117.800,0,0.59719,-1.00000,71.663,-9.000,-1,350.000,-1,200.000,75.000,250.000,200.000,300.000,300.000,-1,-1,-1,675.000,575.000,250.000,-1,75.000,2,1,2,1,1,1,1,0,1,2,2,2,1,1,1,2,1
10,16892.434,-6929.342,86.230,-23.854,1,0.00000,0.00000,90.863,-6.840,425.000,350.000,-1,400.000,525.000,300.000,325.000,250.000,300.000,400.000,0.000,125.000,-1,525.000,650.000,500.000,675.000,0,0,2,0,1,0,0,0,1,1,1,1,2,0,1,0,1
12,16919.181,-6940.014,84.722,-21.240,0,0.16000,0.17042,19.200,1.534,400.000,325.000,-1,400.000,550.000,300.000,325.000,250.000,300.000,400.000,25.000,200.000,-1,500.000,650.000,450.000,700.000,0,0,2,0,1,0,0,0,0,1,1,1,2,0,1,0,1
14,16982.793,-6961.659,80.823,-18.118,0,0.32000,0.17481,38.400,1.573,350.000,300.000,-1,375.000,550.000,275.000,300.000,250.000,300.000,450.000,100.000,325.000,-1,450.000,600.000,400.000,725.000,0,0,2,0,1,0,0,0,0,1,1,1,2,0,0,0,1
16,17084.489,-6990.066,74.018,-14.855,0,0.48000,0.18387,57.600,1.655,275.000,275.000,-1,325.000,525.000,250.000,275.000,250.000,300.000,575.000,250.000,550.000,675.000,400.000,525.000,300.000,675.000,0,0,2,0,1,0,0,0,0,1,1,1,1,0,0,0,1
18,17225.227,-7020.459,63.778,-11.351,0,0.64000,0.19875,76.800,1.789,150.000,225.000,-1,275.000,475.000,200.000,225.000,225.000,300.000,725.000,475.000,1000.000,700.000,350.000,450.000,175.000,550.000,0,0,2,0,1,0,0,0,1,1,1,1,1,0,0,0,1
20,17405.520,-7047.972,52.910,-7.856,0,0.80000,0.19234,96.000,1.731,-1,400.000,-1,450.000,-1,325.000,325.000,250.000,275.000,775.000,0.000,0.000,275.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,1,1,0,0,0,2,0,2,2
22,17621.464,-7067.904,64.854,-4.445,0,0.92739,0.18920,111.287,1.703,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,275.000,-1,25.000,0.000,450.000,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
24,17837.893,-7074.938,76.092,-0.980,0,0.89456,0.19431,107.348,1.749,-1,550.000,-1,525.000,-1,425.000,425.000,300.000,300.000,-1,250.000,200.000,475.000,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
26,18048.091,-7068.532,85.999,2.683,0,0.87127,0.20712,104.552,1.864,700.000,400.000,-1,375.000,650.000,325.000,325.000,325.000,300.000,-1,-1,-1,625.000,600.000,575.000,700.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
28,18254.007,-7048.194,78.396,6.660,0,0.86033,0.22594,103.240,2.033,475.000,325.000,-1,325.000,575.000,300.000,275.000,300.000,300.000,-1,-1,-1,700.000,475.000,500.000,475.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
30,18457.322,-7012.646,69.844,11.039,0,0.86100,0.24941,103.320,2.245,250.000,250.000,-1,275.000,400.000,250.000,250.000,250.000,300.000,-1,-1,-1,900.000,350.000,425.000,250.000,375.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
32,18658.862,-6959.957,59.548,15.891,0,0.87128,0.27659,104.554,2.489,25.000,175.000,-1,225.000,200.000,150.000,200.000,225.000,250.000,-1,-1,-1,-1,225.000,350.000,25.000,175.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
