timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3668.727,-5859.976,-706.456,-151.277,-0.875816,0.482585,-0.007590,-0.479947,-0.872474,-0.091872,-0.050958,-0.076820,0.995742,0,0.41908,0.58178,2.265,0.001,972.430,593.786,-1,-1,-1,552.805,608.976,325.194,376.082,600.655,-1,-1,-1,865.773,-1,-1,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
1,3666.260,-5861.297,-701.452,-151.253,-0.875788,0.482634,-0.007779,-0.480411,-0.873094,-0.083144,-0.046920,-0.069079,0.996507,0,0.41882,0.58178,2.798,0.024,-1,616.040,-1,-1,-1,572.576,629.742,342.877,378.632,630.059,-1,-1,-1,898.217,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
2,3663.348,-5862.742,-697.288,-151.229,-0.875769,0.482671,-0.007530,-0.480872,-0.873661,-0.074018,-0.042305,-0.061202,0.997228,0,0.41859,0.58178,3.251,0.024,-1,636.641,-1,-1,-1,591.915,650.162,359.321,379.062,654.121,-1,-1,-1,932.157,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
3,3660.060,-5864.449,-694.332,-151.174,-0.875498,0.483175,-0.006694,-0.481825,-0.873936,-0.063881,-0.036716,-0.052702,0.997935,0,0.41831,0.58178,3.705,0.055,-1,657.275,-1,-1,-1,610.401,671.505,374.866,376.126,673.627,-1,-1,-1,973.802,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
4,3656.392,-5866.415,-692.680,-151.088,-0.874973,0.484148,-0.004739,-0.483256,-0.873879,-0.052902,-0.029754,-0.043997,0.998588,0,0.41808,0.58178,4.162,0.086,-1,678.418,-1,-1,-1,628.680,694.087,389.481,370.417,685.969,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
5,3652.393,-5868.645,-692.329,-150.973,-0.874192,0.485577,-0.001788,-0.485104,-0.873492,-0.041058,-0.021498,-0.035025,0.999155,0,0.41792,0.58178,4.579,0.114,-1,700.172,-1,-1,-1,647.085,717.356,402.404,361.986,691.313,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
6,3648.171,-5871.017,-693.000,-150.836,-0.873147,0.487454,0.001606,-0.487261,-0.872699,-0.031210,-0.013812,-0.028033,0.999512,0,0.41781,0.58178,4.842,0.137,-1,718.117,-1,-1,-1,662.166,735.573,411.159,354.273,689.683,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
7,3643.992,-5873.577,-694.249,-150.715,-0.872159,0.489209,0.003650,-0.489126,-0.871815,-0.026367,-0.009717,-0.024782,0.999646,0,0.41776,0.58178,4.901,0.121,-1,725.321,-1,-1,-1,668.024,741.855,413.916,349.940,685.472,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
8,3639.931,-5876.378,-695.849,-150.613,-0.871278,0.490780,0.002995,-0.490672,-0.870921,-0.027166,-0.010724,-0.025139,0.999626,0,0.41764,0.58178,4.933,0.102,-1,718.313,-1,-1,-1,661.566,734.616,410.970,349.009,683.655,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
9,3635.942,-5879.450,-697.772,-150.514,-0.870349,0.492434,-0.000761,-0.492143,-0.869885,-0.033100,-0.016962,-0.028435,0.999452,0,0.41745,0.58178,5.034,0.100,-1,697.660,-1,-1,-1,642.896,713.637,403.227,350.746,686.617,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
10,3631.923,-5882.820,-700.091,-150.403,-0.869192,0.494420,-0.007299,-0.493707,-0.868571,-0.042865,-0.027533,-0.033654,0.999054,0,0.41725,0.58178,5.245,0.111,-1,666.892,-1,-1,-1,614.791,681.632,392.049,353.922,694.793,-1,-1,-1,1004.408,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
11,3627.706,-5886.582,-702.701,-150.270,-0.867680,0.496915,-0.014390,-0.495515,-0.866837,-0.055295,-0.039951,-0.040848,0.998366,0,0.41707,0.58178,5.651,0.133,-1,632.285,-1,-1,-1,583.393,643.480,378.046,359.328,702.029,-1,-1,-1,932.678,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
12,3623.134,-5890.735,-705.440,-150.129,-0.865950,0.499702,-0.020704,-0.497362,-0.864768,-0.069338,-0.052553,-0.049746,0.997378,0,0.41693,0.58178,6.177,0.141,983.555,597.941,-1,-1,-1,552.261,608.251,362.325,367.309,704.838,-1,-1,-1,867.127,-1,-1,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
13,3618.085,-5895.307,-708.153,-149.983,-0.864102,0.502670,-0.025505,-0.499234,-0.862432,-0.083525,-0.063982,-0.059442,0.996179,0,0.41677,0.58178,6.811,0.146,921.193,566.983,-1,-1,-1,524.198,579.452,346.514,377.347,702.253,-1,-1,-1,817.836,-1,-1,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
14,3612.273,-5900.391,-710.443,-149.810,-0.862159,0.505865,-0.027978,-0.501593,-0.860045,-0.093418,-0.071319,-0.066508,0.995234,0,0.41655,0.58178,7.722,0.173,879.572,545.775,-1,986.198,-1,505.245,561.078,335.179,386.440,697.374,-1,-1,-1,782.157,-1,957.974,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
15,3605.558,-5905.894,-712.036,-149.597,-0.860135,0.509279,-0.028331,-0.504699,-0.857807,-0.097186,-0.073797,-0.069295,0.994863,0,0.41632,0.58178,8.682,0.213,859.096,535.908,-1,976.892,-1,496.904,553.899,330.284,392.416,694.130,-1,-1,-1,765.908,-1,930.947,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
16,3598.083,-5911.700,-712.962,-149.349,-0.857972,0.512939,-0.027890,-0.508437,-0.855684,-0.096422,-0.073324,-0.068547,0.994950,0,0.41612,0.58178,9.465,0.248,852.591,533.522,-1,988.102,-1,495.298,553.483,330.993,395.345,695.809,-1,-1,-1,762.130,-1,923.645,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
17,3590.216,-5917.712,-713.366,-149.086,-0.855653,0.516750,-0.028772,-0.512384,-0.853636,-0.093637,-0.072947,-0.065378,0.995191,0,0.26517,1.00000,9.901,0.263,850.718,533.086,-1,986.945,-1,494.918,553.656,335.438,396.014,707.222,-1,-1,-1,761.371,-1,921.534,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
18,3582.231,-5923.815,-713.398,-148.805,-0.853031,0.520893,-0.031746,-0.516520,-0.851420,-0.091060,-0.074462,-0.061280,0.995339,0,0.26507,1.00000,10.050,0.281,846.667,530.883,-1,970.681,-1,492.414,550.806,341.292,396.153,729.273,-1,-1,-1,757.281,-1,914.682,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
19,3574.191,-5930.027,-713.255,-148.523,-0.850250,0.525131,-0.036226,-0.520574,-0.849072,-0.089883,-0.077959,-0.057565,0.995293,0,0.26499,1.00000,10.161,0.282,829.621,525.791,-1,942.573,-1,487.140,543.225,346.703,397.234,759.010,-1,-1,-1,731.289,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
20,3566.103,-5936.359,-713.090,-148.254,-0.847467,0.529247,-0.041196,-0.524345,-0.846671,-0.090613,-0.082836,-0.055191,0.995034,0,0.26490,1.00000,10.271,0.268,816.076,518.064,-1,910.244,-1,479.713,533.549,350.755,400.349,791.226,-1,-1,-1,718.662,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
21,3557.985,-5942.883,-713.091,-147.987,-0.844604,0.533412,-0.046002,-0.528042,-0.844117,-0.092935,-0.088404,-0.054202,0.994609,0,0.26478,1.00000,10.415,0.268,798.987,508.446,-1,877.529,-1,470.403,522.847,353.026,405.280,822.364,-1,-1,-1,703.472,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
