timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1813.510,7191.788,77.106,145.212,-0.821242,-0.570514,0.008714,0.570526,-0.821279,-0.001297,0.007897,0.003907,0.999961,0,0.68076,0.68090,0.217,0.017,-1,561.295,-1,634.619,-1,476.108,492.104,527.339,569.193,-1,896.177,843.767,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,-1814.033,7192.525,77.043,145.245,-0.821552,-0.570028,0.010974,0.570040,-0.821614,-0.002293,0.010323,0.004372,0.999937,0,0.68081,0.68077,0.904,0.033,-1,566.786,-1,639.872,-1,480.137,496.064,528.321,568.406,-1,870.877,818.793,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-1815.201,7193.691,75.902,145.276,-0.821818,-0.569577,0.013998,0.569566,-0.821929,-0.005166,0.014448,0.003728,0.999889,0,0.68090,0.68053,1.651,0.031,-1,572.432,-1,647.221,-1,484.474,500.780,523.975,567.258,-1,823.381,774.104,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-1817.022,7195.209,74.017,145.301,-0.822002,-0.569230,0.017008,0.569164,-0.822175,-0.008971,0.019091,0.002306,0.999815,0,0.68097,0.68034,2.371,0.025,-1,576.722,-1,654.485,-1,487.909,504.893,516.214,565.809,-1,771.872,727.268,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-1819.395,7197.036,71.923,145.313,-0.822076,-0.569060,0.019021,0.568949,-0.822295,-0.011350,0.022100,0.001491,0.999755,0,0.68101,0.68023,2.995,0.013,14.687,577.109,-1,656.470,-1,488.065,505.461,509.208,562.237,-1,735.724,694.144,-1,-1,-1,24.016,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
5,-1822.183,7199.334,70.067,145.297,-0.821894,-0.569310,0.019415,0.569176,-0.822123,-0.012372,0.023005,0.000882,0.999735,0,0.68100,0.68026,3.613,-0.017,14.760,573.435,-1,653.548,-1,485.058,502.735,502.949,558.632,-1,718.741,679.397,-1,-1,-1,23.841,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
6,-1825.508,7202.167,68.817,145.258,-0.821517,-0.569868,0.018982,0.569726,-0.821736,-0.012689,0.022830,0.000390,0.999739,0,0.68086,0.68064,4.368,-0.038,14.996,569.030,-1,649.463,13.345,481.542,499.441,498.325,556.416,-1,714.745,676.317,-1,-1,-1,23.365,22.090,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
7,-1829.375,7205.563,68.291,145.190,-0.820854,-0.570852,0.018080,0.570712,-0.821053,-0.012660,0.022072,-0.000073,0.999756,0,0.68062,0.68129,5.147,-0.068,15.232,565.355,-1,645.995,13.286,478.689,496.815,495.515,556.191,-1,720.884,682.472,-1,-1,-1,23.014,25.627,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
8,-1833.760,7209.456,68.474,145.083,-0.819806,-0.572390,0.016944,0.572256,-0.819981,-0.012374,0.020976,-0.000448,0.999780,0,0.68026,0.68229,5.863,-0.107,16.223,562.996,-1,643.735,13.623,476.927,495.083,494.603,557.806,-1,735.542,696.350,-1,-1,-1,22.290,24.624,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,-1838.383,7213.993,69.229,144.876,-0.817750,-0.575370,0.015315,0.575236,-0.817892,-0.012509,0.019724,-0.001419,0.999804,0,0.67973,0.68375,6.477,-0.207,17.661,561.649,-1,643.634,17.910,476.251,494.602,493.968,562.317,-1,756.491,716.408,-1,-1,-1,22.247,18.234,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
10,-1843.047,7219.242,70.269,144.544,-0.814426,-0.580111,0.013439,0.579974,-0.814532,-0.012943,0.018455,-0.002746,0.999826,0,0.67880,0.68630,7.022,-0.332,18.854,561.289,-1,644.760,-1,476.334,495.048,493.322,568.360,-1,780.986,740.220,-1,-1,-1,22.591,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
11,-1847.762,7225.166,71.312,144.131,-0.810225,-0.585988,0.012403,0.585846,-0.810312,-0.013345,0.017870,-0.003546,0.999834,0,0.67737,0.69022,7.571,-0.414,18.706,563.118,-1,647.515,-1,477.836,496.754,493.642,573.274,-1,801.346,760.738,-1,-1,-1,22.537,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
12,-1852.524,7231.679,72.218,143.652,-0.805294,-0.592730,0.013127,0.592587,-0.805396,-0.013361,0.018492,-0.002980,0.999825,0,0.67560,0.69509,8.068,-0.479,18.665,568.519,-1,652.068,-1,481.476,500.134,495.390,574.808,-1,812.493,771.081,-1,-1,-1,22.522,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
13,-1857.300,7238.734,72.866,143.114,-0.799673,-0.600245,0.015157,0.600096,-0.799814,-0.013480,0.020214,-0.001684,0.999794,0,0.67355,0.70070,8.520,-0.538,18.283,576.521,-1,658.722,-1,486.385,504.876,496.791,574.030,-1,813.679,771.171,-1,-1,-1,22.398,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
