timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3164.249,4215.011,70.847,-117.340,-0.459264,0.888300,0.000044,-0.888295,-0.459261,-0.003386,-0.002988,-0.001594,0.999994,0,0.41377,-1.00000,0.203,-0.004,-1,664.307,-1,666.252,-1,530.092,530.820,587.010,528.818,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3164.738,4214.405,70.406,-117.348,-0.459390,0.888235,-0.000635,-0.888235,-0.459389,0.001006,0.000602,0.001027,0.999999,0,0.41377,-1.00000,0.779,-0.008,-1,675.065,-1,672.760,-1,536.544,536.421,592.511,522.942,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3165.419,4213.313,69.211,-117.357,-0.459524,0.888165,-0.000448,-0.888157,-0.459517,0.004481,0.003774,0.002458,0.999990,0,0.41377,-1.00000,1.287,-0.009,-1,681.558,-1,676.925,-1,540.217,539.642,592.779,517.400,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3166.175,4211.792,67.628,-117.362,-0.459610,0.888121,0.000352,-0.888107,-0.459605,0.005478,0.005027,0.002205,0.999985,0,0.41377,-1.00000,1.698,-0.006,-1,680.052,-1,675.930,-1,538.842,538.371,587.477,513.896,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3166.941,4209.865,65.955,-117.363,-0.459616,0.888116,0.001677,-0.888110,-0.459619,0.003345,0.003741,0.000048,0.999993,0,0.41377,-1.00000,2.073,-0.000,-1,669.493,-1,669.072,-1,531.855,532.116,577.000,513.538,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3167.761,4207.523,64.470,-117.359,-0.459568,0.888137,0.003173,-0.888143,-0.459567,-0.000987,0.000581,-0.003271,0.999994,0,0.41377,-1.00000,2.482,0.003,-1,653.547,-1,658.565,-1,521.518,522.885,564.283,515.762,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3168.792,4204.712,63.476,-117.356,-0.459514,0.888160,0.004409,-0.888167,-0.459493,-0.005071,-0.002478,-0.006246,0.999977,0,0.41377,-1.00000,2.994,0.003,-1,639.972,-1,649.703,-1,512.782,515.143,553.996,518.737,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3170.131,4201.410,63.070,-117.350,-0.459424,0.888202,0.005173,-0.888206,-0.459381,-0.007716,-0.004477,-0.008140,0.999957,0,0.41377,-1.00000,3.564,0.006,-1,632.021,-1,644.765,-1,507.775,510.793,548.171,521.384,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3171.806,4197.652,63.197,-117.335,-0.459186,0.888324,0.005304,-0.888324,-0.459134,-0.008714,-0.005305,-0.008713,0.999948,0,0.41377,-1.00000,4.114,0.015,-1,629.828,-1,643.604,-1,506.532,509.790,547.335,523.053,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3173.791,4193.463,63.712,-117.317,-0.458906,0.888471,0.004825,-0.888469,-0.458860,-0.008329,-0.005187,-0.008109,0.999954,0,0.41377,-1.00000,4.636,0.018,-1,632.187,-1,645.254,-1,508.226,511.352,550.636,523.581,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3176.060,4188.853,64.411,-117.303,-0.458689,0.888588,0.003951,-0.888585,-0.458656,-0.007094,-0.004492,-0.006764,0.999967,0,0.41377,-1.00000,5.138,0.014,-1,637.174,-1,648.442,-1,511.594,514.355,556.151,523.226,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
