timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2938.376,-2232.365,149.072,87.780,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2938.412,-2184.368,148.277,90.502,0,0.24000,0.15107,28.800,1.360,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,350.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2934.477,-2098.064,146.820,93.211,0,0.40000,0.15034,48.000,1.353,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,2922.993,-1973.802,144.590,95.899,0,0.56000,0.14887,67.200,1.340,-1,350.000,-1,350.000,-1,300.000,275.000,300.000,325.000,-1,-1,-1,-1,600.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2900.426,-1812.181,141.326,98.590,0,0.72000,0.15141,86.400,1.363,-1,325.000,-1,300.000,-1,275.000,250.000,300.000,325.000,-1,-1,-1,-1,550.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,2862.959,-1614.723,138.285,101.432,0,0.87498,0.15997,104.998,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,700.000,0.000,0.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
12,2813.980,-1413.045,146.641,104.402,0,0.86122,0.16641,103.346,1.498,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,350.000,750.000,50.000,100.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,0,2,2
14,2755.482,-1217.714,154.447,107.435,0,0.84576,0.16886,101.491,1.520,-1,525.000,-1,475.000,-1,400.000,375.000,275.000,375.000,800.000,250.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
16,2687.982,-1029.225,161.699,110.460,0,0.83056,0.16744,99.667,1.507,-1,600.000,-1,550.000,-1,450.000,450.000,275.000,375.000,825.000,475.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
18,2612.073,-847.547,159.145,113.410,0,0.81734,0.16243,98.081,1.462,-1,450.000,-1,400.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
