timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,331.459,-4922.784,254.488,-43.305,1,0.08000,0.12000,4.800,0.240,450.000,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,525.000,750.000,475.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,338.500,-4929.310,254.465,-42.825,0,0.16000,0.24000,9.600,0.480,425.000,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,525.000,750.000,475.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,349.184,-4938.965,254.422,-42.105,0,0.24000,0.36000,14.400,0.720,425.000,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,1000.000,-1,-1,500.000,750.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,2,2,1,0,1,2
3,363.642,-4951.598,254.401,-41.145,0,0.32000,0.48000,19.200,0.960,400.000,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,975.000,-1,-1,500.000,775.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,2,2,1,0,1,2
4,382.042,-4967.007,254.496,-39.945,0,0.40000,0.60000,24.000,1.200,375.000,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,475.000,775.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,404.579,-4984.937,254.565,-38.505,0,0.48000,0.72000,28.800,1.440,375.000,350.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,775.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
6,431.475,-5005.077,254.616,-36.825,0,0.56000,0.84000,33.600,1.680,325.000,350.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,425.000,725.000,350.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
7,462.888,-5027.163,254.628,-35.111,0,0.64000,0.85732,38.400,1.715,300.000,325.000,800.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,675.000,325.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,2
8,498.958,-5050.936,254.564,-33.388,0,0.72000,0.86131,43.200,1.723,275.000,300.000,675.000,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,625.000,275.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,2
9,539.818,-5076.125,254.405,-31.654,0,0.80000,0.86708,48.000,1.734,225.000,275.000,600.000,375.000,-1,250.000,300.000,300.000,300.000,-1,-1,-1,-1,350.000,550.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
10,585.588,-5102.449,255.732,-29.904,0,0.88000,0.87478,52.800,1.750,200.000,250.000,550.000,350.000,-1,250.000,275.000,300.000,300.000,-1,950.000,925.000,-1,325.000,500.000,225.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
11,636.382,-5129.610,259.631,-28.135,0,0.96000,0.88463,57.600,1.769,200.000,250.000,525.000,325.000,-1,225.000,250.000,350.000,275.000,-1,525.000,450.000,-1,300.000,475.000,200.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
12,690.152,-5156.233,263.645,-26.341,0,1.00000,0.89693,60.000,1.794,200.000,225.000,500.000,300.000,-1,225.000,250.000,375.000,275.000,-1,400.000,325.000,875.000,300.000,450.000,200.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,0,1,1,1,2
13,744.741,-5181.133,267.675,-24.519,0,1.00000,0.91098,60.000,1.822,200.000,225.000,475.000,275.000,-1,200.000,225.000,400.000,250.000,-1,350.000,200.000,625.000,275.000,400.000,200.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,0,1,1,1,2
14,2652.938,6823.226,-310.981,165.664,1,0.00000,0.00000,60.000,1.852,-1,300.000,-1,375.000,-1,250.000,275.000,375.000,325.000,-1,250.000,225.000,-1,500.000,1000.000,-1,-1,2,1,2,1,2,1,1,0,1,2,0,0,2,1,1,2,2
15,9511.017,983.898,34.805,-11.063,1,0.00000,0.00000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,9515.732,982.997,35.001,-10.823,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,9525.176,981.273,35.387,-10.343,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,9539.364,978.817,35.960,-9.823,0,0.24000,0.26021,14.400,0.520,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
19,9558.313,975.717,36.714,-9.291,0,0.32000,0.26623,19.200,0.532,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,9582.034,972.069,37.642,-8.742,0,0.40000,0.27427,24.000,0.549,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
21,9610.541,967.975,38.736,-8.173,0,0.48000,0.28434,28.800,0.569,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,9643.848,963.542,39.988,-7.580,0,0.56000,0.29645,33.600,0.593,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
23,9678.255,959.343,41.253,-6.959,0,0.57770,0.31060,34.662,0.621,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,9713.323,955.466,42.514,-6.309,0,0.58804,0.32521,35.282,0.650,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
25,9749.066,951.943,43.770,-5.629,0,0.59860,0.34011,35.916,0.680,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,9785.385,948.815,45.015,-4.923,0,0.60756,0.35271,36.454,0.705,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
27,9821.740,946.134,46.167,-4.218,0,0.60756,0.35271,36.454,0.705,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,9858.125,943.900,46.896,-3.512,0,0.60756,0.35271,36.454,0.705,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
29,9894.535,942.115,47.051,-2.807,0,0.60756,0.35271,36.454,0.705,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,9930.965,940.778,47.176,-2.101,0,0.60756,0.35271,36.454,0.705,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
