timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7535.140,-4294.733,35.735,-34.804,0.821109,0.570769,0.001805,-0.570760,0.821067,0.009042,0.003678,-0.008455,0.999958,0,0.51742,-0.47336,0.383,0.007,-1,641.617,-1,634.899,-1,499.296,502.685,554.402,608.100,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7535.793,-4295.332,36.524,-34.801,0.821124,0.570750,-0.000121,-0.570719,0.821083,0.010141,0.005888,-0.008258,0.999949,0,0.51742,-0.47336,0.886,0.002,-1,651.569,-1,642.882,-1,505.227,508.638,557.220,610.746,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7536.823,-4296.278,36.224,-34.830,0.820814,0.571193,-0.001741,-0.571128,0.820759,0.012908,0.008802,-0.009601,0.999915,0,0.51742,-0.47336,1.398,-0.029,-1,658.385,-1,650.946,-1,509.651,513.665,553.574,614.112,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7538.196,-4297.637,34.968,-34.925,0.819847,0.572578,-0.002305,-0.572455,0.819742,0.017824,0.012095,-0.013293,0.999838,0,0.51742,-0.47336,1.932,-0.094,-1,660.710,-1,659.451,-1,512.140,517.629,542.171,620.956,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7539.826,-4299.466,33.090,-35.103,0.818023,0.575183,-0.001847,-0.574974,0.817805,0.024498,0.015601,-0.018978,0.999698,0,0.51742,-0.47336,2.450,-0.178,-1,659.424,-1,668.872,-1,513.216,520.958,525.066,631.704,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7541.629,-4301.635,31.154,-35.323,0.815783,0.578358,-0.000531,-0.578093,0.815437,0.029498,0.017493,-0.023757,0.999565,0,0.51742,-0.47336,2.821,-0.220,-1,653.672,-1,672.944,-1,511.247,520.888,509.820,639.652,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7543.579,-4304.152,29.523,-35.550,0.813490,0.581578,0.001153,-0.581324,0.813071,0.031270,0.017248,-0.026108,0.999510,0,0.51742,-0.47336,3.184,-0.227,-1,644.697,-1,669.470,-1,506.361,516.934,500.068,641.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7545.688,-4307.068,28.364,-35.776,0.811215,0.584743,0.002597,-0.584551,0.810817,0.029592,0.015198,-0.025524,0.999559,0,0.51742,-0.47336,3.599,-0.226,-1,634.736,-1,659.771,-1,499.741,510.105,497.132,634.932,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7547.964,-4310.445,27.693,-36.012,0.808833,0.588028,0.003384,-0.587915,0.808532,0.025148,0.012051,-0.022330,0.999678,0,0.51742,-0.47336,4.073,-0.236,-1,625.724,-1,646.362,-1,492.769,501.959,500.444,622.568,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7550.390,-4314.326,27.429,-36.275,0.806157,0.591693,0.003320,-0.591639,0.805975,0.019174,0.008670,-0.017422,0.999811,0,0.51742,-0.47336,4.576,-0.263,-1,619.072,-1,632.448,-1,486.724,494.163,508.241,606.977,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
