timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3020.692,-13231.620,134.752,-82.508,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,675.000,-1,425.000,475.000,300.000,425.000,-1,275.000,275.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,3030.337,-13278.622,135.423,-77.108,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,675.000,-1,425.000,475.000,325.000,450.000,-1,300.000,350.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,3058.073,-13360.401,136.210,-69.592,0,0.40000,0.41845,48.000,3.766,-1,450.000,-1,650.000,-1,400.000,450.000,325.000,475.000,-1,375.000,450.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,3113.200,-13472.289,133.942,-62.019,0,0.56000,0.42175,67.200,3.796,950.000,300.000,-1,350.000,1000.000,250.000,275.000,400.000,350.000,-1,-1,-1,-1,475.000,575.000,675.000,850.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,3204.045,-13607.756,120.420,-54.339,0,0.72000,0.42861,86.400,3.857,825.000,325.000,-1,325.000,1000.000,250.000,275.000,400.000,350.000,-1,-1,-1,-1,600.000,550.000,950.000,825.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
10,3336.371,-13759.769,110.993,-47.618,0,0.88000,0.31340,105.600,2.821,675.000,400.000,-1,325.000,-1,300.000,275.000,400.000,375.000,-1,25.000,25.000,-1,775.000,675.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
12,3501.104,-13927.638,109.881,-45.217,0,1.00000,0.07340,120.000,0.661,525.000,575.000,-1,475.000,-1,425.000,400.000,425.000,325.000,-1,25.000,25.000,-1,675.000,-1,600.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
14,3666.642,-14101.383,111.921,-47.135,0,1.00000,-0.16660,120.000,-1.499,300.000,425.000,-1,500.000,-1,375.000,375.000,300.000,450.000,-1,-1,-1,-1,525.000,-1,350.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
16,3816.972,-14288.365,97.973,-52.688,0,1.00000,-0.33036,120.000,-2.973,175.000,350.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,725.000,875.000,225.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
18,3948.704,-14488.523,82.887,-57.892,0,0.99727,-0.27578,119.673,-2.482,175.000,375.000,-1,425.000,-1,325.000,325.000,150.000,325.000,-1,-1,-1,-1,650.000,775.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
20,4059.004,-14691.942,67.494,-62.760,0,0.95272,-0.26966,114.327,-2.427,775.000,350.000,-1,425.000,-1,300.000,325.000,125.000,350.000,600.000,-1,-1,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,1,0,1,2,2,2,0,0,0,2
22,4147.227,-14894.085,50.082,-67.673,0,0.90878,-0.27489,109.053,-2.474,550.000,325.000,-1,350.000,975.000,275.000,300.000,250.000,325.000,200.000,-1,-1,-1,500.000,525.000,575.000,725.000,0,0,2,0,0,0,0,1,0,1,2,2,2,0,0,0,0
24,4214.630,-15095.479,34.135,-72.807,0,0.87867,-0.28932,105.441,-2.604,450.000,275.000,-1,300.000,825.000,250.000,250.000,250.000,325.000,250.000,-1,-1,-1,450.000,450.000,425.000,575.000,0,0,2,0,0,0,0,0,0,1,2,2,2,0,0,0,0
26,4261.857,-15298.311,20.273,-78.294,0,0.86582,-0.31047,103.898,-2.794,-1,275.000,-1,250.000,375.000,225.000,200.000,300.000,250.000,450.000,-1,150.000,-1,425.000,375.000,500.000,325.000,2,0,2,0,0,0,0,0,0,1,2,0,2,0,0,0,0
28,4288.212,-15504.524,19.208,-84.228,0,0.86783,-0.33647,104.139,-3.028,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,625.000,0.000,0.000,375.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
30,4291.733,-15714.925,31.381,-90.681,0,0.88106,-0.36611,105.727,-3.295,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,1000.000,75.000,75.000,575.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
32,4269.533,-15928.844,43.674,-97.707,0,0.90226,-0.39859,108.271,-3.587,-1,475.000,-1,500.000,-1,350.000,375.000,325.000,375.000,-1,275.000,300.000,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
34,4218.243,-16143.928,50.966,-105.348,0,0.92871,-0.43327,111.445,-3.899,-1,400.000,-1,375.000,675.000,325.000,300.000,500.000,300.000,-1,-1,1000.000,850.000,-1,675.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,0
36,4135.189,-16355.038,52.042,-113.530,0,0.94858,-0.45795,113.830,-4.122,-1,425.000,-1,375.000,500.000,325.000,300.000,475.000,300.000,-1,-1,-1,-1,1000.000,600.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
38,4025.817,-16543.426,51.733,-122.853,0,0.86858,-0.57795,104.230,-5.202,-1,400.000,-1,325.000,325.000,325.000,300.000,450.000,300.000,-1,-1,-1,-1,850.000,500.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,3904.621,-16675.577,49.726,-136.296,0,0.70858,-0.79571,85.030,-7.161,-1,350.000,-1,250.000,175.000,275.000,250.000,400.000,275.000,-1,-1,-1,-1,650.000,375.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
42,3785.347,-16753.523,46.291,-150.619,0,0.56110,-0.79571,67.332,-7.161,-1,275.000,-1,200.000,75.000,225.000,175.000,350.000,250.000,-1,-1,-1,-1,450.000,275.000,-1,75.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
44,3657.996,-16796.478,42.063,-164.942,0,0.56110,-0.79571,67.332,-7.161,-1,200.000,650.000,150.000,0.000,150.000,125.000,325.000,225.000,-1,-1,-1,-1,325.000,200.000,300.000,0.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
46,3523.977,-16806.592,54.211,-179.265,0,0.56110,-0.79571,67.332,-7.161,-1,550.000,-1,425.000,-1,350.000,300.000,325.000,325.000,375.000,0.000,0.000,275.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
48,3391.621,-16783.239,75.701,-193.587,0,0.56110,-0.79571,67.332,-7.161,-1,575.000,-1,550.000,-1,375.000,400.000,350.000,350.000,-1,0.000,0.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
50,3269.157,-16727.869,96.679,-207.910,0,0.56110,-0.79571,67.332,-7.161,-1,775.000,-1,700.000,-1,525.000,525.000,400.000,400.000,-1,25.000,75.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
52,3164.196,-16643.924,110.564,-222.233,0,0.56110,-0.79571,67.332,-7.161,-1,775.000,-1,475.000,-1,475.000,425.000,650.000,300.000,-1,475.000,350.000,425.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
54,3076.771,-16529.423,118.765,-235.475,0,0.64110,-0.67571,76.932,-6.081,-1,675.000,-1,425.000,-1,450.000,375.000,650.000,300.000,-1,-1,-1,575.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
56,2992.591,-16367.433,122.600,-244.398,0,0.80110,-0.43571,96.132,-3.921,-1,575.000,-1,375.000,800.000,400.000,350.000,650.000,300.000,-1,-1,-1,725.000,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,2,0,2,2
58,2910.356,-16162.263,116.002,-249.001,0,0.96110,-0.19571,115.332,-1.761,-1,325.000,-1,325.000,975.000,275.000,275.000,300.000,525.000,-1,-1,-1,-1,525.000,575.000,775.000,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
60,2828.230,-15942.807,107.550,-249.284,0,0.97634,0.04429,117.160,0.399,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,450.000,-1,25.000,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
62,2734.914,-15727.933,105.723,-245.246,0,0.97634,0.28429,117.160,2.559,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,375.000,-1,175.000,-1,-1,650.000,775.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
64,2615.204,-15526.731,108.098,-236.889,0,0.97634,0.52429,117.160,4.719,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,275.000,-1,-1,625.000,800.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
66,2458.384,-15353.108,114.595,-224.732,0,0.97634,0.70652,117.160,6.359,-1,350.000,-1,350.000,-1,300.000,300.000,425.000,300.000,-1,-1,-1,-1,575.000,625.000,850.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
68,2265.970,-15217.621,122.456,-211.967,0,0.98781,0.71183,118.538,6.406,-1,325.000,-1,275.000,-1,250.000,250.000,400.000,325.000,-1,-1,-1,-1,500.000,475.000,750.000,775.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
70,2044.277,-15126.681,134.894,-199.081,0,1.00000,0.71627,120.000,6.446,-1,350.000,875.000,275.000,-1,275.000,250.000,350.000,375.000,925.000,0.000,375.000,-1,600.000,500.000,900.000,-1,2,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1,2
72,1807.916,-15087.234,153.083,-186.292,0,1.00000,0.70729,120.000,6.366,-1,350.000,725.000,300.000,875.000,275.000,250.000,300.000,425.000,575.000,100.000,750.000,-1,600.000,475.000,-1,675.000,2,0,1,0,1,0,0,0,0,0,0,0,2,1,0,2,1
