timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-681.303,-6575.854,13.262,136.402,-0.723838,-0.689234,-0.031855,0.689246,-0.724422,0.012357,-0.031593,-0.013012,0.999416,0,0.58098,-0.35609,1.263,-0.011,-1,631.496,-1,642.177,-1,547.502,536.767,547.627,517.714,-1,-1,-1,-1,946.080,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-682.809,-6574.617,17.354,136.386,-0.723612,-0.689411,-0.033137,0.689430,-0.724241,0.012673,-0.032736,-0.013676,0.999370,0,0.58098,-0.35607,1.949,-0.017,-1,637.245,-1,651.340,-1,553.663,544.100,556.124,528.660,-1,-1,-1,-1,953.677,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-684.641,-6572.900,20.383,136.373,-0.723456,-0.689565,-0.033326,0.689580,-0.724095,0.012906,-0.033030,-0.013644,0.999361,0,0.58099,-0.35603,2.510,-0.012,-1,642.610,-1,658.894,-1,559.061,550.468,563.663,535.788,-1,-1,-1,-1,961.868,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-686.641,-6570.735,22.220,136.347,-0.723152,-0.689897,-0.033057,0.689920,-0.723777,0.012537,-0.032575,-0.013740,0.999375,0,0.58098,-0.35606,2.948,-0.026,-1,646.578,-1,664.891,-1,563.326,555.394,568.628,540.233,-1,-1,-1,-1,969.054,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-688.877,-6568.197,22.846,136.313,-0.722769,-0.690347,-0.032014,0.690381,-0.723350,0.011761,-0.031277,-0.013602,0.999418,0,0.58102,-0.35597,3.383,-0.034,-1,649.648,-1,669.525,-1,566.504,559.060,571.558,541.320,-1,-1,-1,-1,975.973,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-691.335,-6565.347,22.307,136.275,-0.722350,-0.690869,-0.030184,0.690894,-0.722868,0.011242,-0.029585,-0.012733,0.999481,0,0.58108,-0.35581,3.763,-0.038,-1,651.397,-1,671.462,-1,568.010,560.751,573.314,538.243,-1,-1,-1,-1,981.732,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-694.087,-6562.266,20.674,136.256,-0.722153,-0.691200,-0.027144,0.691166,-0.722594,0.012151,-0.028013,-0.009986,0.999558,0,0.58114,-0.35563,4.131,-0.019,-1,651.645,-1,668.776,-1,567.345,559.524,575.870,529.152,-1,-1,-1,-1,986.588,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-697.296,-6558.995,18.093,136.316,-0.722906,-0.690584,-0.022380,0.690436,-0.723238,0.015026,-0.026563,-0.004590,0.999637,0,0.58113,-0.35567,4.582,0.060,-1,651.180,-1,661.366,-1,564.895,555.651,580.706,513.278,-1,-1,-1,-1,990.607,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-701.110,-6555.547,14.991,136.498,-0.725134,-0.688426,-0.015850,0.688183,-0.725303,0.018459,-0.024203,0.002477,0.999704,0,0.58081,-0.35653,5.141,0.182,-1,652.069,-1,653.724,-1,563.117,552.211,587.161,493.810,-1,-1,-1,-1,998.269,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,-705.476,-6552.146,11.838,136.782,-0.728589,-0.684906,-0.007882,0.684629,-0.728551,0.022275,-0.020999,0.010833,0.999721,0,0.58004,-0.35868,5.534,0.284,-1,654.746,-1,647.213,-1,562.838,550.190,595.754,472.868,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-710.303,-6548.706,9.067,137.135,-0.732857,-0.680382,0.000853,0.680184,-0.732613,0.025048,-0.016417,0.018937,0.999686,0,0.57888,-0.36190,5.928,0.353,-1,659.866,-1,645.347,-1,565.666,551.793,604.999,454.618,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-715.492,-6545.210,7.176,137.508,-0.737319,-0.675501,0.007721,0.675436,-0.736947,0.026369,-0.012123,0.024658,0.999622,0,0.57746,-0.36585,6.257,0.373,-1,664.896,-1,647.006,-1,569.496,555.368,611.969,441.622,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
