timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6885.377,-323.563,88.174,66.540,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,700.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,675.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,-6881.482,-314.789,87.395,66.060,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,700.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,675.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-6875.484,-301.697,86.220,65.385,0,0.24000,-0.33727,14.400,-0.675,-1,400.000,-1,375.000,675.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,675.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
3,-6867.283,-284.337,84.662,64.713,0,0.32000,-0.33603,19.200,-0.672,1000.000,400.000,-1,375.000,675.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,650.000,-1,825.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,-6856.778,-262.758,82.710,64.044,0,0.40000,-0.33445,24.000,-0.669,975.000,400.000,-1,375.000,650.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,700.000,650.000,1000.000,800.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
5,-6843.874,-237.011,80.352,63.379,0,0.48000,-0.33249,28.800,-0.665,950.000,375.000,-1,375.000,650.000,325.000,300.000,250.000,275.000,-1,-1,-1,-1,675.000,625.000,975.000,775.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
6,-6828.473,-207.148,77.571,62.719,0,0.56000,-0.33011,33.600,-0.660,925.000,375.000,-1,375.000,625.000,325.000,300.000,250.000,275.000,-1,-1,-1,-1,675.000,625.000,925.000,750.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
7,-6810.484,-173.223,74.351,62.065,0,0.64000,-0.32727,38.400,-0.655,875.000,375.000,-1,375.000,600.000,300.000,300.000,250.000,275.000,-1,-1,-1,-1,650.000,600.000,900.000,700.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
8,-6789.815,-135.288,71.129,61.417,0,0.72000,-0.32392,43.200,-0.648,850.000,375.000,-1,375.000,575.000,300.000,300.000,250.000,275.000,-1,-1,-1,-1,650.000,600.000,850.000,675.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
9,-6766.381,-93.397,67.727,60.777,0,0.80000,-0.32000,48.000,-0.640,800.000,375.000,-1,375.000,550.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,650.000,575.000,825.000,650.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
