timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1434.847,6880.324,-11.783,42.005,0.742370,-0.667660,-0.055819,0.668545,0.743662,-0.003689,0.043974,-0.034579,0.998434,0,0.42668,0.63809,0.735,-0.013,-1,963.110,-1,-1,-1,789.998,800.148,398.068,611.198,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1434.906,6880.390,-6.407,42.012,0.742392,-0.668088,-0.050128,0.668740,0.743480,-0.004858,0.040515,-0.029916,0.998731,0,0.42668,0.63809,0.088,0.007,-1,973.266,-1,-1,-1,795.954,804.427,417.504,616.621,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1435.402,6880.844,-2.181,42.028,0.742244,-0.668507,-0.046606,0.668976,0.743251,-0.006987,0.039311,-0.025992,0.998889,0,0.42668,0.63809,0.672,0.016,-1,987.632,-1,-1,-1,805.325,813.016,432.623,620.441,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1436.164,6881.653,0.769,42.082,0.741605,-0.669402,-0.043848,0.669677,0.742582,-0.010268,0.039434,-0.021749,0.998985,0,0.42668,0.63809,1.111,0.054,-1,1003.631,-1,-1,-1,815.273,822.175,445.030,617.903,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1437.173,6882.822,2.438,42.177,0.740459,-0.670803,-0.041755,0.670859,0.741438,-0.014753,0.040856,-0.017088,0.999019,0,0.42668,0.63809,1.545,0.094,-1,-1,-1,-1,-1,825.494,829.725,455.503,609.339,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1438.465,6884.312,2.832,42.293,0.739015,-0.672470,-0.040512,0.672276,0.740023,-0.020279,0.043617,-0.012248,0.998973,0,0.42668,0.63809,1.972,0.116,-1,-1,-1,-1,-1,835.077,837.818,463.674,596.242,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1440.029,6886.111,1.952,42.426,0.737313,-0.674362,-0.040081,0.673868,0.738366,-0.026792,0.047662,-0.007255,0.998837,0,0.42668,0.63809,2.383,0.133,-1,-1,-1,-1,-1,845.182,846.397,469.448,578.704,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1441.848,6888.193,-0.035,42.574,0.735399,-0.676420,-0.040562,0.675629,0.736509,-0.032863,0.052103,-0.003237,0.998636,0,0.42668,0.63809,2.765,0.149,-1,-1,-1,-1,-1,853.534,853.545,471.316,560.481,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1443.818,6890.530,-2.657,42.721,0.733535,-0.678301,-0.042829,0.677395,0.734777,-0.035194,0.055342,-0.003196,0.998462,0,0.42668,0.63809,3.057,0.147,-1,-1,-1,-1,-1,856.012,856.236,465.454,550.745,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1445.802,6893.193,-5.586,42.862,0.731817,-0.679890,-0.046835,0.679153,0.733271,-0.032627,0.056525,-0.007932,0.998370,0,0.42668,0.63809,3.321,0.141,-1,-1,-1,-1,-1,850.629,852.758,451.438,552.374,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
