timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8196.300,4259.694,75.434,-53.622,0.593980,0.804478,-0.001675,-0.802457,0.592632,0.069647,0.057022,-0.040024,0.997570,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,800.000,725.000,550.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
1,-8190.671,4251.917,76.003,-54.102,0.587211,0.809432,-0.001955,-0.807369,0.585884,0.069962,0.057775,-0.039504,0.997548,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,775.000,750.000,575.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
2,-8182.375,4240.147,76.867,-54.822,0.576979,0.816755,-0.002378,-0.814633,0.575684,0.070436,0.058898,-0.038703,0.997513,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,725.000,700.000,575.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
3,-8171.579,4224.269,78.039,-55.782,0.563192,0.826321,-0.002942,-0.824117,0.561943,0.071072,0.060382,-0.037602,0.997467,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,675.000,650.000,575.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,-8158.501,4204.145,79.533,-56.982,0.545731,0.837952,-0.003651,-0.835648,0.544543,0.071871,0.062213,-0.036172,0.997407,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,625.000,600.000,600.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
5,-8143.421,4179.608,81.366,-58.422,0.524455,0.851426,-0.004502,-0.849001,0.523347,0.072837,0.064371,-0.034378,0.997334,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,575.000,625.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,-8127.730,4152.357,83.417,-60.066,0.499748,0.866154,-0.005429,-0.863598,0.498736,0.073902,0.066718,-0.032243,0.997251,0,0.52408,-0.82214,31.445,-1.644,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,550.000,525.000,650.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
7,-8112.678,4124.405,85.532,-61.696,0.474847,0.880046,-0.006359,-0.877359,0.473939,0.074983,0.069002,-0.030027,0.997165,0,0.52912,-0.81468,31.747,-1.629,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,525.000,500.000,675.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,-8098.287,4095.777,87.711,-63.310,0.449782,0.893109,-0.007287,-0.890294,0.448985,0.076080,0.071219,-0.027732,0.997075,0,0.53401,-0.80726,32.041,-1.615,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,500.000,475.000,675.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
9,-8084.580,4066.502,89.989,-64.910,0.424593,0.905349,-0.008029,-0.902416,0.423902,0.077146,0.073248,-0.025511,0.996987,0,0.53876,-0.79987,32.325,-1.600,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,500.000,475.000,700.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
10,-8071.578,4036.605,92.358,-66.495,0.399309,0.916776,-0.008615,-0.913735,0.398719,0.078174,0.075103,-0.023344,0.996903,0,0.54336,-0.79252,32.601,-1.585,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,450.000,725.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
11,-8059.300,4006.114,94.784,-68.066,0.373948,0.927404,-0.009176,-0.924259,0.373463,0.079188,0.076866,-0.021131,0.996817,0,0.54782,-0.78521,32.869,-1.570,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,475.000,450.000,750.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
12,-8047.764,3975.059,97.425,-69.621,0.348576,0.937234,-0.009319,-0.933945,0.348156,0.080835,0.079006,-0.019474,0.996684,0,0.55215,-0.77793,33.129,-1.556,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,450.000,775.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
13,-8036.987,3943.465,100.159,-71.163,0.323193,0.946287,-0.009294,-0.942846,0.322829,0.082604,0.081167,-0.017934,0.996539,0,0.55635,-0.77070,33.381,-1.541,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,425.000,800.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,-8026.982,3911.363,102.941,-72.690,0.297814,0.954580,-0.009196,-0.950989,0.297506,0.084328,0.083234,-0.016369,0.996396,0,0.56042,-0.76350,33.625,-1.527,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,425.000,825.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
