timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4267.862,5577.559,199.183,26.013,0.898821,-0.437751,0.022261,0.434910,0.897004,0.078980,-0.054542,-0.061307,0.996628,1,0.08000,0.07170,4.800,0.143,-1,400.000,800.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,850.000,1000.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
1,4276.479,5581.791,198.667,26.155,0.897735,-0.439978,0.022175,0.437137,0.895919,0.078993,-0.054622,-0.061222,0.996628,0,0.16000,0.07109,9.600,0.142,-1,400.000,800.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,850.000,975.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
2,4289.389,5588.170,197.891,26.296,0.896654,-0.442183,0.022042,0.439345,0.894838,0.079006,-0.054659,-0.061157,0.996630,0,0.24000,0.07049,14.400,0.141,-1,400.000,775.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,825.000,950.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
3,4306.581,5596.718,196.852,26.436,0.895579,-0.444366,0.021862,0.441534,0.893759,0.079014,-0.054650,-0.061110,0.996634,0,0.32000,0.06989,19.200,0.140,-1,400.000,750.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,575.000,825.000,900.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
4,4328.046,5607.454,195.549,26.575,0.894509,-0.446526,0.021632,0.443704,0.892684,0.079010,-0.054591,-0.061077,0.996639,0,0.40000,0.06927,24.000,0.139,-1,400.000,725.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,550.000,800.000,850.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
5,4353.772,5620.400,193.978,26.712,0.893446,-0.448664,0.021351,0.445856,0.891613,0.078988,-0.054476,-0.061052,0.996647,0,0.48000,0.06861,28.800,0.137,-1,400.000,700.000,350.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,525.000,750.000,800.000,2,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
6,4383.750,5635.574,192.137,26.848,0.892390,-0.450776,0.021014,0.447987,0.890548,0.078939,-0.054298,-0.061030,0.996658,0,0.56000,0.06790,33.600,0.136,975.000,400.000,675.000,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,500.000,725.000,750.000,1,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
7,4417.971,5652.997,190.027,26.982,0.891343,-0.452862,0.020603,0.450098,0.889490,0.078860,-0.054039,-0.061018,0.996673,0,0.64000,0.06712,38.400,0.134,925.000,400.000,625.000,325.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,500.000,475.000,675.000,700.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
8,4456.423,5672.686,187.675,27.114,0.890308,-0.454915,0.020105,0.452177,0.888435,0.078862,-0.053738,-0.061121,0.996683,0,0.72000,0.06625,43.200,0.133,850.000,375.000,600.000,325.000,-1,300.000,275.000,300.000,300.000,-1,-1,-1,-1,475.000,450.000,625.000,625.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
9,4499.097,5694.660,185.082,27.245,0.889287,-0.456932,0.019543,0.454218,0.887384,0.078966,-0.053425,-0.061347,0.996686,0,0.80000,0.06527,48.000,0.131,775.000,350.000,550.000,300.000,-1,275.000,250.000,300.000,300.000,-1,-1,-1,-1,425.000,425.000,575.000,550.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
