timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6726.213,-6416.665,-170.085,-60.109,1,0.08000,0.00698,9.600,0.063,-1,475.000,-1,450.000,-1,375.000,350.000,400.000,300.000,-1,300.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,6750.203,-6458.240,-165.210,-59.991,0,0.24000,0.00635,28.800,0.057,-1,500.000,-1,475.000,-1,375.000,375.000,400.000,300.000,-1,350.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,6793.516,-6532.999,-156.497,-59.894,0,0.40000,0.00506,48.000,0.046,-1,525.000,-1,500.000,-1,400.000,400.000,400.000,300.000,-1,425.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,6856.221,-6640.902,-144.039,-59.823,0,0.56000,0.00353,67.200,0.032,-1,575.000,-1,550.000,-1,425.000,425.000,425.000,325.000,-1,575.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,6938.350,-6781.931,-131.084,-59.775,0,0.72000,0.00246,86.400,0.022,-1,475.000,-1,575.000,-1,400.000,400.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,7032.871,-6943.952,-122.494,-59.729,0,0.78019,0.00279,93.623,0.025,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,375.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,7126.958,-7104.784,-121.814,-59.650,0,0.77519,0.00508,93.022,0.046,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,7220.898,-7264.554,-120.950,-59.504,0,0.77140,0.00924,92.568,0.083,-1,450.000,-1,525.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,7315.131,-7423.439,-119.924,-59.260,0,0.76928,0.01510,92.314,0.136,-1,500.000,-1,550.000,-1,400.000,425.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,7416.743,-7588.853,-122.917,-57.845,0,0.84893,0.13863,101.872,1.248,-1,400.000,-1,375.000,775.000,325.000,325.000,350.000,325.000,-1,-1,-1,-1,750.000,600.000,950.000,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
20,7548.914,-7769.282,-138.238,-52.110,0,0.95307,0.37863,114.368,3.408,-1,400.000,950.000,350.000,575.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,625.000,575.000,825.000,700.000,2,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
22,7713.080,-7932.453,-155.229,-42.055,0,0.96987,0.61863,116.385,5.568,-1,375.000,625.000,325.000,475.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,525.000,550.000,775.000,625.000,2,1,1,0,0,1,0,0,0,2,2,2,2,1,0,1,0
24,7913.695,-8055.518,-174.149,-27.679,0,0.98708,0.85863,118.449,7.728,-1,350.000,425.000,225.000,375.000,250.000,225.000,300.000,225.000,-1,-1,-1,-1,575.000,300.000,-1,300.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
26,8144.311,-8115.204,-193.042,-10.163,0,0.99699,0.96765,119.638,8.709,-1,350.000,-1,150.000,0.000,275.000,175.000,300.000,200.000,-1,-1,-1,-1,625.000,200.000,-1,0.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
28,8380.970,-8104.962,-203.353,6.643,0,0.98468,0.92095,118.161,8.289,-1,400.000,-1,350.000,0.000,325.000,325.000,300.000,75.000,-1,200.000,200.000,600.000,800.000,550.000,-1,0.000,2,0,2,1,1,0,0,0,1,2,0,0,0,0,1,2,1
30,8597.690,-8032.062,-209.908,22.605,0,0.94308,0.88084,113.169,7.928,-1,400.000,-1,375.000,875.000,325.000,300.000,300.000,75.000,-1,500.000,350.000,50.000,775.000,650.000,-1,900.000,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,2,0
32,8776.404,-7909.415,-216.271,38.490,0,0.89355,0.88390,107.225,7.955,-1,375.000,-1,350.000,650.000,300.000,300.000,275.000,225.000,-1,700.000,175.000,75.000,725.000,600.000,-1,725.000,2,0,2,0,0,0,0,0,1,2,0,1,1,0,0,2,0
34,8908.930,-7748.691,-220.666,54.547,0,0.86455,0.89528,103.746,8.058,-1,400.000,-1,400.000,925.000,325.000,325.000,250.000,300.000,-1,325.000,225.000,250.000,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,1,1,1,2,0,2,2
36,8990.063,-7559.637,-221.384,70.875,0,0.85932,0.91131,103.118,8.202,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,400.000,375.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
38,9014.048,-7353.806,-220.551,87.521,0,0.86870,0.92939,104.244,8.365,-1,550.000,-1,500.000,-1,400.000,375.000,275.000,300.000,-1,550.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
40,8973.709,-7147.099,-217.830,105.521,0,0.88435,1.00000,106.122,9.000,-1,625.000,-1,675.000,-1,475.000,500.000,275.000,300.000,-1,775.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
42,8869.570,-6959.545,-212.680,123.521,0,0.90057,1.00000,108.069,9.000,-1,625.000,-1,700.000,-1,525.000,575.000,275.000,400.000,-1,975.000,800.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
44,8718.205,-6817.470,-215.645,141.521,0,0.82766,1.00000,99.319,9.000,-1,400.000,-1,425.000,600.000,325.000,325.000,475.000,275.000,-1,-1,-1,900.000,750.000,625.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
46,8553.941,-6740.980,-220.398,159.521,0,0.75894,1.00000,91.073,9.000,-1,400.000,-1,400.000,750.000,325.000,325.000,525.000,300.000,-1,-1,-1,900.000,750.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,2
48,8373.008,-6718.846,-216.357,177.521,0,0.76254,1.00000,91.504,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,575.000,300.000,-1,900.000,700.000,775.000,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
50,8193.748,-6753.761,-202.898,195.521,0,0.76340,1.00000,91.608,9.000,-1,500.000,-1,375.000,-1,350.000,325.000,650.000,300.000,-1,725.000,600.000,650.000,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
52,8034.026,-6842.375,-182.491,213.521,0,0.76344,1.00000,91.613,9.000,-1,600.000,-1,425.000,-1,425.000,375.000,625.000,275.000,-1,925.000,825.000,750.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
54,7909.381,-6976.153,-168.556,231.521,0,0.76466,1.00000,91.760,9.000,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,975.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,7831.845,-7142.649,-159.868,249.521,0,0.76895,1.00000,92.274,9.000,-1,475.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
58,7809.359,-7326.729,-152.073,267.521,0,0.77752,1.00000,93.303,9.000,1000.000,550.000,-1,500.000,-1,425.000,400.000,325.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
60,7845.879,-7520.491,-146.809,284.441,0,0.86352,0.88000,103.622,7.920,900.000,550.000,-1,550.000,-1,450.000,450.000,300.000,325.000,-1,-1,-1,-1,750.000,975.000,825.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
62,7932.296,-7713.003,-158.949,297.041,0,0.88449,0.64000,106.139,5.760,800.000,375.000,675.000,350.000,625.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,500.000,575.000,600.000,700.000,1,1,1,0,0,1,0,0,0,2,2,2,2,1,0,1,0
64,8051.144,-7892.361,-175.192,305.321,0,0.90107,0.40000,108.128,3.600,700.000,275.000,400.000,275.000,500.000,225.000,225.000,325.000,300.000,-1,-1,-1,-1,350.000,375.000,475.000,575.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,0
66,8187.763,-8063.719,-193.268,309.281,0,0.91723,0.16000,110.068,1.440,400.000,150.000,175.000,125.000,300.000,125.000,100.000,300.000,250.000,-1,-1,-1,-1,175.000,150.000,275.000,175.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
68,3142.513,5428.729,4.563,53.688,1,0.00000,0.00000,111.990,-0.720,550.000,275.000,-1,275.000,-1,225.000,225.000,275.000,475.000,-1,0.000,0.000,-1,425.000,575.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
70,3160.568,5451.160,5.329,50.448,0,0.16000,-0.24000,19.200,-2.160,550.000,275.000,-1,300.000,-1,225.000,250.000,275.000,475.000,975.000,0.000,0.000,-1,450.000,675.000,425.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
72,3208.268,5498.429,8.083,42.888,0,0.32000,-0.48000,38.400,-4.320,-1,300.000,-1,375.000,-1,250.000,275.000,275.000,500.000,-1,0.000,0.000,-1,475.000,-1,825.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
