timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6937.365,-8320.246,263.847,0.777,0.999907,-0.013533,-0.001663,0.013565,0.999691,0.020808,0.001381,-0.020829,0.999782,0,0.43642,0.12136,0.525,0.057,13.809,813.902,-1,861.627,-1,573.487,596.733,768.154,660.147,-1,-1,-1,-1,-1,-1,28.813,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-6936.230,-8320.336,267.141,0.820,0.999879,-0.014206,-0.006320,0.014313,0.999748,0.017273,0.006073,-0.017361,0.999831,0,0.43629,0.12078,1.138,0.043,-1,853.120,-1,889.965,-1,597.253,618.179,790.984,662.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6934.532,-8320.417,269.235,0.853,0.999816,-0.014702,-0.012353,0.014878,0.999787,0.014316,0.012139,-0.014497,0.999821,0,0.43620,0.12035,1.701,0.032,-1,894.842,-1,922.577,-1,621.976,641.773,808.549,662.204,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6932.258,-8320.463,270.223,0.876,0.999700,-0.015049,-0.019335,0.015291,0.999806,0.012392,0.019145,-0.012684,0.999736,0,0.43612,0.12002,2.274,0.024,-1,934.611,-1,956.688,-1,647.435,666.156,819.333,661.810,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6929.471,-8320.429,270.242,0.889,0.999537,-0.015183,-0.026382,0.015508,0.999806,0.012155,0.026193,-0.012559,0.999578,0,0.43607,0.11976,2.788,0.013,-1,969.725,-1,991.694,-1,670.645,689.232,821.235,663.099,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6926.294,-8320.284,269.515,0.891,0.999378,-0.015089,-0.031884,0.015542,0.999781,0.013982,0.031666,-0.014468,0.999394,0,0.43603,0.11959,3.180,0.002,-1,992.007,-1,-1,-1,686.694,706.014,813.498,667.547,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6922.894,-8320.028,268.342,0.891,0.999325,-0.014954,-0.033545,0.015534,0.999733,0.017106,0.033280,-0.017616,0.999291,0,0.43601,0.11951,3.410,-0.000,-1,990.971,-1,-1,-1,688.483,709.275,799.653,673.558,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6919.317,-8319.690,266.842,0.890,0.999424,-0.014876,-0.030507,0.015521,0.999659,0.021009,0.030184,-0.021471,0.999314,0,0.43599,0.11943,3.592,-0.001,-1,963.551,-1,-1,-1,673.489,696.632,782.010,679.923,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6915.545,-8319.305,265.008,0.889,0.999627,-0.014940,-0.022868,0.015514,0.999564,0.025134,0.022482,-0.025480,0.999422,0,0.43597,0.11933,3.792,-0.001,-1,913.998,-1,976.656,-1,643.357,668.643,762.686,685.035,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6911.471,-8318.902,262.828,0.896,0.999812,-0.015294,-0.011952,0.015629,0.999472,0.028485,0.011510,-0.028667,0.999523,0,0.43595,0.11922,4.094,0.006,13.816,852.205,-1,921.644,-1,604.505,630.885,744.768,686.107,-1,-1,-1,-1,-1,-1,26.457,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-6906.859,-8318.545,260.573,0.934,0.999867,-0.016274,-0.001089,0.016299,0.999450,0.028893,0.000618,-0.028907,0.999582,0,0.43591,0.11904,4.626,0.038,13.518,797.689,-1,864.719,-1,569.735,594.851,735.699,678.152,-1,-1,-1,-1,-1,-1,34.146,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-6901.572,-8318.260,258.498,1.009,0.999812,-0.017819,0.007630,0.017612,0.999497,0.026357,-0.008096,-0.026217,0.999623,0,0.43579,0.11854,5.295,0.075,13.371,760.357,-1,818.074,9.627,544.060,567.216,736.279,662.873,-1,-1,-1,-1,-1,-1,41.368,8.239,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-6895.492,-8317.986,257.070,1.107,0.999738,-0.019589,0.011869,0.019316,0.999556,0.022671,-0.012308,-0.022436,0.999673,0,0.43560,0.11767,6.086,0.098,13.394,746.153,-1,792.779,14.869,532.673,553.392,742.987,647.877,-1,-1,-1,-1,-1,-1,39.705,23.602,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-6888.704,-8317.688,256.517,1.213,0.999704,-0.021393,0.011592,0.021172,0.999597,0.018921,-0.011992,-0.018670,0.999754,0,0.43535,0.11657,6.795,0.106,13.436,752.062,-1,788.689,14.773,535.079,553.113,753.383,637.110,-1,-1,-1,-1,-1,-1,37.233,23.815,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-6881.326,-8317.346,256.731,1.321,0.999693,-0.023185,0.008737,0.023045,0.999610,0.015749,-0.009098,-0.015543,0.999838,0,0.43508,0.11537,7.386,0.107,13.483,770.924,-1,798.203,14.681,546.090,561.489,764.977,631.442,-1,-1,-1,-1,-1,-1,35.328,24.031,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-6873.524,-8316.897,257.454,1.423,0.999672,-0.024917,0.005992,0.024835,0.999602,0.013405,-0.006323,-0.013252,0.999892,0,0.43481,0.11414,7.814,0.103,13.484,790.905,-1,810.428,14.682,558.430,572.275,775.836,629.915,-1,-1,-1,-1,-1,-1,35.332,24.030,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-6865.427,-8316.359,258.392,1.518,0.999634,-0.026555,0.005098,0.026491,0.999572,0.012402,-0.005425,-0.012262,0.999910,0,0.43454,0.11294,8.115,0.095,13.522,802.756,-1,818.282,8.666,566.522,579.407,782.961,632.436,-1,-1,-1,-1,-1,-1,32.409,24.217,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-6856.920,-8315.729,259.296,1.606,0.999588,-0.028098,0.005933,0.028021,0.999528,0.012559,-0.006283,-0.012388,0.999904,0,0.66220,0.12735,8.530,0.088,13.598,805.862,-1,820.850,-1,570.208,582.303,785.701,637.704,-1,-1,-1,-1,-1,-1,29.208,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
