timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1560.579,-5114.704,-271.195,-23.416,0.917640,0.396922,-0.019718,-0.397402,0.916837,-0.038485,0.002803,0.043152,0.999065,0,0.45143,-0.81821,1.177,-0.036,-1,691.776,-1,592.733,-1,537.964,525.924,647.875,455.197,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1559.289,-5115.731,-265.315,-23.465,0.917295,0.397652,-0.021025,-0.398178,0.916595,-0.036174,0.004886,0.041554,0.999124,0,0.45143,-0.81821,1.650,-0.049,-1,721.301,-1,615.812,-1,558.680,546.111,667.157,470.104,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1557.624,-5116.990,-260.171,-23.509,0.916980,0.398303,-0.022399,-0.398883,0.916304,-0.035766,0.006278,0.041731,0.999109,0,0.45143,-0.81821,2.087,-0.044,-1,747.902,-1,633.700,-1,577.156,562.753,689.688,480.645,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1555.643,-5118.483,-256.147,-23.565,0.916579,0.399121,-0.024190,-0.399777,0.915906,-0.035975,0.007797,0.042645,0.999060,0,0.45143,-0.81821,2.481,-0.056,-1,776.126,-1,648.104,-1,592.600,576.713,713.438,487.544,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1553.320,-5120.212,-253.385,-23.635,0.916066,0.400122,-0.026925,-0.400891,0.915435,-0.035556,0.010421,0.043365,0.999005,0,0.45143,-0.81821,2.896,-0.070,-1,800.073,-1,661.966,-1,607.439,590.357,730.799,491.933,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1550.667,-5122.144,-251.910,-23.729,0.915367,0.401450,-0.030680,-0.402368,0.914832,-0.034393,0.014260,0.043827,0.998937,0,0.45143,-0.81821,3.282,-0.094,-1,824.274,-1,675.630,-1,621.989,603.792,741.290,493.922,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1547.736,-5124.243,-251.717,-23.850,0.914444,0.403172,-0.035278,-0.404263,0.914059,-0.032667,0.019076,0.044134,0.998843,0,0.45143,-0.81821,3.605,-0.121,-1,848.135,-1,688.600,-1,635.746,616.374,745.292,493.398,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1544.536,-5126.473,-252.703,-23.991,0.913341,0.405189,-0.040378,-0.406480,0.913120,-0.031406,0.024145,0.045097,0.998691,0,0.45143,-0.81821,3.900,-0.142,-1,870.186,-1,698.754,-1,647.141,626.463,746.814,489.324,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1541.118,-5128.811,-254.728,-24.127,0.912271,0.407063,-0.045388,-0.408601,0.912153,-0.031979,0.028383,0.047719,0.998457,0,0.45143,-0.81821,4.141,-0.136,-1,887.356,-1,702.140,-1,654.047,631.283,750.870,480.301,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1537.595,-5131.292,-257.675,-24.257,0.911285,0.408789,-0.049515,-0.410630,0.911121,-0.035228,0.030714,0.052435,0.998152,0,0.45143,-0.81821,4.309,-0.129,-1,894.945,-1,695.348,-1,653.792,628.267,760.031,466.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
