timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5406.891,4687.871,-30.408,-152.951,-0.890583,0.454458,-0.018184,-0.454740,-0.890468,0.016673,-0.008616,0.023117,0.999696,0,0.50774,1.00000,0.638,0.014,-1,440.090,-1,497.058,-1,381.049,396.334,559.905,529.937,-1,-1,-1,-1,701.239,814.310,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,5405.985,4687.135,-29.255,-152.916,-0.890324,0.455030,-0.016477,-0.455281,-0.890169,0.017851,-0.006545,0.023395,0.999705,0,0.50774,1.00000,1.167,0.034,-1,445.403,-1,502.836,-1,385.239,400.692,562.953,532.877,-1,-1,-1,-1,715.767,826.287,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5404.641,4686.211,-29.289,-152.886,-0.890093,0.455557,-0.014206,-0.455765,-0.889875,0.020012,-0.003526,0.024287,0.999699,0,0.50774,1.00000,1.632,0.031,-1,449.833,-1,507.107,-1,388.437,403.895,564.621,531.421,-1,-1,-1,-1,730.937,836.854,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,5402.912,4685.037,-30.433,-152.826,-0.889625,0.456525,-0.012338,-0.456692,-0.889310,0.023682,-0.000161,0.026703,0.999643,0,0.50774,1.00000,2.090,0.060,-1,453.074,-1,508.246,-1,390.131,405.082,566.408,523.948,-1,-1,-1,-1,746.049,841.890,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5400.847,4683.708,-32.453,-152.751,-0.889027,0.457698,-0.011995,-0.457850,-0.888595,0.027782,0.002057,0.030191,0.999542,0,0.50774,1.00000,2.456,0.075,-1,453.104,-1,504.390,-1,388.892,402.846,567.994,511.989,-1,-1,-1,-1,752.866,836.420,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5398.412,4682.154,-34.762,-152.677,-0.888427,0.458839,-0.012797,-0.459012,-0.887936,0.029638,0.002236,0.032205,0.999479,0,0.50774,1.00000,2.888,0.075,-1,448.506,-1,496.837,14.885,384.335,397.543,566.403,502.050,-1,-1,-1,-1,744.796,822.729,-1,23.572,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
6,5395.593,4680.269,-36.930,-152.613,-0.887922,0.459782,-0.013951,-0.459993,-0.887470,0.028333,0.000646,0.031575,0.999501,0,0.50774,1.00000,3.391,0.063,-1,440.079,-1,487.848,14.965,377.426,390.541,560.656,497.399,-1,-1,-1,-1,723.602,805.690,-1,23.423,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
7,5392.313,4677.918,-38.564,-152.539,-0.887326,0.460911,-0.014617,-0.461141,-0.886956,0.025635,-0.001149,0.029487,0.999564,0,0.50774,1.00000,4.035,0.074,13.324,431.676,-1,480.361,15.058,370.876,384.327,553.643,496.964,-1,-1,-1,-1,702.859,791.604,25.922,23.264,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,5388.475,4675.146,-39.440,-152.450,-0.886607,0.462303,-0.014270,-0.462519,-0.886305,0.023221,-0.001912,0.027188,0.999628,0,0.50774,1.00000,4.735,0.089,13.327,426.195,-1,476.360,15.054,366.695,380.663,548.055,499.170,-1,-1,-1,-1,691.029,784.697,33.870,23.273,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,5384.044,4672.009,-39.516,-152.345,-0.885756,0.463977,-0.012709,-0.464150,-0.885485,0.021952,-0.001068,0.025343,0.999678,0,0.50774,1.00000,5.429,0.105,13.366,424.828,-1,476.578,14.936,365.697,380.227,544.967,502.953,-1,-1,-1,-1,690.698,786.563,36.772,23.474,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
