timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1400.057,-8075.434,269.063,154.977,-0.906134,-0.422585,0.018537,0.422977,-0.905596,0.031422,0.003508,0.036313,0.999334,0,0.61205,0.16665,0.775,-0.012,-1,901.027,-1,837.644,-1,665.436,704.891,793.128,534.157,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1399.872,-8075.093,274.938,154.985,-0.906172,-0.422393,0.020895,0.422844,-0.905794,0.027218,0.007430,0.033500,0.999411,0,0.61202,0.16675,0.388,0.008,-1,941.568,-1,862.966,-1,691.861,727.016,806.008,575.753,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1398.758,-8074.410,280.217,155.006,-0.906265,-0.421927,0.025704,0.422474,-0.906113,0.021779,0.014102,0.030597,0.999432,0,0.61203,0.16673,1.307,0.021,-1,-1,-1,895.097,-1,726.360,754.499,816.272,616.611,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1396.762,-8073.466,284.483,155.037,-0.906348,-0.421312,0.032082,0.421918,-0.906510,0.014998,0.022764,0.027129,0.999373,0,0.61206,0.16662,2.208,0.031,-1,-1,-1,932.585,-1,760.007,784.868,820.383,659.643,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1393.974,-8072.524,287.608,155.137,-0.906822,-0.419599,0.040134,0.420220,-0.907386,0.008144,0.033000,0.024251,0.999161,0,0.61212,0.16646,2.943,0.100,-1,-1,-1,972.056,-1,791.070,813.348,822.756,695.204,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1390.493,-8071.377,289.619,155.247,-0.907209,-0.417777,0.049334,0.418293,-0.908312,0.000147,0.044749,0.020770,0.998782,0,0.61242,0.16561,3.666,0.110,-1,-1,-1,-1,-1,830.456,844.074,818.758,727.961,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1386.372,-8070.099,290.611,155.362,-0.907465,-0.415980,0.058899,0.416202,-0.909227,-0.009024,0.057306,0.016325,0.998223,0,0.61274,0.16469,4.314,0.115,-1,-1,-1,-1,-1,862.491,874.975,807.555,763.048,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1381.689,-8068.633,290.739,155.445,-0.907342,-0.414947,0.067448,0.414554,-0.909796,-0.020384,0.069822,0.009466,0.997515,0,0.61307,0.16374,4.907,0.083,-1,-1,-1,-1,-1,893.692,905.469,784.656,813.140,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1376.538,-8067.073,290.195,155.510,-0.907063,-0.414502,0.073655,0.413173,-0.910048,-0.033160,0.080774,0.000354,0.996732,0,0.61328,0.16314,5.382,0.066,-1,-1,-1,-1,-1,920.623,932.422,744.873,877.839,-1,631.208,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,2,2,2,2,2,2
9,1371.138,-8065.272,289.417,155.526,-0.906688,-0.415031,0.075273,0.412706,-0.909756,-0.044915,0.087122,-0.009658,0.996151,0,0.61342,0.16273,5.692,0.016,-1,-1,-1,-1,-1,934.705,948.572,700.381,956.791,-1,503.342,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,2,2,2,2,2,2
10,1365.522,-8063.103,288.532,155.485,-0.906316,-0.416410,0.072072,0.413310,-0.908969,-0.054320,0.088131,-0.019443,0.995919,0,0.61338,0.16286,6.020,-0.040,-1,-1,-1,-1,-1,932.943,950.145,658.148,-1,-1,477.088,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,0,2,2,2,2,2,2
11,1359.668,-8060.516,287.479,155.400,-0.906006,-0.418244,0.065009,0.414808,-0.907917,-0.060179,0.084192,-0.027556,0.996068,0,0.61312,0.16361,6.400,-0.086,-1,-1,-1,-1,-1,916.461,937.489,620.645,-1,-1,491.863,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,0,2,2,2,2,2,2
12,1353.569,-8057.449,286.105,155.276,-0.905692,-0.420314,0.055306,0.417025,-0.906773,-0.062070,0.076239,-0.033152,0.996538,0,0.61267,0.16488,6.827,-0.123,-1,-1,-1,-1,-1,888.555,913.214,591.438,-1,-1,545.463,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,0,2,2,2,2,2,2
