timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8049.129,-6636.649,142.537,-29.092,0.873619,0.486127,-0.021681,-0.486089,0.873878,0.007347,0.022518,0.004121,0.999738,0,0.63266,-0.16065,0.696,-0.005,-1,584.141,-1,558.634,13.022,473.446,469.646,555.344,548.649,-1,-1,-1,-1,-1,-1,-1,11.615,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,8049.035,-6636.828,143.527,-29.110,0.873447,0.486444,-0.021497,-0.486349,0.873709,0.009839,0.023568,0.001861,0.999721,0,0.63274,-0.16044,0.202,-0.018,-1,587.580,-1,565.669,-1,476.975,473.998,553.176,557.343,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8049.539,-6637.241,143.367,-29.110,0.873389,0.486470,-0.023203,-0.486320,0.873697,0.012080,0.026149,0.000733,0.999658,0,0.63283,-0.16021,0.652,-0.000,-1,592.190,-1,572.299,-1,480.653,478.143,550.356,559.697,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8050.641,-6637.957,142.181,-29.081,0.873543,0.486021,-0.026565,-0.485838,0.873946,0.013407,0.029732,0.001194,0.999557,0,0.63279,-0.16030,1.314,0.028,-1,597.597,-1,577.281,-1,483.971,481.405,548.256,554.719,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8052.354,-6639.146,140.210,-29.046,0.873721,0.485414,-0.031402,-0.485224,0.874279,0.013925,0.034213,0.003071,0.999410,0,0.63260,-0.16081,2.085,0.036,-1,605.408,-1,581.137,-1,487.259,484.165,547.204,543.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8054.622,-6640.738,137.926,-29.006,0.873932,0.484717,-0.035943,-0.484556,0.874654,0.013658,0.038058,0.005480,0.999260,0,0.63233,-0.16150,2.771,0.039,-1,611.036,-1,582.058,14.376,488.803,484.962,546.371,531.040,-1,-1,-1,-1,-1,-1,-1,24.997,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,8057.385,-6642.615,135.890,-28.986,0.874051,0.484347,-0.037975,-0.484217,0.874849,0.013166,0.039599,0.006880,0.999192,0,0.63201,-0.16234,3.341,0.020,-1,609.867,-1,578.608,14.158,486.666,482.359,543.602,520.994,-1,-1,-1,-1,-1,-1,-1,26.029,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,8060.667,-6644.663,134.548,-28.975,0.874165,0.484166,-0.037662,-0.484063,0.874945,0.012416,0.038963,0.007377,0.999213,0,0.63172,-0.16309,3.868,0.011,11.441,603.813,-1,572.412,14.168,482.093,477.604,540.615,514.691,-1,-1,-1,-1,-1,-1,10.347,25.968,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,8064.481,-6646.893,134.114,-28.959,0.874364,0.483947,-0.035812,-0.483860,0.875068,0.011636,0.036969,0.007153,0.999291,0,0.63142,-0.16388,4.418,0.016,13.977,596.279,-1,566.146,14.024,477.060,472.657,538.673,512.335,-1,-1,-1,-1,-1,-1,27.218,26.869,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,8068.854,-6649.412,134.539,-28.954,0.874479,0.483907,-0.033482,-0.483813,0.875097,0.011389,0.034811,0.006240,0.999374,0,0.63105,-0.16486,5.047,0.006,14.085,590.573,-1,562.617,13.920,473.519,469.490,537.891,513.874,-1,-1,-1,-1,-1,-1,26.454,27.711,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
