timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3614.616,16643.639,20.724,102.793,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,3628.002,16597.552,20.355,107.044,0,-0.24000,0.23575,-28.800,2.122,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,3656.537,16520.292,19.799,111.246,0,-0.36645,0.23247,-43.974,2.092,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,3692.976,16439.758,19.165,115.369,0,-0.36904,0.22793,-44.284,2.051,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,3735.348,16361.412,18.528,119.408,0,-0.37192,0.22313,-44.630,2.008,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,3783.441,16285.561,17.922,123.356,0,-0.37509,0.21808,-45.010,1.963,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,975.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,3837.033,16212.484,17.372,127.211,0,-0.37852,0.21280,-45.422,1.915,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,900.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,3895.887,16142.436,16.902,130.967,0,-0.38219,0.20730,-45.863,1.866,-1,375.000,-1,375.000,-1,325.000,300.000,350.000,325.000,-1,-1,-1,825.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
16,3959.751,16075.644,16.683,134.621,0,-0.38608,0.20159,-46.329,1.814,-1,400.000,-1,425.000,-1,350.000,350.000,325.000,350.000,-1,-1,500.000,750.000,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,0,0,2,2
18,4028.367,16012.311,14.571,138.170,0,-0.39014,0.19568,-46.817,1.761,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,550.000,700.000,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,0,0,2,2
20,4101.462,15952.610,12.674,141.611,0,-0.39434,0.18958,-47.321,1.706,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,850.000,700.000,625.000,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
22,4178.758,15896.690,11.000,144.939,0,-0.39863,0.18333,-47.835,1.650,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,700.000,575.000,550.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
24,4259.966,15844.672,9.547,148.152,0,-0.40295,0.17693,-48.354,1.592,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,550.000,450.000,475.000,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
26,4335.839,15800.846,9.804,150.328,0,-0.32510,0.06809,-39.012,0.613,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,475.000,375.000,450.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
28,4378.952,15777.093,9.921,151.489,0,-0.16510,0.06353,-19.812,0.572,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,400.000,325.000,425.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
30,4388.515,15772.026,9.941,152.603,0,-0.00510,0.06155,-0.612,0.554,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,375.000,300.000,400.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
32,4363.829,15784.316,9.874,153.716,0,0.15490,0.06211,18.588,0.559,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,400.000,325.000,425.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
34,4304.219,15812.591,9.623,154.874,0,0.31490,0.06534,37.788,0.588,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,450.000,400.000,500.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
36,4208.988,15855.314,10.213,156.130,0,0.47490,0.07145,56.988,0.643,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,525.000,450.000,600.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
38,4077.371,15910.645,12.444,157.537,0,0.63490,0.08073,76.188,0.727,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,625.000,400.000,825.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,1,0,0,2,2
40,3908.506,15976.279,15.778,159.158,0,0.79490,0.09343,95.388,0.841,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,500.000,450.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
