timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2759.970,3579.560,229.976,-44.908,0.708185,0.705960,-0.009688,-0.705926,0.708249,0.007152,0.011911,0.001774,0.999927,0,0.26554,-1.00000,0.172,-0.000,-1,663.719,-1,634.728,14.829,549.547,537.647,620.817,560.694,-1,-1,-1,-1,-1,-1,-1,23.689,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,2760.149,3579.195,232.974,-44.906,0.708221,0.705940,-0.008437,-0.705909,0.708270,0.006770,0.010755,0.001161,0.999941,0,0.26554,-1.00000,0.407,0.002,-1,668.451,-1,640.853,14.541,554.304,542.799,629.762,571.021,-1,-1,-1,-1,-1,-1,-1,24.429,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,2760.578,3578.644,234.904,-44.905,0.708238,0.705929,-0.007960,-0.705891,0.708283,0.007377,0.010846,0.000394,0.999941,0,0.26553,-1.00000,0.699,0.001,-1,673.208,-1,647.230,-1,558.800,547.856,634.437,578.478,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2761.253,3577.882,235.675,-44.910,0.708164,0.705999,-0.008320,-0.705947,0.708213,0.008579,0.011949,-0.000202,0.999929,0,0.26550,-1.00000,1.018,-0.005,-1,677.465,-1,652.770,-1,562.583,552.206,635.492,582.160,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2762.167,3576.894,235.326,-44.918,0.708052,0.706096,-0.009541,-0.706027,0.708116,0.009912,0.013755,-0.000282,0.999905,0,0.26547,-1.00000,1.346,-0.008,-1,680.850,-1,656.657,-1,565.217,555.147,634.112,581.303,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2763.312,3575.662,234.009,-44.917,0.708040,0.706078,-0.011593,-0.705991,0.708134,0.011035,0.016001,0.000371,0.999872,0,0.26543,-1.00000,1.681,0.001,-1,683.219,-1,658.335,-1,566.579,556.445,631.480,575.805,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2764.661,3574.180,231.961,-44.909,0.708108,0.705959,-0.014338,-0.705863,0.708251,0.011760,0.018457,0.001794,0.999828,0,0.26537,-1.00000,2.005,0.008,-1,684.673,-1,657.801,14.610,566.766,556.215,628.522,566.138,-1,-1,-1,-1,-1,-1,-1,24.226,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2766.198,3572.453,229.469,-44.897,0.708223,0.705768,-0.017648,-0.705676,0.708432,0.012029,0.020992,0.003935,0.999772,0,0.26528,-1.00000,2.312,0.012,-1,685.686,-1,655.564,14.625,566.176,554.914,626.095,553.477,-1,-1,-1,-1,-1,-1,-1,24.181,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2767.911,3570.502,226.846,-44.881,0.708376,0.705510,-0.021413,-0.705443,0.708668,0.011844,0.023531,0.006715,0.999701,0,0.26517,-1.00000,2.596,0.016,-1,686.843,-1,652.404,14.630,565.379,553.168,625.109,539.094,-1,-1,-1,-1,-1,-1,-1,24.167,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,2769.741,3568.394,224.443,-44.860,0.708601,0.705156,-0.025284,-0.705143,0.708981,0.010953,0.025650,0.010067,0.999620,0,0.26504,-1.00000,2.792,0.021,-1,687.985,-1,648.282,14.636,564.355,550.985,626.669,524.263,-1,-1,-1,-1,-1,-1,-1,24.149,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
