timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14924.058,-4375.161,-234.683,165.201,1,0.08000,0.12000,9.600,1.080,450.000,275.000,-1,300.000,675.000,250.000,250.000,300.000,275.000,800.000,450.000,450.000,-1,475.000,500.000,425.000,600.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2,14876.910,-4366.257,-237.953,170.601,0,0.24000,0.36000,28.800,3.240,425.000,275.000,-1,275.000,550.000,225.000,250.000,300.000,275.000,875.000,500.000,525.000,-1,450.000,475.000,400.000,500.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4,14790.661,-4363.127,-245.334,180.321,0,0.40000,0.60000,48.000,5.400,375.000,250.000,925.000,275.000,400.000,225.000,225.000,300.000,275.000,-1,600.000,650.000,-1,425.000,425.000,350.000,375.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,14667.632,-4383.109,-250.776,191.901,0,0.56000,0.64415,67.200,5.797,700.000,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,675.000,0.000,0.000,-1,625.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
8,14515.284,-4441.033,-257.427,203.570,0,0.72000,0.64988,86.400,5.849,525.000,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,725.000,50.000,75.000,-1,575.000,600.000,625.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
10,14345.587,-4549.371,-268.781,215.375,0,0.88000,0.65799,105.600,5.922,350.000,325.000,-1,325.000,-1,275.000,275.000,275.000,300.000,850.000,250.000,300.000,-1,475.000,550.000,400.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
12,14178.218,-4713.237,-284.735,227.344,0,0.99461,0.66730,119.354,6.006,175.000,250.000,925.000,275.000,-1,225.000,225.000,225.000,275.000,975.000,475.000,450.000,-1,375.000,475.000,175.000,-1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2
14,14045.665,-4912.908,-300.655,239.457,0,1.00000,0.67443,120.000,6.070,375.000,400.000,700.000,550.000,-1,375.000,400.000,225.000,225.000,400.000,0.000,0.000,200.000,450.000,850.000,400.000,-1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1,1,2
16,13974.382,-5115.517,-287.373,254.836,0,0.87448,0.91443,104.938,8.230,225.000,225.000,325.000,300.000,600.000,225.000,250.000,250.000,275.000,650.000,0.000,0.000,475.000,250.000,350.000,200.000,450.000,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
18,-11585.478,-13672.652,-342.481,50.667,1,0.00000,0.00000,109.390,9.000,575.000,400.000,-1,450.000,825.000,350.000,350.000,250.000,250.000,-1,-1,-1,-1,675.000,700.000,625.000,775.000,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,1
