timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1908.907,-5285.091,-46.619,-73.238,0.288228,0.957492,0.011539,-0.956954,0.288453,-0.032155,-0.034117,-0.001775,0.999416,0,0.52390,-0.94883,1.367,-0.025,-1,985.152,-1,685.352,-1,750.887,663.653,610.480,697.414,765.986,368.743,379.139,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
1,-1908.629,-5287.042,-42.594,-73.284,0.287521,0.957726,0.009576,-0.957368,0.287676,-0.026267,-0.027912,-0.001616,0.999609,0,0.52390,-0.94883,1.970,-0.046,-1,1005.237,-1,714.867,-1,776.867,690.345,638.087,714.992,764.778,370.136,380.279,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,-1908.314,-5289.492,-39.760,-73.357,0.286338,0.958094,0.008115,-0.957903,0.286444,-0.019280,-0.020796,-0.002253,0.999781,0,0.52390,-0.94883,2.470,-0.074,-1,-1,-1,744.525,-1,802.037,716.123,656.802,730.340,749.154,367.955,378.117,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
3,-1907.957,-5292.532,-38.083,-73.472,0.284459,0.958663,0.006924,-0.958604,0.284523,-0.011180,-0.012688,-0.003457,0.999914,0,0.52390,-0.94883,3.061,-0.115,-1,-1,-1,773.497,-1,822.741,742.054,665.042,742.573,727.351,362.487,372.843,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,-1907.526,-5296.124,-37.389,-73.620,0.281999,0.959397,0.005779,-0.959403,0.282020,-0.003186,-0.004686,-0.004646,0.999978,0,0.52390,-0.94883,3.618,-0.148,-1,-1,-1,800.247,-1,840.247,764.219,666.564,751.184,704.398,355.933,366.472,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
5,-1907.032,-5300.201,-37.473,-73.786,0.279228,0.960213,0.004882,-0.960223,0.279214,0.003256,0.001763,-0.005597,0.999983,0,0.52390,-0.94883,4.107,-0.166,-1,-1,-1,821.590,-1,852.717,778.548,663.756,755.857,686.924,350.730,361.370,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,-1906.515,-5304.753,-38.164,-73.968,0.276176,0.961096,0.004621,-0.961091,0.276140,0.007147,0.005593,-0.006415,0.999964,0,0.52390,-0.94883,4.581,-0.182,-1,-1,-1,833.345,-1,857.630,784.352,656.700,757.379,678.436,348.404,359.023,775.104,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
7,-1905.993,-5309.745,-39.326,-74.170,0.272778,0.962062,0.005386,-0.962059,0.272734,0.007717,0.005955,-0.007286,0.999956,0,0.52390,-0.94883,5.019,-0.202,-1,-1,-1,830.852,-1,852.938,780.353,644.783,756.733,681.481,350.253,360.581,769.256,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,-1905.446,-5315.159,-40.911,-74.386,0.269155,0.963070,0.007203,-0.963094,0.269127,0.004635,0.002525,-0.008185,0.999963,0,0.52390,-0.94883,5.442,-0.216,-1,-1,-1,813.246,-1,838.204,766.081,630.649,753.943,697.554,357.003,367.869,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
9,-1904.858,-5321.011,-42.948,-74.611,0.265371,0.964097,0.009779,-0.964136,0.265402,-0.001990,-0.004513,-0.008900,0.999950,0,0.52390,-0.94883,5.881,-0.225,-1,-1,-1,782.627,-1,814.475,740.555,616.047,748.174,727.837,368.667,379.680,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
