timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5642.053,18893.507,-234.523,-148.659,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5684.715,18871.547,-233.767,-154.059,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5766.502,18843.990,-233.731,-163.779,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5890.423,18831.687,-236.408,-177.819,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,-1,-1,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
8,-6050.504,18861.200,-243.692,-194.331,0,0.72000,-0.91732,86.400,-8.256,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,-1,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
10,-6221.790,18898.500,-251.683,-210.843,0,0.80220,-0.91732,96.264,-8.256,-1,450.000,-1,-1,-1,350.000,350.000,350.000,-1,-1,950.000,-1,-1,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,2,2,0,2,2,2
12,-6364.421,18898.500,-260.167,-226.064,0,0.80220,-0.89398,96.264,-8.046,800.000,375.000,-1,-1,-1,300.000,-1,325.000,350.000,-1,-1,-1,-1,600.000,-1,800.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
14,-6476.971,18898.500,-267.111,-238.916,0,0.88220,-0.65398,105.864,-5.886,700.000,350.000,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-6571.621,18898.500,-272.950,-247.447,0,0.95460,-0.41398,114.552,-3.726,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-6643.650,18898.500,-277.393,-251.659,0,0.87460,-0.17398,104.952,-1.566,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
