timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3550.354,-1043.561,98.100,78.696,1,0.08000,0.12000,9.600,1.080,-1,925.000,-1,975.000,-1,750.000,750.000,375.000,-1,925.000,325.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,1,1,2,2,2,2,2
2,3556.367,-995.958,97.702,84.096,0,0.24000,0.36000,28.800,3.240,-1,925.000,-1,1000.000,-1,750.000,750.000,350.000,-1,850.000,375.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,1,1,2,2,2,2,2
4,3554.233,-909.679,78.446,93.816,0,0.40000,0.60000,48.000,5.400,625.000,350.000,1000.000,375.000,850.000,300.000,325.000,300.000,825.000,-1,-1,-1,-1,525.000,575.000,625.000,725.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,3523.332,-789.044,46.339,107.856,0,0.56000,0.84000,67.200,7.560,575.000,325.000,950.000,325.000,525.000,275.000,275.000,325.000,500.000,-1,-1,-1,-1,500.000,475.000,575.000,500.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,3442.857,-655.368,9.917,125.435,0,0.66421,0.99321,79.706,8.939,625.000,325.000,900.000,300.000,325.000,275.000,250.000,325.000,325.000,-1,-1,-1,-1,475.000,425.000,550.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,3321.533,-548.995,-19.256,143.152,0,0.67752,0.98143,81.302,8.833,725.000,325.000,800.000,300.000,275.000,275.000,250.000,350.000,250.000,-1,-1,-1,-1,475.000,425.000,650.000,325.000,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,3161.725,-478.646,-38.955,160.578,0,0.73271,0.96792,87.925,8.711,650.000,325.000,825.000,250.000,250.000,250.000,225.000,350.000,225.000,-1,-1,-1,-1,550.000,375.000,625.000,250.000,1,0,0,0,0,0,0,0,0,2,2,2,2,1,0,1,0
14,2984.866,-458.934,-46.501,177.957,0,0.74750,0.96434,89.700,8.679,625.000,375.000,700.000,250.000,125.000,275.000,225.000,325.000,225.000,-1,-1,-1,800.000,475.000,375.000,550.000,150.000,1,0,1,0,0,0,0,0,0,2,2,2,0,1,0,1,0
16,2806.255,-493.403,-35.997,195.196,0,0.76434,0.95490,91.721,8.594,-1,375.000,500.000,300.000,350.000,325.000,275.000,275.000,225.000,-1,100.000,300.000,725.000,450.000,400.000,575.000,425.000,2,1,1,1,0,1,1,0,0,2,0,0,0,1,1,1,0
18,2633.831,-583.642,-19.751,211.164,0,0.85259,0.82712,102.311,7.444,-1,300.000,300.000,175.000,125.000,225.000,175.000,250.000,225.000,-1,-1,1000.000,-1,375.000,200.000,-1,125.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
