timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4444.086,-5345.312,182.452,45.689,0.698558,-0.715546,-0.003276,0.715552,0.698537,0.005711,-0.001798,-0.006334,0.999978,0,0.42853,-1.00000,0.641,-0.015,-1,518.393,-1,587.538,-1,442.596,458.997,754.966,640.847,-1,-1,-1,-1,848.047,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-4444.372,-5345.342,183.806,45.682,0.698637,-0.715467,-0.003523,0.715476,0.698624,0.004265,-0.000590,-0.005500,0.999985,0,0.42853,-1.00000,0.288,-0.006,-1,524.419,-1,593.584,-1,447.360,463.741,761.354,643.412,-1,-1,-1,-1,859.922,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-4444.335,-5345.081,184.022,45.683,0.698631,-0.715468,-0.004441,0.715480,0.698631,0.001907,0.001738,-0.004509,0.999988,0,0.42853,-1.00000,0.264,0.000,-1,529.884,-1,598.958,-1,451.441,467.774,764.881,641.399,-1,-1,-1,-1,872.538,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-4443.953,-5344.627,183.204,45.666,0.698836,-0.715260,-0.005611,0.715267,0.698851,-0.000965,0.004612,-0.003339,0.999984,0,0.42853,-1.00000,0.594,-0.017,-1,533.995,-1,602.660,-1,454.228,470.451,765.773,635.100,-1,-1,-1,-1,883.898,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-4443.266,-5344.062,181.561,45.621,0.699378,-0.714723,-0.006458,0.714714,0.699405,-0.004024,0.007393,-0.001801,0.999971,0,0.42853,-1.00000,0.890,-0.044,-1,536.140,-1,603.620,-1,455.218,471.160,765.088,625.026,-1,-1,-1,-1,892.204,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-4442.282,-5343.361,179.386,45.559,0.700136,-0.713977,-0.006814,0.713940,0.700169,-0.007312,0.009991,0.000255,0.999950,0,0.42853,-1.00000,1.208,-0.062,-1,536.908,-1,602.235,-1,454.869,470.318,764.129,611.809,-1,-1,-1,-1,898.352,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-4441.010,-5342.550,177.023,45.472,0.701210,-0.712923,-0.006737,0.712851,0.701238,-0.010446,0.012172,0.002523,0.999923,0,0.42853,-1.00000,1.508,-0.088,-1,536.478,-1,599.162,-1,453.491,468.348,762.995,597.486,-1,-1,-1,-1,902.081,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-4439.522,-5341.625,174.965,45.366,0.702513,-0.711642,-0.006337,0.711557,0.702532,-0.011630,0.012728,0.003661,0.999912,0,0.42853,-1.00000,1.752,-0.105,-1,532.856,-1,593.877,-1,450.036,464.556,759.272,587.328,-1,-1,-1,-1,897.365,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-4437.854,-5340.501,173.504,45.253,0.703931,-0.710245,-0.005768,0.710177,0.703947,-0.010349,0.011411,0.003189,0.999930,0,0.42853,-1.00000,2.011,-0.113,-1,526.003,-1,586.988,-1,444.669,459.263,752.493,583.467,-1,-1,-1,-1,883.483,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,-4435.965,-5339.103,172.730,45.128,0.705501,-0.708688,-0.005402,0.708655,0.705521,-0.006935,0.008726,0.001065,0.999961,0,0.42853,-1.00000,2.350,-0.125,-1,517.209,-1,580.075,-1,438.401,453.560,742.923,586.375,-1,-1,-1,-1,863.600,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
