timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2859.966,-5130.740,-233.324,-102.818,1,0.08000,0.12000,9.600,1.080,975.000,400.000,-1,350.000,850.000,325.000,300.000,325.000,250.000,-1,475.000,425.000,-1,775.000,625.000,975.000,-1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,2
2,-2867.235,-5178.168,-237.106,-97.418,0,0.24000,0.36000,28.800,3.240,975.000,400.000,-1,350.000,925.000,325.000,300.000,300.000,250.000,-1,450.000,450.000,-1,775.000,650.000,925.000,-1,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,2
4,-2867.965,-5264.493,-243.104,-88.393,0,0.40000,0.52278,48.000,4.705,1000.000,400.000,-1,375.000,975.000,325.000,325.000,300.000,250.000,-1,525.000,525.000,-1,750.000,675.000,875.000,-1,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,2
6,-2849.053,-5387.752,-250.437,-79.163,0,0.56000,0.50904,67.200,4.581,-1,425.000,925.000,375.000,925.000,325.000,325.000,300.000,250.000,-1,700.000,575.000,-1,700.000,675.000,850.000,-1,2,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,2
8,-2799.617,-5543.159,-258.491,-70.295,0,0.72000,0.48611,86.400,4.375,1000.000,425.000,700.000,400.000,900.000,325.000,325.000,300.000,275.000,-1,850.000,775.000,-1,625.000,550.000,800.000,750.000,1,0,1,1,0,0,0,0,0,2,0,0,2,1,1,1,1
10,-2711.211,-5724.204,-267.042,-62.062,0,0.88000,0.44600,105.600,4.014,1000.000,425.000,500.000,300.000,450.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,525.000,375.000,700.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
12,-2581.717,-5920.422,-276.168,-54.909,0,1.00000,0.37831,120.000,3.405,900.000,275.000,300.000,175.000,125.000,225.000,175.000,300.000,300.000,-1,-1,-1,-1,350.000,200.000,550.000,100.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
14,960.169,-12136.246,-140.054,86.649,1,0.00000,0.00000,120.000,2.450,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,550.000,650.000,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,962.581,-12107.548,-140.000,84.905,0,0.16000,-0.09670,19.200,-0.870,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,550.000,650.000,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,970.126,-12040.774,-139.843,83.187,0,0.32000,-0.09489,38.400,-0.854,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,550.000,675.000,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,985.011,-11936.231,-139.468,81.522,0,0.48000,-0.09161,57.600,-0.825,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,600.000,725.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,1009.238,-11794.287,-138.664,79.961,0,0.64000,-0.08405,76.800,-0.756,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,575.000,800.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,1044.911,-11615.415,-137.029,78.322,0,0.80000,-0.09366,96.000,-0.843,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,525.000,825.000,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,1094.855,-11400.345,-136.044,76.468,0,0.96000,-0.10637,115.200,-0.957,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
28,1157.427,-11168.657,-138.177,74.333,0,1.00000,-0.12300,120.000,-1.107,-1,400.000,-1,400.000,725.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,700.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
30,1229.590,-10939.779,-139.845,71.859,0,1.00000,-0.14252,120.000,-1.283,-1,425.000,-1,425.000,525.000,350.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,600.000,-1,575.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
32,1307.929,-10743.707,-141.835,66.824,0,0.84000,-0.29689,100.800,-2.672,-1,400.000,-1,325.000,325.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,450.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
34,1386.978,-10590.105,-144.468,61.294,0,0.68000,-0.31040,81.600,-2.794,900.000,400.000,900.000,250.000,175.000,325.000,250.000,300.000,325.000,-1,-1,-1,-1,775.000,325.000,875.000,175.000,1,0,1,1,1,0,1,0,1,2,2,2,2,0,1,1,1
36,1459.917,-10477.270,-146.248,55.581,0,0.52000,-0.31920,62.400,-2.873,725.000,375.000,600.000,175.000,75.000,250.000,175.000,300.000,275.000,-1,-1,-1,-1,575.000,225.000,750.000,75.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
38,1519.811,-10402.283,-147.282,49.791,0,0.36000,-0.32193,43.200,-2.897,625.000,275.000,400.000,125.000,0.000,200.000,125.000,300.000,250.000,-1,-1,-1,-1,400.000,175.000,625.000,0.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
40,-17372.816,-11641.088,-42.781,114.520,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,950.000,900.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,-17395.802,-11598.971,-40.264,119.920,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,975.000,950.000,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-17448.030,-11530.263,-36.768,129.640,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-17543.511,-11450.289,-34.432,143.420,0,0.56000,0.81107,67.200,7.300,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-17690.618,-11380.388,-35.598,158.019,0,0.72000,0.81107,86.400,7.300,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-17880.813,-11343.448,-41.011,172.618,0,0.81786,0.81107,98.143,7.300,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-18104.491,-11349.326,-51.925,183.978,0,0.96864,0.57107,116.236,5.140,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
