timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1644.474,-4920.709,70.421,-14.755,0.966987,0.254582,-0.011108,-0.254789,0.966659,-0.025537,0.004236,0.027524,0.999612,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,275.000,550.000,150.000,400.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,1653.777,-4923.077,70.392,-14.275,0.969079,0.246485,-0.011430,-0.246696,0.968796,-0.023978,0.005163,0.026057,0.999647,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,275.000,550.000,150.000,425.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,1667.776,-4926.452,70.359,-13.555,0.972090,0.234304,-0.011933,-0.234518,0.971870,-0.021699,0.006513,0.023892,0.999693,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,275.000,525.000,150.000,475.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,1686.514,-4930.639,70.333,-12.595,0.975866,0.218002,-0.012639,-0.218213,0.975721,-0.018768,0.008241,0.021073,0.999744,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,300.000,500.000,175.000,575.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,1710.040,-4935.382,70.329,-11.395,0.980202,0.197533,-0.013572,-0.197732,0.980137,-0.015274,0.010285,0.017655,0.999791,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,300.000,500.000,200.000,700.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,1736.550,-4940.035,70.368,-9.955,0.984840,0.172850,-0.014617,-0.173024,0.984849,-0.011587,0.012393,0.013941,0.999826,0,0.44859,0.72000,26.915,1.440,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,300.000,500.000,225.000,950.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,1763.655,-4943.978,70.459,-8.275,0.989468,0.143909,-0.015624,-0.144047,0.989538,-0.008094,0.014296,0.010259,0.999845,0,0.45650,0.84000,27.390,1.680,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,300.000,500.000,250.000,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
7,1791.393,-4947.067,70.600,-6.355,0.993717,0.110678,-0.016618,-0.110772,0.993834,-0.004791,0.015986,0.006602,0.999850,0,0.46516,0.96000,27.909,1.920,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,500.000,300.000,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
8,1819.783,-4949.229,70.778,-4.355,0.996956,0.075928,-0.017693,-0.075969,0.997109,-0.001660,0.017515,0.002999,0.999842,0,0.47454,1.00000,28.472,2.000,-1,400.000,-1,375.000,-1,325.000,300.000,350.000,300.000,500.000,375.000,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
9,1848.805,-4950.423,70.990,-2.355,0.998977,0.041083,-0.018872,-0.041066,0.999156,0.001303,0.018910,-0.000527,0.999821,0,0.48411,1.00000,29.046,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,500.000,500.000,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
10,1878.420,-4950.606,71.232,-0.355,0.999778,0.006188,-0.020140,-0.006107,0.999973,0.004094,0.020165,-0.003971,0.999789,0,0.49358,1.00000,29.615,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,525.000,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
11,1908.584,-4949.740,71.505,1.645,0.999357,-0.028714,-0.021482,0.028864,0.999561,0.006713,0.021279,-0.007329,0.999747,0,0.50295,1.00000,30.177,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,525.000,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
12,1939.254,-4947.786,71.804,3.645,0.997714,-0.063578,-0.022886,0.063802,0.997921,0.009164,0.022255,-0.010603,0.999696,0,0.51220,1.00000,30.732,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,525.000,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
13,1970.382,-4944.708,72.055,5.645,0.994855,-0.098363,-0.024247,0.098656,0.995059,0.011200,0.023025,-0.013534,0.999643,0,0.52133,1.00000,31.280,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
