timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8851.848,-7539.665,137.803,46.949,0.685431,-0.728093,0.008023,0.723858,0.680168,-0.115763,0.078829,0.085155,0.993245,1,0.08000,0.12000,4.800,0.240,375.000,400.000,-1,400.000,-1,325.000,325.000,75.000,125.000,-1,-1,-1,-1,525.000,825.000,425.000,-1,1,0,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
1,-8845.352,-7532.598,139.797,47.429,0.679162,-0.733932,0.009100,0.730064,0.674197,-0.111648,0.075807,0.082470,0.993706,0,0.16000,0.24000,9.600,0.480,375.000,400.000,-1,375.000,-1,325.000,325.000,75.000,125.000,-1,-1,-1,-1,525.000,800.000,425.000,-1,1,0,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
2,-8835.741,-7521.877,142.715,48.149,0.669679,-0.742575,0.010588,0.739200,0.665127,-0.105780,0.071507,0.078666,0.994333,0,0.24000,0.36000,14.400,0.720,350.000,375.000,-1,375.000,-1,325.000,325.000,75.000,125.000,-1,-1,-1,-1,500.000,800.000,400.000,-1,1,0,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
3,-8823.169,-7507.368,146.567,49.109,0.656869,-0.753905,0.012264,0.751116,0.652843,-0.098089,0.065943,0.073644,0.995102,0,0.32000,0.48000,19.200,0.960,325.000,375.000,-1,375.000,-1,300.000,300.000,75.000,150.000,-1,-1,-1,-1,475.000,775.000,375.000,-1,1,1,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
4,-8807.837,-7488.906,151.329,50.309,0.640596,-0.767753,0.013842,0.765591,0.637194,-0.088624,0.059221,0.067369,0.995969,0,0.40000,0.60000,24.000,1.200,300.000,375.000,-1,375.000,-1,300.000,300.000,100.000,150.000,-1,-1,-1,-1,450.000,750.000,350.000,-1,1,1,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
5,-8790.002,-7466.295,156.679,51.749,0.620760,-0.783852,0.015264,0.782253,0.617959,-0.078786,0.052324,0.060848,0.996775,0,0.48000,0.72000,28.800,1.440,275.000,350.000,-1,375.000,-1,300.000,300.000,100.000,175.000,-1,-1,-1,-1,425.000,700.000,300.000,-1,1,1,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
6,-8769.979,-7439.315,162.580,53.429,0.597222,-0.801889,0.017341,0.800792,0.594903,-0.069444,0.045370,0.055360,0.997435,0,0.56000,0.84000,33.600,1.680,250.000,325.000,-1,350.000,-1,300.000,300.000,100.000,200.000,-1,-1,-1,375.000,375.000,700.000,275.000,-1,1,1,2,0,2,0,0,1,1,2,2,2,1,1,0,1,2
7,-8748.144,-7407.729,168.785,55.349,0.569802,-0.821535,0.020143,0.820849,0.567816,-0.061577,0.039150,0.051621,0.997899,0,0.64000,0.96000,38.400,1.920,225.000,300.000,-1,350.000,-1,275.000,300.000,100.000,225.000,-1,-1,-1,325.000,350.000,675.000,225.000,-1,1,1,2,0,2,0,0,1,1,2,2,2,1,1,0,1,2
8,-8724.836,-7371.358,174.820,57.349,0.540674,-0.840904,0.023522,0.840506,0.538833,-0.056650,0.034963,0.050400,0.998117,0,0.72000,1.00000,43.200,2.000,200.000,250.000,-1,350.000,-1,275.000,275.000,100.000,275.000,-1,-1,-1,300.000,300.000,650.000,200.000,-1,1,1,2,0,2,1,0,1,1,2,2,2,1,1,0,1,2
9,-8700.367,-7330.064,180.354,59.349,0.511040,-0.859105,0.027873,0.858893,0.509103,-0.055820,0.033765,0.052466,0.998052,0,0.80000,1.00000,48.000,2.000,150.000,225.000,-1,350.000,-1,250.000,275.000,125.000,325.000,-1,-1,-1,275.000,275.000,650.000,150.000,-1,1,1,2,1,2,1,1,1,1,2,2,2,1,1,0,1,2
