timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8175.735,-5717.821,185.769,159.344,-0.935451,-0.352930,-0.019273,0.352654,-0.935611,0.016318,-0.023791,0.008468,0.999681,0,0.51362,-0.20000,0.876,0.015,-1,658.829,-1,641.335,-1,498.598,498.960,606.240,627.714,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8176.852,-5717.319,187.145,159.352,-0.935571,-0.352788,-0.015731,0.352556,-0.935658,0.015724,-0.020266,0.009164,0.999753,0,0.51362,-0.20000,1.225,0.008,-1,675.437,-1,655.228,-1,509.154,508.852,613.049,631.028,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8178.356,-5716.554,187.390,159.351,-0.935633,-0.352786,-0.011525,0.352598,-0.935645,0.015600,-0.016287,0.010532,0.999812,0,0.51362,-0.20000,1.687,-0.001,-1,690.751,-1,666.940,-1,518.117,516.949,618.159,628.628,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8180.214,-5715.481,186.629,159.327,-0.935537,-0.353151,-0.007361,0.353002,-0.935482,0.016216,-0.012613,0.012572,0.999841,0,0.51362,-0.20000,2.146,-0.024,-1,702.177,-1,674.639,-1,524.217,522.060,621.907,620.935,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8182.368,-5714.132,185.170,159.269,-0.935196,-0.354091,-0.005316,0.353955,-0.935099,0.017471,-0.011157,0.014458,0.999833,0,0.51362,-0.20000,2.541,-0.058,-1,704.039,-1,673.016,-1,524.031,521.237,622.816,611.137,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8184.848,-5712.568,183.215,159.188,-0.934670,-0.355457,-0.006465,0.355279,-0.934558,0.019461,-0.012960,0.015893,0.999790,0,0.51362,-0.20000,2.932,-0.082,-1,693.204,-1,659.698,-1,515.866,512.951,620.537,600.592,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8187.866,-5710.864,181.069,159.103,-0.934090,-0.356891,-0.010180,0.356634,-0.934011,0.020874,-0.016958,0.015868,0.999730,0,0.51362,-0.20000,3.466,-0.084,-1,673.277,-1,641.516,13.269,502.715,500.392,613.485,593.134,-1,-1,-1,-1,-1,-1,-1,25.928,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-8191.547,-5709.073,179.000,159.018,-0.933467,-0.358323,-0.015641,0.357997,-0.933502,0.020296,-0.021874,0.013347,0.999672,0,0.51362,-0.20000,4.094,-0.086,-1,648.583,-1,624.093,13.287,487.833,487.033,600.117,592.529,-1,-1,-1,-1,-1,-1,-1,34.895,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-8195.962,-5707.134,177.315,158.930,-0.932826,-0.359726,-0.020803,0.359395,-0.933011,0.018025,-0.025893,0.009338,0.999621,0,0.51362,-0.20000,4.822,-0.088,15.109,627.463,-1,612.030,13.311,475.711,476.808,585.278,597.471,-1,-1,-1,-1,-1,-1,23.186,38.994,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-8201.102,-5704.884,176.302,158.835,-0.932190,-0.361189,-0.023751,0.360909,-0.932475,0.015322,-0.027681,0.005711,0.999600,0,0.51362,-0.20000,5.611,-0.094,14.996,616.171,-1,607.993,13.345,469.725,472.314,574.336,604.081,-1,-1,-1,-1,-1,-1,23.367,40.062,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
