timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6957.780,-3015.199,-43.366,158.097,-0.927753,-0.372606,0.020956,0.373002,-0.927615,0.019998,0.011988,0.026370,0.999580,0,0.73154,-0.60715,0.211,0.002,-1,766.419,-1,652.625,8.263,555.300,538.449,520.877,580.195,-1,-1,-1,-1,-1,-1,-1,18.534,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,6956.936,-3014.786,-42.072,158.071,-0.927574,-0.373089,0.020294,0.373431,-0.927504,0.016927,0.012508,0.023279,0.999651,0,0.73152,-0.60720,0.939,-0.027,-1,770.024,-1,660.292,-1,559.600,543.482,518.797,591.561,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6955.566,-3014.063,-41.867,158.025,-0.927257,-0.373846,0.020831,0.374169,-0.927247,0.014547,0.013877,0.021284,0.999677,0,0.73159,-0.60704,1.549,-0.046,-1,774.386,-1,666.042,-1,563.178,547.220,516.292,597.217,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6953.662,-3013.027,-42.674,157.967,-0.926858,-0.374745,0.022372,0.375087,-0.926890,0.013597,0.015642,0.020994,0.999657,0,0.73173,-0.60674,2.168,-0.057,-1,778.734,-1,668.536,-1,565.330,548.949,514.626,595.693,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6951.197,-3011.603,-44.359,157.919,-0.926510,-0.375454,0.024756,0.375861,-0.926564,0.014412,0.017527,0.022658,0.999590,0,0.73189,-0.60638,2.847,-0.049,-1,782.704,-1,667.174,-1,565.852,548.384,514.523,586.772,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6948.151,-3009.726,-46.602,157.859,-0.926075,-0.376289,0.028160,0.376817,-0.926142,0.016467,0.019884,0.025860,0.999468,0,0.73198,-0.60618,3.577,-0.060,-1,788.725,-1,664.129,13.337,566.373,547.115,516.194,572.699,-1,-1,-1,-1,-1,-1,-1,25.066,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,6944.496,-3007.431,-48.870,157.784,-0.925543,-0.377336,0.031427,0.378013,-0.925601,0.019234,0.021831,0.029682,0.999321,0,0.73210,-0.60591,4.316,-0.075,-1,794.131,-1,659.373,13.381,566.069,544.805,519.257,557.156,-1,-1,-1,-1,-1,-1,-1,34.409,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,6940.208,-3004.800,-50.665,157.695,-0.924947,-0.378659,0.033026,0.379442,-0.924958,0.021818,0.022287,0.032712,0.999216,0,0.73226,-0.60555,5.031,-0.089,-1,794.333,-1,652.683,13.345,563.388,540.702,522.176,544.928,-1,-1,-1,-1,-1,-1,-1,39.404,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,6935.274,-3001.878,-51.737,157.575,-0.924177,-0.380603,0.032205,0.381394,-0.924115,0.023438,0.020841,0.033944,0.999206,0,0.73245,-0.60514,5.734,-0.120,-1,787.148,-1,644.605,13.306,557.823,534.803,523.797,538.781,-1,-1,-1,-1,-1,-1,-1,41.772,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,6929.595,-2998.768,-52.044,157.451,-0.923403,-0.382703,0.029414,0.383404,-0.923278,0.023640,0.018110,0.033106,0.999288,0,0.73274,-0.60449,6.475,-0.123,-1,775.213,-1,637.143,13.340,551.080,528.651,523.570,539.324,-1,-1,-1,-1,-1,-1,-1,43.660,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,6923.098,-2995.430,-51.688,157.327,-0.922613,-0.384852,0.025959,0.385423,-0.922466,0.022469,0.015300,0.030735,0.999410,0,0.73299,-0.60392,7.304,-0.124,-1,764.128,-1,632.656,13.403,545.946,524.411,522.354,545.253,-1,-1,-1,-1,-1,-1,-1,38.952,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,6915.823,-2991.884,-50.853,157.215,-0.921887,-0.386791,0.022764,0.387245,-0.921740,0.020877,0.012908,0.028061,0.999523,0,0.68419,-0.41129,8.093,-0.112,-1,756.725,-1,630.844,13.477,543.317,522.374,521.807,553.411,-1,-1,-1,-1,-1,-1,-1,35.571,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,6907.845,-2988.036,-49.813,157.108,-0.921179,-0.388604,0.020396,0.388976,-0.921045,0.019367,0.011259,0.025773,0.999604,0,0.68428,-0.41107,8.857,-0.107,-1,753.905,-1,631.168,13.484,543.244,522.330,522.719,561.684,-1,-1,-1,-1,-1,-1,-1,35.298,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,6899.235,-2983.837,-48.802,157.003,-0.920478,-0.390330,0.019032,0.390656,-0.920354,0.018356,0.010352,0.024331,0.999650,0,0.68431,-0.41100,9.580,-0.104,-1,755.355,-1,632.584,13.386,545.101,523.574,525.539,568.219,-1,-1,-1,-1,-1,-1,-1,37.866,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,6890.143,-2979.190,-48.006,156.872,-0.919586,-0.392465,0.018237,0.392766,-0.919468,0.017717,0.009815,0.023455,0.999677,0,0.68429,-0.41104,10.211,-0.131,-1,759.303,-1,633.856,13.347,547.382,524.920,529.230,572.856,-1,-1,-1,-1,-1,-1,-1,34.609,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,6880.637,-2974.157,-47.524,156.716,-0.918516,-0.394985,0.017757,0.395275,-0.918390,0.017792,0.009280,0.023361,0.999684,0,0.68437,-0.41086,10.755,-0.156,-1,763.211,-1,633.603,13.349,548.992,525.390,533.887,574.663,-1,-1,-1,-1,-1,-1,-1,32.572,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
