timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15324.324,18898.500,245.438,177.333,1,0.08000,0.12000,9.600,1.080,375.000,375.000,-1,400.000,-1,325.000,325.000,175.000,-1,-1,-1,-1,-1,600.000,800.000,525.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
2,15276.334,18897.912,239.676,181.169,0,0.24000,0.27314,28.800,2.458,300.000,350.000,-1,400.000,-1,300.000,325.000,175.000,-1,-1,-1,-1,-1,550.000,775.000,425.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
4,15190.439,18888.773,228.378,187.166,0,0.40000,0.27314,48.000,2.458,225.000,325.000,-1,375.000,-1,300.000,300.000,175.000,-1,-1,-1,-1,-1,500.000,700.000,300.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
6,15067.077,18869.886,211.607,188.842,0,0.56000,0.03314,67.200,0.298,175.000,300.000,-1,350.000,-1,275.000,300.000,175.000,-1,-1,-1,-1,-1,450.000,675.000,225.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
8,14905.305,18848.383,190.304,187.136,0,0.72000,-0.10271,86.400,-0.924,125.000,275.000,-1,350.000,-1,275.000,275.000,175.000,-1,-1,-1,-1,-1,425.000,625.000,150.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
10,14709.904,18828.744,167.975,185.288,0,0.83660,-0.10271,100.392,-0.924,200.000,325.000,-1,425.000,-1,300.000,325.000,150.000,-1,400.000,0.000,0.000,-1,500.000,950.000,325.000,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,2
12,14509.591,18815.085,153.423,183.439,0,0.83660,-0.10271,100.392,-0.924,250.000,300.000,-1,400.000,-1,275.000,300.000,175.000,-1,475.000,175.000,100.000,-1,475.000,-1,325.000,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,2
14,14308.942,18807.895,139.748,181.590,0,0.83660,-0.10271,100.392,-0.924,200.000,275.000,-1,400.000,-1,250.000,300.000,175.000,-1,575.000,400.000,275.000,-1,425.000,-1,250.000,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,2
16,14108.166,18807.182,126.598,179.741,0,0.83660,-0.10271,100.392,-0.924,150.000,250.000,-1,400.000,-1,225.000,275.000,200.000,-1,725.000,675.000,475.000,-1,400.000,-1,150.000,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,2
18,13907.471,18812.946,124.381,177.893,0,0.83660,-0.10271,100.392,-0.924,-1,400.000,-1,600.000,-1,325.000,400.000,250.000,300.000,825.000,175.000,0.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
