timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10913.834,-12222.227,-469.110,60.931,1,0.08000,-0.12000,9.600,-1.080,0.000,125.000,500.000,250.000,475.000,125.000,175.000,125.000,175.000,550.000,-1,-1,325.000,150.000,400.000,0.000,450.000,0,0,0,0,1,0,0,0,1,1,2,2,1,0,0,0,1
2,10940.088,-12182.066,-472.600,55.531,0,0.24000,-0.36000,28.800,-3.240,0.000,100.000,400.000,200.000,375.000,100.000,150.000,100.000,175.000,650.000,-1,-1,775.000,125.000,325.000,0.000,350.000,0,0,0,0,1,0,0,0,1,1,2,2,1,0,0,0,1
4,10997.600,-12117.716,-474.819,45.811,0,0.40000,-0.60000,48.000,-5.400,-1,525.000,950.000,375.000,525.000,400.000,375.000,300.000,50.000,-1,0.000,0.000,0.000,1000.000,500.000,-1,500.000,2,0,1,1,1,0,1,0,1,2,0,0,1,1,1,2,1
6,11099.284,-12045.826,-460.584,31.771,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,550.000,275.000,625.000,300.000,250.000,250.000,50.000,-1,150.000,0.000,0.000,500.000,375.000,775.000,400.000,2,1,1,1,1,1,1,0,1,2,0,1,1,1,1,1,1
8,11253.540,-11993.970,-450.693,14.521,0,0.72000,-0.95867,86.400,-8.628,250.000,200.000,400.000,225.000,50.000,175.000,200.000,275.000,50.000,-1,975.000,850.000,75.000,250.000,350.000,225.000,125.000,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,1,1
10,15925.487,13571.486,-195.739,-102.042,1,0.00000,0.00000,101.765,-8.695,-1,625.000,-1,650.000,-1,500.000,500.000,525.000,300.000,-1,500.000,325.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,15918.863,13543.458,-192.596,-103.550,0,0.16000,-0.08376,19.200,-0.754,-1,625.000,-1,650.000,-1,500.000,500.000,525.000,300.000,-1,575.000,375.000,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
14,15901.774,13478.469,-185.381,-105.055,0,0.32000,-0.08351,38.400,-0.752,-1,650.000,-1,675.000,-1,525.000,525.000,500.000,300.000,-1,725.000,450.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
16,15872.296,13377.069,-182.260,-106.548,0,0.48000,-0.08270,57.600,-0.744,850.000,375.000,-1,425.000,-1,325.000,325.000,400.000,350.000,-1,-1,-1,-1,650.000,825.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
18,15828.580,13239.868,-183.321,-108.013,0,0.64000,-0.08085,76.800,-0.728,775.000,350.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,-1,-1,-1,600.000,775.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
20,15768.917,13067.506,-185.303,-109.423,0,0.80000,-0.07730,96.000,-0.696,675.000,325.000,975.000,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,575.000,725.000,675.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,0,0,1,2
22,15691.853,12860.594,-188.702,-110.734,0,0.96000,-0.07109,115.200,-0.640,450.000,300.000,775.000,350.000,-1,275.000,275.000,275.000,375.000,-1,-1,-1,-1,475.000,625.000,450.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
24,15603.513,12637.542,-185.268,-111.880,0,1.00000,-0.06078,120.000,-0.547,475.000,300.000,-1,400.000,-1,275.000,325.000,300.000,375.000,-1,150.000,50.000,-1,400.000,675.000,400.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
26,15511.411,12415.920,-179.768,-112.770,0,1.00000,-0.04522,120.000,-0.407,175.000,175.000,800.000,300.000,-1,175.000,225.000,300.000,375.000,-1,550.000,375.000,-1,225.000,575.000,150.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
28,-16918.342,16166.968,-225.472,-55.218,1,0.00000,0.00000,120.000,-0.193,-1,450.000,-1,375.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
30,-16900.892,16144.063,-225.054,-51.978,0,0.16000,0.24000,19.200,2.160,-1,475.000,-1,375.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,-16854.471,16095.538,-224.599,-44.418,0,0.32000,0.48000,38.400,4.320,-1,475.000,-1,400.000,-1,375.000,350.000,350.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,-16770.810,16031.230,-224.188,-35.528,0,0.48000,0.49391,57.600,4.445,-1,525.000,-1,475.000,-1,400.000,400.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-16644.610,15962.103,-229.851,-26.638,0,0.64000,0.49391,76.800,4.445,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-16473.179,15900.205,-243.549,-17.747,0,0.80000,0.49391,96.000,4.445,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-16282.624,15862.891,-260.774,-8.857,0,0.80967,0.49391,97.160,4.445,975.000,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-16088.592,15855.474,-280.188,0.033,0,0.80967,0.49391,97.160,4.445,775.000,375.000,-1,350.000,900.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,600.000,625.000,875.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
44,-15895.746,15878.132,-298.144,8.924,0,0.80967,0.49391,97.160,4.445,825.000,375.000,-1,375.000,1000.000,325.000,300.000,250.000,300.000,-1,450.000,450.000,-1,600.000,650.000,1000.000,975.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
46,-15708.717,15930.322,-317.303,17.814,0,0.80967,0.49391,97.160,4.445,600.000,325.000,-1,350.000,775.000,275.000,300.000,250.000,300.000,-1,725.000,-1,-1,550.000,600.000,675.000,775.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
48,-15532.002,16010.789,-337.749,26.705,0,0.80967,0.49391,97.160,4.445,400.000,275.000,-1,325.000,575.000,250.000,250.000,225.000,275.000,-1,-1,-1,-1,475.000,525.000,425.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
50,-15369.845,16117.600,-353.492,35.595,0,0.80967,0.49391,97.160,4.445,-1,425.000,-1,400.000,675.000,325.000,325.000,275.000,250.000,-1,0.000,0.000,600.000,975.000,625.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
52,-15226.143,16248.188,-359.385,44.485,0,0.80967,0.49391,97.160,4.445,-1,450.000,-1,375.000,625.000,350.000,325.000,300.000,275.000,-1,125.000,75.000,775.000,-1,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
54,-15106.665,16399.326,-365.442,54.456,0,0.79770,0.61391,95.724,5.525,-1,500.000,-1,375.000,650.000,375.000,350.000,300.000,275.000,-1,325.000,300.000,900.000,-1,650.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
56,-15025.646,16572.310,-370.711,68.746,0,0.79770,0.85391,95.724,7.685,-1,575.000,-1,425.000,825.000,425.000,400.000,325.000,250.000,-1,550.000,450.000,900.000,-1,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
58,-14999.122,16761.316,-376.492,86.511,0,0.79770,1.00000,95.724,9.000,-1,400.000,-1,375.000,575.000,325.000,325.000,300.000,225.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
60,-15032.301,16949.267,-391.522,104.511,0,0.79770,1.00000,95.724,9.000,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,-1,-1,900.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
62,-15121.937,17117.766,-402.122,122.511,0,0.79770,1.00000,95.724,9.000,-1,475.000,-1,525.000,-1,375.000,400.000,300.000,275.000,-1,-1,-1,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
64,-15259.254,17250.320,-407.763,140.511,0,0.79770,1.00000,95.724,9.000,-1,450.000,-1,575.000,-1,375.000,400.000,300.000,325.000,-1,875.000,525.000,725.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
66,-15430.813,17333.952,-407.746,158.511,0,0.79770,1.00000,95.724,9.000,-1,400.000,-1,550.000,-1,350.000,400.000,300.000,400.000,-1,575.000,475.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
68,-15612.201,17366.421,-401.383,173.271,0,0.76917,0.76000,92.300,6.840,-1,375.000,-1,475.000,-1,325.000,350.000,300.000,475.000,-1,650.000,600.000,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
70,-15796.594,17362.006,-391.065,183.711,0,0.76917,0.52000,92.300,4.680,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,500.000,-1,775.000,750.000,-1,675.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
72,-15979.088,17334.500,-378.220,189.831,0,0.76917,0.28000,92.300,2.520,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,500.000,-1,925.000,925.000,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
74,-16160.012,17297.850,-362.865,191.631,0,0.76917,0.04000,92.300,0.360,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,450.000,-1,400.000,700.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
76,-16341.778,17265.763,-346.418,189.111,0,0.76917,-0.20000,92.300,-1.800,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,425.000,-1,575.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
78,-16525.760,17252.086,-331.868,182.271,0,0.76917,-0.44000,92.300,-3.960,-1,500.000,-1,550.000,-1,400.000,400.000,300.000,400.000,-1,850.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
80,-16709.144,17270.806,-321.287,171.111,0,0.76917,-0.68000,92.300,-6.120,-1,575.000,-1,600.000,-1,450.000,450.000,325.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
82,-16882.328,17333.521,-328.656,156.275,0,0.76917,-0.84850,92.300,-7.636,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,-17032.876,17439.641,-346.468,141.002,0,0.76917,-0.84850,92.300,-7.636,-1,375.000,-1,375.000,950.000,300.000,300.000,350.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
86,-17150.152,17581.670,-373.296,125.729,0,0.76917,-0.84850,92.300,-7.636,900.000,350.000,-1,350.000,975.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,550.000,575.000,750.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
88,-17223.330,17740.273,-402.802,111.058,0,0.68917,-0.78164,82.700,-7.035,475.000,300.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,-1,-1,-1,450.000,550.000,450.000,850.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
90,-17249.448,17879.764,-428.495,96.988,0,0.57569,-0.78164,69.083,-7.035,275.000,275.000,-1,325.000,-1,250.000,275.000,275.000,300.000,-1,-1,-1,-1,425.000,575.000,300.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
92,-17240.876,18017.403,-453.668,82.919,0,0.57569,-0.78164,69.083,-7.035,200.000,275.000,-1,325.000,-1,250.000,275.000,225.000,300.000,-1,-1,-1,-1,450.000,650.000,225.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
94,-17199.101,18148.828,-471.149,68.849,0,0.57569,-0.78164,69.083,-7.035,-1,400.000,-1,475.000,-1,350.000,350.000,225.000,275.000,-1,50.000,0.000,-1,750.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
96,-17126.630,18266.155,-487.102,54.780,0,0.57569,-0.78164,69.083,-7.035,-1,425.000,-1,450.000,-1,350.000,350.000,250.000,275.000,-1,400.000,325.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
98,-17027.810,18362.346,-502.435,40.710,0,0.57569,-0.78164,69.083,-7.035,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
100,-16908.572,18431.627,-516.193,26.641,0,0.57569,-0.78164,69.083,-7.035,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,750.000,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
102,-16776.068,18469.844,-526.911,12.571,0,0.57569,-0.78164,69.083,-7.035,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,325.000,800.000,600.000,-1,-1,625.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
104,-16638.249,18474.703,-533.471,-1.498,0,0.57569,-0.78164,69.083,-7.035,-1,350.000,-1,450.000,-1,300.000,350.000,300.000,300.000,-1,550.000,650.000,-1,675.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
106,-16503.383,18445.912,-535.492,-15.568,0,0.57569,-0.78164,69.083,-7.035,-1,375.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,700.000,725.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
108,-16358.550,18381.490,-535.069,-26.397,0,0.66646,-0.54164,79.975,-4.875,950.000,375.000,-1,375.000,725.000,325.000,325.000,275.000,250.000,-1,-1,-1,-1,675.000,600.000,975.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
