timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3612.418,-6231.643,515.357,177.363,-0.998697,-0.045730,-0.022664,0.042982,-0.993039,0.109662,-0.027521,0.108545,0.993711,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,225.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,3622.004,-6232.147,515.638,176.985,-0.998370,-0.052285,-0.022897,0.049477,-0.992743,0.109601,-0.028462,0.108290,0.993712,0,-0.16000,-0.18911,-9.600,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,250.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,3636.379,-6232.999,516.070,176.607,-0.997997,-0.058839,-0.023245,0.055959,-0.992410,0.109505,-0.029512,0.107984,0.993714,0,-0.24000,-0.18911,-14.400,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,300.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,3654.396,-6234.186,516.624,176.229,-0.997579,-0.065392,-0.023684,0.062432,-0.992039,0.109369,-0.030647,0.107625,0.993719,0,-0.30095,-0.18911,-18.057,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,350.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,3672.405,-6235.491,517.193,175.850,-0.997117,-0.071942,-0.024128,0.068903,-0.991627,0.109214,-0.031783,0.107237,0.993725,0,-0.30095,-0.18911,-18.057,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,400.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,3690.406,-6236.916,517.776,175.472,-0.996612,-0.078490,-0.024579,0.075372,-0.991176,0.109041,-0.032921,0.106819,0.993733,0,-0.30095,-0.18911,-18.057,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,475.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,3708.396,-6238.459,518.374,175.094,-0.996063,-0.085035,-0.025038,0.081840,-0.990684,0.108849,-0.034061,0.106371,0.993743,0,-0.30095,-0.18911,-18.057,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,600.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,3726.376,-6240.121,518.987,174.716,-0.995471,-0.091577,-0.025504,0.088305,-0.990152,0.108638,-0.035202,0.105893,0.993754,0,-0.30095,-0.18911,-18.057,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,775.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,3744.345,-6241.902,519.614,174.338,-0.994836,-0.098117,-0.025979,0.094767,-0.989579,0.108408,-0.036345,0.105386,0.993767,0,-0.30095,-0.18911,-18.057,-0.378,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
9,3757.522,-6243.351,520.102,173.719,-0.993715,-0.108796,-0.026362,0.105357,-0.988529,0.108213,-0.037833,0.104756,0.993778,0,-0.22095,-0.30911,-13.257,-0.618,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
10,3765.912,-6244.401,520.442,172.861,-0.991974,-0.123600,-0.026653,0.120060,-0.986867,0.108070,-0.039661,0.104002,0.993786,0,-0.14095,-0.42911,-8.457,-0.858,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,0.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
11,3769.531,-6244.923,520.623,171.763,-0.989430,-0.142505,-0.026849,0.138850,-0.984407,0.108000,-0.041821,0.103130,0.993788,0,-0.06095,-0.54911,-3.657,-1.098,-1,350.000,-1,375.000,-1,275.000,300.000,350.000,350.000,-1,-1,0.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
