timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4260.093,6234.677,-129.979,43.772,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,350.000,600.000,375.000,375.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
1,-4253.106,6241.259,-129.973,43.292,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,350.000,600.000,375.000,375.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
2,-4242.501,6251.001,-129.947,42.572,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,350.000,600.000,375.000,375.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
3,-4228.146,6263.752,-129.878,41.612,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,350.000,625.000,400.000,400.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
4,-4209.873,6279.311,-129.753,40.412,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,350.000,650.000,425.000,400.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
5,-4187.482,6297.424,-129.547,38.972,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,350.000,675.000,450.000,425.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,-4160.751,6317.782,-129.232,37.292,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,700.000,475.000,450.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
7,-4129.507,6340.105,-128.814,35.545,0,0.64000,-0.87350,38.400,-1.747,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,750.000,500.000,475.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
8,-4093.507,6363.986,-128.236,33.558,0,0.72000,-0.99350,43.200,-1.987,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,800.000,525.000,475.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
9,-4052.606,6389.107,-127.469,31.558,0,0.80000,-1.00000,48.000,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,850.000,575.000,525.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
10,-4006.678,6415.154,-126.501,29.558,0,0.88000,-1.00000,52.800,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,925.000,625.000,550.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
11,-3956.227,6441.482,-125.473,27.558,0,0.94845,-1.00000,56.907,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,1000.000,700.000,600.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
12,-3904.855,6466.049,-124.290,25.558,0,0.94907,-1.00000,56.944,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,775.000,650.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
13,-3852.629,6488.821,-122.961,23.558,0,0.94957,-1.00000,56.974,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,825.000,700.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,0,2,0,0,2,2
14,-3799.620,6509.764,-121.533,21.558,0,0.94995,-1.00000,56.997,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,875.000,775.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,0,2,0,0,2,2
15,-3745.898,6528.849,-120.206,19.558,0,0.95018,-1.00000,57.011,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,925.000,925.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,0,2,0,0,2,2
