timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7470.181,11610.459,45.385,155.314,1,0.08000,0.05592,9.600,0.503,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,750.000,625.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,7426.292,11629.892,46.988,156.318,0,0.24000,0.05572,28.800,0.501,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,800.000,700.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,7346.704,11663.516,49.550,157.320,0,0.40000,0.05568,48.000,0.501,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,275.000,-1,950.000,825.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,7230.913,11710.069,52.523,158.333,0,0.56000,0.05665,67.200,0.510,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,7078.372,11768.076,55.167,159.469,0,0.72000,0.06831,86.400,0.615,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6888.624,11836.177,56.617,160.477,0,0.88000,0.05145,105.600,0.463,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,6714.431,11898.741,50.674,160.131,0,0.74240,-0.02410,89.088,-0.217,-1,375.000,-1,375.000,850.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,625.000,625.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,0
14,6546.701,11961.003,43.079,159.440,0,0.74623,-0.04329,89.548,-0.390,-1,325.000,-1,325.000,625.000,275.000,275.000,275.000,250.000,-1,-1,-1,-1,550.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,6379.739,12026.190,33.492,158.386,0,0.74674,-0.06371,89.609,-0.573,-1,275.000,-1,275.000,325.000,250.000,225.000,275.000,225.000,-1,-1,-1,-1,450.000,425.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,6214.800,12095.062,23.315,156.954,0,0.74383,-0.08487,89.260,-0.764,-1,400.000,-1,325.000,475.000,300.000,275.000,350.000,200.000,-1,0.000,0.000,375.000,-1,575.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,2,0,2,2
20,6053.168,12168.308,29.175,155.146,0,0.73769,-0.10536,88.522,-0.948,-1,550.000,-1,475.000,-1,375.000,375.000,275.000,300.000,675.000,0.000,0.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
22,5895.945,12246.198,37.166,153.132,0,0.72869,-0.11389,87.442,-1.025,-1,650.000,-1,550.000,-1,450.000,425.000,300.000,300.000,-1,100.000,150.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
24,5734.073,12331.936,43.955,152.104,0,0.80323,0.00288,96.388,0.026,-1,650.000,-1,600.000,-1,525.000,500.000,375.000,300.000,-1,325.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,2,2,2
26,5542.958,12423.900,46.337,155.395,0,0.88451,0.24288,106.141,2.186,550.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,550.000,675.000,575.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,0,2
28,5347.955,12491.753,27.196,163.007,0,0.85292,0.48288,102.351,4.346,375.000,300.000,975.000,350.000,825.000,275.000,300.000,300.000,300.000,-1,-1,-1,-1,425.000,525.000,375.000,700.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,5150.664,12520.666,9.307,174.939,0,0.82617,0.72288,99.140,6.506,225.000,225.000,650.000,250.000,375.000,200.000,225.000,300.000,300.000,-1,-1,-1,1000.000,325.000,375.000,225.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0
32,4956.404,12498.500,-5.520,190.509,0,0.81510,0.88713,97.812,7.984,125.000,175.000,425.000,175.000,75.000,150.000,150.000,325.000,250.000,-1,-1,-1,-1,225.000,250.000,100.000,50.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
34,4775.182,12422.463,10.883,206.868,0,0.82451,0.91635,98.942,8.247,-1,425.000,-1,375.000,-1,300.000,300.000,300.000,325.000,250.000,0.000,0.000,775.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2
36,4620.520,12293.646,37.398,224.257,0,0.84756,1.00000,101.707,9.000,-1,550.000,-1,450.000,-1,400.000,375.000,300.000,325.000,350.000,75.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
38,4521.565,12150.156,61.354,239.017,0,0.68756,0.76000,82.507,6.840,-1,600.000,-1,600.000,-1,475.000,475.000,300.000,325.000,425.000,225.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
40,4468.281,12024.919,69.779,249.457,0,0.52756,0.52000,63.307,4.680,-1,375.000,-1,425.000,-1,325.000,350.000,275.000,325.000,725.000,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
42,4441.644,11930.827,72.924,255.577,0,0.36756,0.28000,44.107,2.520,950.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,925.000,-1,-1,-1,625.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
44,4428.448,11872.897,74.294,257.377,0,0.20756,0.04000,24.907,0.360,925.000,350.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,625.000,950.000,950.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
