timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13952.407,-13635.259,-38.418,-41.428,1,0.08000,-0.12000,9.600,-1.080,200.000,175.000,375.000,225.000,-1,175.000,175.000,300.000,350.000,600.000,100.000,150.000,-1,250.000,350.000,175.000,600.000,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,1
2,13986.019,-13669.501,-35.229,-46.828,0,0.24000,-0.36000,28.800,-3.240,100.000,175.000,400.000,250.000,-1,150.000,175.000,300.000,350.000,650.000,125.000,125.000,-1,225.000,400.000,100.000,850.000,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,1
4,-6931.008,-18898.500,-191.857,126.695,1,0.00000,0.00000,48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-6947.183,-18874.677,-191.338,123.455,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-6980.481,-18816.323,-189.576,118.688,0,0.32000,-0.26483,38.400,-2.383,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-7025.107,-18720.641,-185.965,113.921,0,0.48000,-0.26483,57.600,-2.383,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-7074.976,-18585.585,-181.833,109.154,0,0.64000,-0.26483,76.800,-2.383,-1,350.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-7117.348,-18433.611,-175.630,104.387,0,0.65752,-0.26483,78.902,-2.383,-1,450.000,-1,475.000,-1,350.000,375.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-7146.944,-18278.642,-167.473,99.620,0,0.65752,-0.26483,78.902,-2.383,-1,575.000,-1,500.000,-1,425.000,400.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-7163.559,-18121.750,-157.860,94.853,0,0.65752,-0.26483,78.902,-2.383,-1,675.000,-1,550.000,-1,475.000,450.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-7167.077,-17964.019,-153.554,90.086,0,0.65752,-0.26483,78.902,-2.383,-1,425.000,-1,350.000,-1,325.000,300.000,375.000,325.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-7157.476,-17806.542,-155.434,85.319,0,0.65752,-0.26483,78.902,-2.383,-1,425.000,-1,375.000,-1,325.000,325.000,375.000,350.000,-1,-1,-1,-1,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-7134.821,-17650.407,-155.717,80.552,0,0.65752,-0.26483,78.902,-2.383,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,425.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,-7099.269,-17496.696,-153.638,75.785,0,0.65752,-0.26483,78.902,-2.383,-1,450.000,-1,575.000,-1,375.000,400.000,325.000,500.000,-1,150.000,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
28,-7051.067,-17346.470,-150.261,71.018,0,0.65752,-0.26483,78.902,-2.383,950.000,400.000,-1,550.000,-1,350.000,375.000,275.000,575.000,-1,-1,-1,-1,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,-6990.546,-17200.770,-150.993,66.251,0,0.65752,-0.26483,78.902,-2.383,950.000,375.000,-1,550.000,-1,350.000,400.000,275.000,575.000,-1,-1,-1,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,-6918.127,-17060.603,-151.887,61.484,0,0.65752,-0.26483,78.902,-2.383,925.000,400.000,-1,575.000,-1,350.000,400.000,275.000,575.000,-1,-1,-1,-1,725.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-6834.309,-16926.939,-158.981,56.717,0,0.65752,-0.26483,78.902,-2.383,-1,350.000,-1,350.000,950.000,275.000,300.000,400.000,325.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
36,-6717.591,-16783.408,-170.292,48.710,0,0.80534,-0.50483,96.641,-4.543,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-6572.918,-16655.495,-177.967,39.072,0,0.80534,-0.53547,96.641,-4.819,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,825.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-6408.870,-16553.611,-184.187,29.433,0,0.80534,-0.53547,96.641,-4.819,-1,375.000,-1,325.000,650.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,750.000,550.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
42,-6230.079,-16480.631,-190.597,19.795,0,0.80534,-0.53547,96.641,-4.819,-1,325.000,-1,275.000,350.000,250.000,250.000,300.000,250.000,-1,-1,-1,-1,750.000,525.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
44,-6041.593,-16438.617,-184.477,10.156,0,0.80534,-0.53547,96.641,-4.819,-1,500.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,25.000,75.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
46,-5870.459,-16423.330,-178.454,3.758,0,0.70684,-0.29547,84.820,-2.659,-1,575.000,-1,450.000,-1,400.000,375.000,325.000,300.000,-1,200.000,250.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
48,-5700.855,-16422.666,-171.839,-0.953,0,0.70684,-0.26174,84.820,-2.356,-1,575.000,-1,475.000,-1,425.000,400.000,325.000,300.000,-1,350.000,400.000,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,-5531.770,-16435.935,-167.449,-5.665,0,0.70684,-0.26174,84.820,-2.356,925.000,400.000,-1,350.000,-1,325.000,300.000,350.000,300.000,-1,-1,-1,-1,600.000,550.000,775.000,950.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
52,-5364.345,-16463.046,-170.405,-10.376,0,0.70684,-0.26174,84.820,-2.356,600.000,325.000,-1,325.000,-1,275.000,275.000,325.000,325.000,-1,-1,-1,-1,525.000,575.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
54,-5205.759,-16500.661,-170.779,-14.007,0,0.65147,-0.14174,78.176,-1.276,400.000,300.000,-1,325.000,-1,250.000,275.000,325.000,350.000,-1,-1,-1,-1,475.000,625.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
