timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3317.995,-208.237,213.600,6.113,0.994306,-0.106491,0.003925,0.106491,0.994314,0.000212,-0.003926,0.000207,0.999992,0,0.41430,1.00000,0.278,0.003,-1,652.164,-1,643.837,-1,515.314,517.903,664.314,563.335,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3318.707,-208.357,213.526,6.122,0.994295,-0.106633,0.002498,0.106640,0.994294,-0.002582,-0.002208,0.002834,0.999994,0,0.41430,1.00000,0.722,0.009,-1,658.781,-1,645.740,-1,518.748,520.393,672.076,557.051,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3319.979,-208.365,212.419,6.138,0.994267,-0.106928,-0.000654,0.106923,0.994253,-0.005422,0.001230,0.005321,0.999985,0,0.41430,1.00000,1.272,0.016,-1,667.036,-1,649.105,-1,522.974,523.694,676.128,548.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3321.691,-208.176,210.733,6.171,0.994197,-0.107518,-0.003628,0.107490,0.994181,-0.007104,0.004370,0.006673,0.999968,0,0.41430,1.00000,1.722,0.033,-1,671.907,-1,651.013,-1,525.144,525.313,674.682,540.279,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3323.763,-207.719,208.878,6.221,0.994095,-0.108399,-0.005014,0.108365,0.994089,-0.006695,0.005710,0.006112,0.999965,0,0.41430,1.00000,2.122,0.050,-1,669.594,-1,649.436,-1,523.202,523.493,666.567,536.023,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3326.153,-206.999,207.162,6.283,0.993982,-0.109459,-0.004240,0.109442,0.993985,-0.003942,0.004646,0.003454,0.999983,0,0.41430,1.00000,2.495,0.062,-1,659.163,-1,643.855,-1,516.691,517.857,652.409,536.685,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3328.923,-206.090,205.929,6.355,0.993853,-0.110682,-0.002296,0.110682,0.993856,-0.000128,0.002296,-0.000127,0.999997,0,0.41430,1.00000,2.916,0.071,-1,646.054,-1,637.131,-1,508.809,511.157,636.880,540.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3332.169,-205.074,205.356,6.435,0.993700,-0.112074,-0.000402,0.112075,0.993694,0.003475,0.000010,-0.003499,0.999994,0,0.41430,1.00000,3.402,0.080,-1,635.559,-1,632.225,-1,502.718,506.114,624.721,546.778,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3335.943,-203.993,205.426,6.529,0.993514,-0.113705,0.000828,0.113698,0.993497,0.005967,-0.001501,-0.005834,0.999982,0,0.41430,1.00000,3.925,0.094,-1,630.056,-1,630.161,-1,499.750,503.792,618.088,552.464,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3340.256,-202.859,205.992,6.640,0.993290,-0.115645,0.001254,0.115633,0.993268,0.006940,-0.002048,-0.006748,0.999975,0,0.41430,1.00000,4.460,0.112,-1,629.780,-1,630.663,-1,499.927,504.079,617.345,556.478,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
