timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17899.130,-1644.000,-249.436,180.587,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,300.000,400.000,275.000,275.000,300.000,250.000,-1,-1,-1,-1,775.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,-17946.951,-1647.924,-252.025,185.987,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,300.000,375.000,300.000,275.000,300.000,225.000,-1,-1,-1,-1,900.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,-18030.939,-1667.790,-254.265,195.707,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,325.000,400.000,325.000,275.000,325.000,200.000,-1,-1,1000.000,1000.000,-1,550.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,0
6,-18142.618,-1722.885,-248.765,209.747,0,0.56000,0.84000,67.200,7.560,-1,575.000,-1,425.000,-1,400.000,375.000,275.000,250.000,-1,125.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-18261.312,-1834.162,-237.945,227.387,0,0.72000,1.00000,86.400,9.000,-1,575.000,-1,500.000,-1,425.000,400.000,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-18358.436,-2010.117,-222.703,245.387,0,0.88000,1.00000,105.600,9.000,-1,800.000,-1,475.000,-1,450.000,400.000,300.000,250.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-18400.525,-2225.663,-202.818,263.387,0,0.93085,1.00000,111.702,9.000,-1,-1,-1,500.000,-1,725.000,525.000,350.000,275.000,-1,-1,-1,675.000,-1,-1,-1,-1,2,2,2,0,2,0,0,1,0,2,2,2,0,2,2,2,2
14,-18372.271,-2457.138,-204.561,281.387,0,0.99013,1.00000,118.815,9.000,250.000,500.000,-1,375.000,175.000,450.000,350.000,225.000,250.000,-1,-1,-1,-1,-1,775.000,325.000,-1,1,1,2,0,0,0,0,1,0,2,2,2,2,2,0,1,2
16,-18271.581,-2674.180,-224.835,299.387,0,1.00000,1.00000,120.000,9.000,0.000,175.000,-1,425.000,-1,200.000,350.000,125.000,200.000,-1,-1,-1,-1,200.000,900.000,0.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
18,3783.053,11939.669,0.293,-130.864,1,0.00000,0.00000,110.400,7.920,-1,450.000,-1,600.000,-1,400.000,450.000,200.000,-1,600.000,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,2,2,2,0,2,2,2
20,3763.274,11918.742,-0.249,-134.104,0,0.16000,-0.24000,19.200,-2.160,-1,450.000,-1,575.000,-1,400.000,425.000,200.000,-1,675.000,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,2,2,2,0,2,2,2
22,3712.208,11875.114,-1.683,-141.102,0,0.32000,-0.41753,38.400,-3.758,-1,425.000,-1,575.000,-1,375.000,425.000,225.000,-1,975.000,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,2,2,2
24,3623.677,11817.659,-4.997,-148.775,0,0.48000,-0.42976,57.600,-3.868,675.000,400.000,-1,625.000,-1,350.000,375.000,225.000,-1,-1,-1,-1,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
26,3493.383,11756.554,-20.107,-156.759,0,0.64000,-0.44871,76.800,-4.038,375.000,300.000,-1,425.000,-1,250.000,275.000,250.000,925.000,-1,-1,-1,-1,525.000,-1,400.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
28,3318.414,11705.579,-34.372,-166.010,0,0.80000,-0.52845,96.000,-4.756,-1,400.000,-1,600.000,-1,325.000,375.000,275.000,600.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,3116.040,11681.697,-44.280,-175.693,0,0.85380,-0.54106,102.456,-4.870,-1,525.000,-1,675.000,-1,425.000,500.000,300.000,425.000,-1,-1,150.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
32,2908.280,11692.983,-57.019,-185.577,0,0.87276,-0.55158,104.731,-4.964,700.000,350.000,-1,450.000,750.000,325.000,350.000,375.000,350.000,-1,-1,-1,-1,500.000,675.000,600.000,800.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
