timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6299.077,962.582,-89.870,127.084,-0.602980,-0.797705,-0.009042,0.797755,-0.602919,-0.008743,0.001523,-0.012485,0.999921,0,0.74152,0.15292,0.384,0.013,-1,596.421,-1,594.587,-1,503.949,498.252,545.329,489.421,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6299.392,963.509,-89.740,127.152,-0.603923,-0.797032,-0.004040,0.797025,-0.603869,-0.009697,0.005289,-0.009076,0.999945,0,0.74150,0.15285,0.979,0.068,-1,606.365,-1,600.983,-1,511.256,504.438,552.653,484.237,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6300.303,964.827,-90.571,127.291,-0.605829,-0.795593,0.001785,0.795532,-0.605807,-0.011210,0.010000,-0.005371,0.999936,0,0.74126,0.15222,1.603,0.139,-1,616.637,-1,606.840,-1,518.273,510.227,558.261,476.413,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6301.816,966.319,-91.937,127.500,-0.608701,-0.793373,0.006414,0.793283,-0.608731,-0.012197,0.013581,-0.002337,0.999905,0,0.74075,0.15084,2.125,0.209,-1,622.751,-1,609.286,-1,522.125,513.089,561.098,468.448,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6303.875,967.873,-93.460,127.758,-0.612261,-0.790612,0.008304,0.790517,-0.612317,-0.012269,0.014784,-0.000947,0.999890,0,0.73995,0.14869,2.580,0.258,-1,621.922,-1,607.060,10.523,521.146,511.704,559.979,462.656,-1,-1,-1,-1,-1,-1,-1,22.527,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-6306.422,969.519,-94.863,128.045,-0.616228,-0.787541,0.006493,0.787454,-0.616259,-0.011867,0.013348,-0.002200,0.999909,0,0.73894,0.14598,3.032,0.287,-1,613.553,-1,600.991,18.628,515.206,506.355,553.571,461.172,-1,-1,-1,-1,-1,-1,-1,22.509,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-6309.454,971.337,-96.018,128.342,-0.620319,-0.784349,0.001061,0.784291,-0.620288,-0.011419,0.009615,-0.006251,0.999934,0,0.73780,0.14292,3.535,0.296,-1,598.911,-1,592.382,18.575,505.400,498.036,542.081,464.595,-1,-1,-1,-1,-1,-1,-1,22.491,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-6313.063,973.414,-96.837,128.626,-0.624233,-0.781215,-0.006025,0.781223,-0.624153,-0.011141,0.004943,-0.011662,0.999920,0,0.73661,0.13972,4.165,0.285,15.515,583.051,-1,583.581,18.486,494.643,489.184,528.935,471.103,-1,-1,-1,-1,-1,-1,16.147,22.462,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6317.300,976.040,-97.161,128.896,-0.627913,-0.778195,-0.011733,0.778282,-0.627806,-0.011726,0.001759,-0.016495,0.999862,0,0.73545,0.13658,4.985,0.270,26.835,571.948,-1,579.011,18.272,487.440,483.929,518.498,478.188,-1,-1,-1,-1,984.512,-1,27.769,22.395,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-6322.138,979.248,-96.982,129.193,-0.631937,-0.774873,-0.015080,0.775019,-0.631811,-0.012664,0.000285,-0.019690,0.999806,0,0.73432,0.13356,5.805,0.297,29.907,566.349,-1,578.402,18.133,484.186,482.234,512.637,483.828,-1,-1,-1,-1,968.780,-1,30.832,22.356,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
