timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2904.132,980.506,201.325,-142.905,-0.797573,0.602738,0.024175,-0.603082,-0.795880,-0.053546,-0.013034,-0.057286,0.998273,0,0.29729,-0.99391,0.521,-0.011,15.312,757.425,-1,828.652,-1,613.990,629.917,507.148,513.878,-1,-1,-1,799.114,-1,-1,22.917,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,2,2,1,2
1,2903.469,980.019,205.078,-142.921,-0.797756,0.602469,0.024825,-0.602882,-0.796206,-0.050881,-0.010888,-0.055557,0.998396,0,0.29729,-0.99391,0.823,-0.015,14.917,777.961,-1,846.313,-1,629.578,645.228,519.660,520.274,-1,-1,-1,803.058,-1,-1,12.471,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,2,2,1,2
2,2902.675,979.356,207.826,-142.953,-0.798107,0.601957,0.025937,-0.602439,-0.796582,-0.050236,-0.009580,-0.055719,0.998401,0,0.29729,-0.99391,1.034,-0.032,-1,790.927,-1,860.116,-1,640.316,655.597,526.330,527.430,-1,-1,-1,812.984,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
3,2901.767,978.573,209.450,-143.002,-0.798625,0.601204,0.027428,-0.601766,-0.797056,-0.050783,-0.008669,-0.057062,0.998333,0,0.29729,-0.99391,1.199,-0.049,-1,797.874,-1,870.337,-1,646.909,662.385,528.095,533.934,-1,-1,-1,823.720,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
4,2900.655,977.619,209.898,-143.060,-0.799245,0.600278,0.029581,-0.600959,-0.797597,-0.051839,-0.007524,-0.059209,0.998217,0,0.29729,-0.99391,1.465,-0.058,-1,801.073,-1,878.623,-1,650.827,666.902,525.585,539.202,-1,-1,-1,830.894,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
5,2899.275,976.461,209.186,-143.125,-0.799937,0.599197,0.032610,-0.600054,-0.798175,-0.053397,-0.005967,-0.062282,0.998041,0,0.29729,-0.99391,1.802,-0.065,-1,801.029,-1,885.839,-1,652.531,669.649,518.724,543.563,-1,-1,-1,834.309,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
6,2897.568,975.139,207.393,-143.205,-0.800780,0.597828,0.036774,-0.598944,-0.798824,-0.056102,-0.004163,-0.066950,0.997748,0,0.29729,-0.99391,2.159,-0.080,-1,796.744,-1,892.419,-1,651.682,670.552,506.688,548.311,-1,-1,-1,837.741,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
7,2895.485,973.712,204.892,-143.317,-0.801953,0.595924,0.041801,-0.597385,-0.799773,-0.059118,-0.001799,-0.072381,0.997375,0,0.29729,-0.99391,2.525,-0.112,16.441,791.301,-1,899.487,-1,650.214,671.227,492.248,552.624,-1,-1,966.860,838.453,-1,-1,22.231,-1,1,0,2,0,2,0,0,0,0,2,2,0,0,2,2,1,2
8,2893.086,972.385,202.355,-143.474,-0.803590,0.593493,0.044816,-0.595182,-0.801238,-0.061446,-0.000560,-0.076051,0.997104,0,0.29729,-0.99391,2.741,-0.157,16.680,783.839,-1,900.246,-1,646.091,668.683,479.929,553.431,-1,-1,920.849,837.205,-1,-1,22.193,-1,1,0,2,0,2,0,0,0,0,2,2,0,0,2,2,1,2
9,2890.420,971.136,200.195,-143.635,-0.805254,0.591275,0.044269,-0.592928,-0.802839,-0.062338,-0.001318,-0.076447,0.997073,0,0.29729,-0.99391,2.944,-0.161,16.636,774.423,-1,890.864,-1,638.550,661.402,474.110,549.166,-1,-1,914.395,833.589,-1,-1,22.198,-1,1,0,2,0,2,0,0,0,0,2,2,0,0,2,2,1,2
