timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16283.178,11509.597,-16.284,41.843,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,450.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,16321.122,11538.964,-17.831,36.443,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,450.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,16396.517,11580.967,-19.793,26.723,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,475.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,16516.120,11615.650,-20.575,12.683,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,500.000,-1,-1,-1,-1,850.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,16678.843,11614.042,-17.461,-4.662,0,0.72000,-0.96715,86.400,-8.704,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,525.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,16870.088,11552.129,-13.076,-22.093,0,0.88000,-0.96936,105.600,-8.724,-1,400.000,-1,500.000,-1,350.000,375.000,300.000,575.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,17052.253,11423.352,-9.926,-39.666,0,0.93193,-0.97925,111.832,-8.813,-1,375.000,-1,350.000,-1,300.000,300.000,425.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,17186.992,11244.322,-12.724,-57.501,0,0.93886,-0.99510,112.663,-8.956,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,17260.387,11031.153,-12.871,-75.501,0,0.94228,-1.00000,113.074,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,325.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,17264.317,10805.738,-13.079,-93.501,0,0.94228,-1.00000,113.074,-9.000,-1,400.000,-1,375.000,875.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
