timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6172.755,-4763.004,124.098,82.170,0.136233,-0.990638,0.008789,0.990675,0.136208,-0.003360,0.002131,0.009165,0.999956,0,0.31238,0.20000,0.338,0.001,-1,890.345,-1,713.332,-1,626.718,599.371,542.250,640.844,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6172.906,-4762.267,126.139,82.167,0.136283,-0.990623,0.009604,0.990665,0.136246,-0.004433,0.003083,0.010118,0.999944,0,0.31238,0.20000,0.753,-0.003,-1,906.423,-1,722.682,-1,635.867,607.691,549.391,646.035,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6173.114,-4761.122,126.897,82.172,0.136193,-0.990630,0.010223,0.990668,0.136127,-0.006845,0.005389,0.011060,0.999924,0,0.31238,0.20000,1.164,0.005,-1,925.866,-1,732.394,-1,644.875,615.969,553.373,646.151,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6173.358,-4759.587,126.409,82.179,0.136074,-0.990638,0.011001,0.990660,0.135962,-0.010349,0.008757,0.012307,0.999886,0,0.31238,0.20000,1.553,0.007,-1,946.715,-1,741.354,-1,653.417,623.551,554.859,640.269,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6173.636,-4757.678,124.809,82.193,0.135827,-0.990649,0.012885,0.990656,0.135643,-0.014230,0.012349,0.014697,0.999816,0,0.31238,0.20000,1.929,0.014,-1,966.643,-1,746.298,-1,659.815,628.510,555.728,626.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6173.995,-4755.543,122.452,82.212,0.135496,-0.990659,0.015339,0.990679,0.135247,-0.016250,0.014024,0.017397,0.999750,0,0.31238,0.20000,2.165,0.019,-1,971.993,-1,741.674,-1,658.713,626.062,555.044,607.805,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6174.400,-4753.267,119.956,82.231,0.135177,-0.990690,0.016124,0.990739,0.134938,-0.015089,0.012773,0.018014,0.999756,0,0.31238,0.20000,2.313,0.019,-1,953.877,-1,728.659,14.289,648.418,615.697,549.579,595.831,-1,-1,-1,-1,-1,-1,-1,25.372,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,6174.718,-4750.812,117.731,82.249,0.134862,-0.990755,0.014693,0.990823,0.134706,-0.011142,0.009060,0.016060,0.999830,0,0.31238,0.20000,2.475,0.019,-1,917.527,-1,711.145,14.266,631.677,600.374,539.553,592.702,-1,-1,-1,-1,-1,-1,-1,25.475,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,6174.914,-4748.026,116.180,82.268,0.134535,-0.990835,0.012069,0.990896,0.134461,-0.006732,0.005047,0.012864,0.999905,0,0.31238,0.20000,2.793,0.019,13.760,883.124,-1,696.672,14.267,616.222,586.925,528.963,595.615,-1,-1,-1,-1,-1,-1,29.398,25.475,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6175.048,-4744.815,115.475,82.291,0.134143,-0.990921,0.009057,0.990960,0.134118,-0.003354,0.002108,0.009425,0.999953,0,0.31238,0.20000,3.214,0.023,13.725,861.189,-1,689.198,14.311,606.377,579.057,520.344,603.098,-1,-1,-1,-1,-1,-1,29.884,25.271,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
