timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5504.451,18639.323,-166.018,23.177,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,350.000,875.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,5547.095,18661.315,-168.466,28.577,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,350.000,850.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
4,5617.008,18711.919,-172.405,38.297,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,300.000,425.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,5698.956,18805.687,-178.401,52.337,0,0.56000,0.84000,67.200,7.560,-1,-1,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,525.000,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
8,5760.805,18898.500,-183.913,68.537,0,0.56000,0.84000,67.200,7.560,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,5783.687,18898.500,-184.117,80.417,0,0.40000,0.60000,48.000,5.400,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,5783.842,18898.500,-184.119,92.297,0,0.40000,0.60000,48.000,5.400,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,5765.700,18898.500,-183.957,99.857,0,0.56000,0.36000,67.200,3.240,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,5726.974,18898.500,-183.611,105.257,0,0.72000,0.36000,86.400,3.240,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,5652.176,18898.500,-182.943,114.977,0,0.84133,0.60000,100.959,5.400,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,5543.382,18898.500,-181.463,126.857,0,0.77950,0.60000,93.540,5.400,-1,425.000,-1,-1,-1,325.000,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
22,5416.330,18898.500,-178.310,134.417,0,0.77950,0.36000,93.540,3.240,-1,450.000,-1,-1,-1,325.000,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
24,5283.500,18898.500,-175.013,139.817,0,0.70781,0.36000,84.937,3.240,-1,525.000,-1,-1,-1,375.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
26,5141.719,18898.500,-171.494,149.184,0,0.70781,0.56082,84.937,5.047,-1,575.000,-1,-1,-1,425.000,400.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
28,4989.345,18898.500,-167.712,157.823,0,0.68397,0.41990,82.077,3.779,-1,625.000,-1,-1,-1,475.000,450.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
30,4833.844,18898.500,-171.581,162.141,0,0.68397,0.17990,82.077,1.619,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
32,4670.058,18898.500,-182.289,164.299,0,0.73951,0.17990,88.741,1.619,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
34,4495.998,18898.500,-193.667,170.777,0,0.73951,0.41990,88.741,3.779,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
36,4309.850,18898.500,-205.836,175.096,0,0.81951,0.17990,98.341,1.619,-1,400.000,-1,425.000,-1,350.000,350.000,325.000,-1,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
38,4102.304,18898.500,-221.616,175.094,0,0.86762,-0.06010,104.115,-0.541,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,-1,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
40,3904.094,18898.500,-237.292,177.186,0,0.78762,0.17511,94.515,1.576,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,-1,-1,-1,-1,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
42,3732.339,18893.136,-250.285,183.578,0,0.71635,0.41511,85.962,3.736,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,-1,-1,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
