timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5541.221,6352.389,-8.393,-156.692,-0.918343,0.395785,-0.000507,-0.395652,-0.918067,-0.024753,-0.010262,-0.022531,0.999693,0,0.54913,0.20000,0.274,-0.042,-1,681.685,-1,532.359,-1,476.704,433.551,810.175,566.568,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5541.469,6351.840,-4.387,-156.706,-0.918418,0.395602,-0.002641,-0.395411,-0.918145,-0.025686,-0.012586,-0.022546,0.999667,0,0.54893,0.20000,0.602,-0.014,-1,687.173,-1,538.876,-1,482.108,439.394,818.330,575.826,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5542.071,6350.900,-1.346,-156.655,-0.918056,0.396434,-0.003606,-0.396226,-0.917804,-0.025311,-0.013344,-0.021808,0.999673,0,0.54885,0.20000,1.117,0.051,-1,695.188,-1,545.698,-1,488.668,445.811,825.817,581.798,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5543.012,6349.674,0.530,-156.548,-0.917321,0.398136,-0.003272,-0.397950,-0.917091,-0.024087,-0.012591,-0.020794,0.999704,0,0.54908,0.20000,1.545,0.107,-1,704.295,-1,552.514,-1,495.687,452.302,831.470,584.820,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5544.368,6348.306,1.187,-156.432,-0.916538,0.399946,-0.001451,-0.399815,-0.916319,-0.022539,-0.010344,-0.020078,0.999745,0,0.54958,0.20000,1.926,0.116,-1,712.678,-1,559.595,-1,502.605,458.658,834.237,585.724,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5546.161,6346.968,0.706,-156.364,-0.916087,0.400977,0.001548,-0.400918,-0.915869,-0.021205,-0.007085,-0.020046,0.999774,0,0.55011,0.20000,2.237,0.068,-1,719.650,-1,566.341,-1,508.270,464.054,833.610,585.239,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5548.334,6345.850,-0.736,-156.390,-0.916285,0.400498,0.004898,-0.400510,-0.916061,-0.020594,-0.003761,-0.020832,0.999776,0,0.55039,0.20000,2.445,-0.026,-1,722.834,-1,571.047,-1,510.915,466.956,829.720,583.822,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5550.856,6344.951,-2.903,-156.505,-0.917092,0.398600,0.007763,-0.398674,-0.916865,-0.020442,-0.001031,-0.021842,0.999761,0,0.55021,0.20000,2.677,-0.115,-1,721.662,-1,572.225,-1,509.951,466.567,824.175,580.882,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5553.745,6344.111,-5.509,-156.643,-0.918055,0.396332,0.009786,-0.396451,-0.917837,-0.020036,0.001041,-0.022274,0.999751,0,0.54958,0.20000,3.008,-0.139,-1,717.846,-1,569.913,-1,506.637,463.583,818.785,575.748,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5557.096,6343.289,-8.226,-156.789,-0.919056,0.393970,0.011121,-0.394118,-0.918857,-0.019292,0.002618,-0.022113,0.999752,0,0.54883,0.20000,3.451,-0.145,-1,712.766,-1,565.496,-1,502.212,459.205,814.357,569.217,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5560.751,6342.496,-10.707,-156.945,-0.920123,0.391473,0.011033,-0.391617,-0.919950,-0.018101,0.003064,-0.020976,0.999775,0,0.54803,0.20000,3.740,-0.156,-1,706.093,-1,558.056,-1,496.256,453.035,812.391,561.381,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5564.749,6341.675,-12.698,-157.107,-0.921229,0.388891,0.010026,-0.389010,-0.921085,-0.016515,0.002812,-0.019114,0.999813,0,0.54718,0.20000,4.080,-0.162,-1,699.427,-1,549.835,-1,490.279,446.651,812.955,553.384,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5569.086,6340.802,-14.046,-157.284,-0.922430,0.386068,0.008622,-0.386157,-0.922315,-0.014735,0.002263,-0.016921,0.999854,0,0.54629,0.20000,4.425,-0.177,-1,693.085,-1,542.673,-1,485.344,441.256,815.645,546.328,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-5573.840,6339.839,-14.673,-157.476,-0.923720,0.382989,0.007772,-0.383062,-0.923631,-0.013057,0.002177,-0.015039,0.999885,0,0.54531,0.20000,4.850,-0.192,-1,689.430,-1,539.228,-1,482.976,438.572,819.408,541.553,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-5579.002,6338.800,-14.539,-157.701,-0.925214,0.379354,0.008382,-0.379433,-0.925142,-0.011960,0.003217,-0.014246,0.999893,0,0.54426,0.20000,5.265,-0.225,-1,689.645,-1,541.936,-1,484.269,439.972,822.800,540.466,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
