timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16914.643,8254.344,-320.893,126.900,1,0.08000,-0.12000,9.600,-1.080,750.000,350.000,-1,375.000,-1,300.000,300.000,475.000,325.000,-1,-1,-1,675.000,550.000,650.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
2,-16940.632,8294.677,-324.211,121.500,0,0.24000,-0.36000,28.800,-3.240,650.000,350.000,-1,375.000,-1,300.000,300.000,400.000,325.000,-1,-1,-1,725.000,525.000,650.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
4,-16975.982,8373.411,-331.985,111.780,0,0.40000,-0.60000,48.000,-5.400,525.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,900.000,550.000,700.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
6,-17002.818,8495.116,-346.591,99.658,0,0.56000,-0.66868,67.200,-6.018,550.000,350.000,-1,375.000,925.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,725.000,675.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
8,-17004.591,8658.094,-369.971,87.868,0,0.72000,-0.65060,86.400,-5.855,675.000,375.000,-1,375.000,700.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,650.000,650.000,825.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-16969.012,8844.742,-402.242,76.361,0,0.79679,-0.63584,95.614,-5.723,750.000,350.000,-1,325.000,400.000,300.000,300.000,275.000,250.000,-1,-1,-1,-1,550.000,500.000,675.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-16896.026,9024.044,-435.819,65.040,0,0.81100,-0.62721,97.320,-5.645,625.000,350.000,900.000,300.000,300.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,525.000,425.000,600.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-16787.721,9188.217,-472.484,53.784,0,0.82357,-0.62528,98.828,-5.628,375.000,250.000,625.000,225.000,150.000,225.000,200.000,300.000,225.000,-1,-1,-1,-1,375.000,325.000,375.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-16641.871,9344.889,-502.596,44.871,0,0.89455,-0.48508,107.347,-4.366,200.000,250.000,925.000,325.000,-1,225.000,250.000,175.000,375.000,275.000,0.000,0.000,-1,400.000,525.000,225.000,750.000,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0
18,-16467.710,9486.058,-518.640,37.529,0,0.97447,-0.34789,116.936,-3.131,175.000,275.000,-1,325.000,-1,225.000,250.000,200.000,375.000,375.000,0.000,75.000,-1,425.000,550.000,200.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
