timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3980.394,2974.565,245.973,53.623,0.592796,-0.805216,0.014849,0.804738,0.592963,0.028130,-0.031455,-0.004726,0.999494,0,0.30719,0.80359,1.418,-0.023,-1,656.335,-1,625.187,-1,533.231,525.893,376.374,518.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3981.465,2975.900,247.859,53.631,0.592759,-0.805270,0.013311,0.804898,0.592895,0.024809,-0.027870,-0.003991,0.999604,0,0.30719,0.80359,1.711,0.007,-1,669.795,-1,636.737,-1,542.982,535.445,381.323,523.286,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3982.528,2977.536,248.651,53.668,0.592279,-0.805651,0.011498,0.805354,0.592378,0.022195,-0.024693,-0.003885,0.999688,0,0.30719,0.80359,1.952,0.038,-1,679.262,-1,645.281,-1,549.825,542.260,383.303,525.912,-1,985.392,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
3,3983.554,2979.508,248.401,53.743,0.591267,-0.806421,0.009439,0.806171,0.591325,0.020554,-0.022157,-0.004543,0.999744,0,0.30719,0.80359,2.223,0.074,-1,684.093,-1,650.451,-1,553.388,546.006,382.210,527.173,-1,958.423,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
4,3984.543,2981.793,247.272,53.842,0.589875,-0.807457,0.007782,0.807215,0.589897,0.020615,-0.021236,-0.005879,0.999757,0,0.30719,0.80359,2.490,0.100,-1,682.323,-1,650.366,-1,552.297,545.293,378.416,527.230,-1,943.122,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
5,3985.503,2984.298,245.473,53.963,0.588154,-0.808713,0.007641,0.808413,0.588155,0.023292,-0.023330,-0.007522,0.999700,0,0.30719,0.80359,2.682,0.120,-1,671.464,-1,642.162,-1,544.664,538.117,372.690,525.711,-1,953.197,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
6,3986.501,2987.031,243.248,54.101,0.586126,-0.810161,0.009787,0.809728,0.586148,0.027760,-0.028227,-0.008346,0.999567,0,0.30719,0.80359,2.910,0.138,-1,653.822,-1,626.357,-1,531.711,525.350,366.827,520.978,-1,992.793,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
7,3987.689,2990.051,240.911,54.263,0.583722,-0.811825,0.014441,0.811219,0.583858,0.032154,-0.034535,-0.007055,0.999379,0,0.30719,0.80359,3.246,0.162,-1,634.674,-1,606.246,-1,516.821,509.988,363.004,511.494,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3989.193,2993.420,238.806,54.444,0.581014,-0.813646,0.020059,0.812884,0.581344,0.035468,-0.040520,-0.004302,0.999169,0,0.30719,0.80359,3.689,0.182,-1,618.242,-1,586.934,-1,503.435,495.699,361.305,499.917,-1,-1,-1,-1,-1,1007.548,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,3990.994,2997.231,237.416,54.639,0.578164,-0.815566,0.024036,0.814743,0.578662,0.036661,-0.043809,-0.001613,0.999039,0,0.30719,0.80359,4.215,0.195,-1,609.499,-1,575.067,-1,495.828,487.281,361.160,491.019,-1,-1,-1,-1,-1,973.686,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
