timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3640.306,7177.169,18.001,-27.690,0.885475,0.464652,0.005686,-0.464679,0.885324,0.016606,0.002682,-0.017346,0.999846,0,0.39229,1.00000,0.672,0.010,-1,793.952,-1,833.656,-1,600.063,609.568,497.239,507.452,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3641.128,7176.366,18.180,-27.669,0.885639,0.464366,0.002698,-0.464354,0.885534,0.014335,0.004268,-0.013948,0.999894,0,0.39229,1.00000,1.149,0.021,-1,805.315,-1,836.460,-1,606.203,614.178,503.465,501.597,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3642.497,7175.464,17.431,-27.640,0.885864,0.463944,0.000056,-0.463900,0.885778,0.013940,0.006418,-0.012374,0.999903,0,0.39229,1.00000,1.639,0.029,-1,813.474,-1,840.542,-1,610.821,618.132,504.659,496.816,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3644.408,7174.571,15.937,-27.596,0.886200,0.463301,-0.001273,-0.463225,0.886099,0.015871,0.008481,-0.013475,0.999873,0,0.39229,1.00000,2.110,0.043,-1,815.292,-1,845.130,-1,612.418,620.138,499.703,495.037,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3646.792,7173.751,14.001,-27.539,0.886658,0.462426,-0.000123,-0.462336,0.886492,0.019429,0.009094,-0.017170,0.999811,0,0.39229,1.00000,2.521,0.057,-1,806.412,-1,845.828,13.137,607.999,617.492,489.245,496.774,-1,-1,-1,-1,-1,-1,-1,11.053,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,3649.617,7172.923,12.112,-27.468,0.887237,0.461305,0.002802,-0.461240,0.886972,0.023188,0.008212,-0.021866,0.999727,0,0.39229,1.00000,2.943,0.071,13.269,790.776,-1,841.981,15.479,599.405,611.245,477.160,500.423,-1,-1,-1,-1,-1,-1,24.522,22.737,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,3652.894,7171.965,10.632,-27.378,0.887968,0.459864,0.006079,-0.459855,0.887603,0.026356,0.006724,-0.026199,0.999634,0,0.39229,1.00000,3.415,0.090,13.291,775.219,-1,836.819,15.672,590.730,604.520,466.786,504.509,-1,-1,-1,-1,-1,-1,32.671,22.576,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,3656.620,7170.737,9.758,-27.283,0.888738,0.458333,0.008725,-0.458385,0.888297,0.028503,0.005314,-0.029331,0.999556,0,0.39229,1.00000,3.923,0.095,13.345,764.070,-1,832.837,14.993,584.717,599.876,459.890,507.983,-1,-1,-1,-1,-1,-1,38.184,23.370,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3660.724,7169.090,9.541,-27.211,0.889319,0.457175,0.010105,-0.457264,0.888839,0.029561,0.004533,-0.030910,0.999512,0,0.39229,1.00000,4.423,0.072,13.453,759.798,-1,832.055,14.738,583.079,598.935,457.109,510.290,-1,-1,-1,-1,-1,-1,36.467,23.892,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3665.195,7167.084,9.888,-27.142,0.889866,0.456114,0.009887,-0.456198,0.889394,0.029345,0.004591,-0.030624,0.999520,0,0.39229,1.00000,4.900,0.069,13.486,763.043,-1,834.528,14.676,586.106,601.512,458.624,510.529,-1,-1,-1,-1,-1,-1,35.219,24.045,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,3670.002,7164.752,10.592,-27.073,0.890419,0.455060,0.008658,-0.455115,0.889994,0.027965,0.005020,-0.028841,0.999571,0,0.39229,1.00000,5.343,0.070,13.485,770.890,-1,838.014,14.679,591.781,605.884,463.353,508.810,-1,-1,-1,-1,-1,-1,35.271,24.036,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,3675.164,7162.187,11.432,-26.993,0.891047,0.453856,0.007064,-0.453879,0.890690,0.025790,0.005413,-0.026187,0.999642,0,0.39229,1.00000,5.764,0.079,13.402,780.326,-1,840.805,14.850,598.145,610.492,469.820,505.757,-1,-1,-1,-1,-1,-1,35.008,23.645,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,3680.710,7159.491,12.212,-26.895,0.891824,0.452346,0.005669,-0.452348,0.891536,0.023350,0.005508,-0.023389,0.999711,0,0.39229,1.00000,6.167,0.098,13.373,788.772,-1,842.035,9.997,603.672,614.194,476.422,502.264,-1,-1,-1,-1,-1,-1,30.187,8.559,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,3686.619,7156.688,12.793,-26.790,0.892654,0.450716,0.004913,-0.450714,0.892418,0.021138,0.005143,-0.021083,0.999765,0,0.39229,1.00000,6.540,0.105,13.382,794.252,-1,841.355,10.781,607.295,616.530,481.805,499.806,-1,-1,-1,-1,-1,-1,25.653,9.240,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,3692.914,7153.791,13.061,-26.675,0.893560,0.448919,0.004590,-0.448918,0.893357,0.019641,0.004717,-0.019611,0.999797,0,0.39229,1.00000,6.930,0.115,13.372,797.434,-1,840.458,8.836,609.699,618.144,485.151,498.321,-1,-1,-1,-1,-1,-1,21.871,23.494,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,3699.583,7150.879,13.043,-26.554,0.894502,0.447035,0.005050,-0.447045,0.894305,0.019231,0.004080,-0.019460,0.999802,0,0.39229,1.00000,7.277,0.120,13.343,797.208,-1,839.454,15.004,610.418,618.702,485.669,498.503,-1,-1,-1,-1,-1,-1,20.798,23.355,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,3706.649,7148.009,12.807,-26.415,0.895594,0.444830,0.006082,-0.444860,0.895386,0.019595,0.003270,-0.020255,0.999789,0,0.39229,1.00000,7.627,0.140,13.292,794.442,-1,838.244,15.185,609.662,618.425,484.094,499.888,-1,-1,-1,-1,-1,-1,23.247,23.079,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,3714.045,7145.176,12.379,-26.258,0.896809,0.442357,0.007424,-0.442413,0.896582,0.020284,0.002316,-0.021475,0.999767,0,0.24087,0.92032,7.920,0.156,13.291,790.012,-1,836.350,15.199,607.906,617.347,481.358,501.605,-1,-1,-1,-1,-1,-1,26.771,23.057,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,3721.614,7142.365,11.833,-26.093,0.898079,0.439741,0.009024,-0.439832,0.897834,0.021024,0.001143,-0.022851,0.999738,0,0.24087,0.92032,8.074,0.165,13.268,784.218,-1,833.347,15.385,605.226,615.383,478.183,503.321,-1,-1,-1,-1,-1,-1,29.831,22.838,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,3729.354,7139.603,11.286,-25.908,0.899500,0.436795,0.010460,-0.436920,0.899243,0.021533,-0.000000,-0.023939,0.999713,0,0.24087,0.92032,8.218,0.186,13.269,778.810,-1,829.896,15.431,602.746,613.481,475.503,504.570,-1,-1,-1,-1,-1,-1,32.374,22.786,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,3737.238,7136.791,10.834,-25.718,0.900944,0.433783,0.011522,-0.433935,0.900682,0.021713,-0.000959,-0.024561,0.999698,0,0.24087,0.92032,8.371,0.190,13.266,774.428,-1,826.946,15.417,601.248,612.322,473.809,505.245,-1,-1,-1,-1,-1,-1,35.375,22.802,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,3745.263,7133.869,10.562,-25.531,0.902354,0.430835,0.011748,-0.430993,0.902098,0.021527,-0.001323,-0.024488,0.999699,0,0.24087,0.92032,8.540,0.187,13.269,773.168,-1,826.056,15.395,602.223,612.812,473.710,505.170,-1,-1,-1,-1,-1,-1,36.999,22.822,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,3753.435,7130.875,10.479,-25.341,0.903776,0.427852,0.011482,-0.428003,0.903532,0.021030,-0.001377,-0.023921,0.999713,0,0.24087,0.92032,8.703,0.190,13.268,773.963,-1,826.796,15.434,604.770,614.586,474.864,505.067,-1,-1,-1,-1,-1,-1,36.649,22.785,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,3761.734,7127.848,10.550,-25.145,0.905235,0.424770,0.010911,-0.424908,0.905015,0.020045,-0.001360,-0.022782,0.999740,0,0.24087,0.92032,8.833,0.196,13.268,776.089,-1,827.737,15.458,608.144,616.895,477.285,504.546,-1,-1,-1,-1,-1,-1,35.692,22.761,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,3770.158,7124.825,10.691,-24.937,0.906770,0.421495,0.010477,-0.421623,0.906573,0.018956,-0.001508,-0.021606,0.999765,0,0.24087,0.92032,8.950,0.208,13.286,777.952,-1,828.271,15.631,611.327,618.995,480.434,504.171,-1,-1,-1,-1,-1,-1,33.167,22.607,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,3778.686,7121.981,10.884,-24.703,0.908480,0.417784,0.010984,-0.417921,0.908306,0.017944,-0.002480,-0.020892,0.999779,0,0.24087,0.92032,8.990,0.234,13.356,776.894,-1,826.402,15.863,612.329,619.231,482.912,504.960,-1,-1,-1,-1,-1,-1,30.791,22.453,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,3787.365,7119.316,11.056,-24.443,0.910367,0.413627,0.011998,-0.413784,0.910210,0.017327,-0.003754,-0.020739,0.999778,0,0.24087,0.92032,9.079,0.261,13.459,774.251,-1,824.023,16.034,612.339,619.055,484.305,507.028,-1,-1,-1,-1,-1,-1,29.364,22.363,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,3796.201,7116.736,11.113,-24.171,0.912317,0.409274,0.013146,-0.409455,0.912168,0.017180,-0.004960,-0.021056,0.999766,0,0.24087,0.92032,9.205,0.272,13.426,771.019,-1,822.104,15.982,612.111,618.856,484.626,509.742,-1,-1,-1,-1,-1,-1,28.937,22.386,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,3805.017,7114.215,11.110,-23.873,0.914434,0.404522,0.013126,-0.404702,0.914295,0.016780,-0.005213,-0.020656,0.999773,0,0.24087,0.92032,9.170,0.298,13.305,771.245,-1,822.700,8.825,614.283,620.850,486.020,511.137,-1,-1,-1,-1,-1,-1,37.885,22.547,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,3813.707,7111.741,11.221,-23.543,0.916753,0.399307,0.010879,-0.399438,0.916626,0.015712,-0.003698,-0.018750,0.999817,0,0.24087,0.92032,9.035,0.330,13.271,778.774,-1,828.530,14.406,621.540,627.548,490.296,510.528,-1,-1,-1,-1,-1,-1,42.435,11.997,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,3822.256,7109.131,11.525,-23.249,0.918796,0.394671,0.007003,-0.394733,0.918678,0.014714,-0.000627,-0.016284,0.999867,0,0.24087,0.92032,8.938,0.294,13.273,792.562,-1,839.444,-1,633.333,638.461,496.282,510.136,-1,-1,-1,-1,-1,-1,43.906,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,3830.680,7106.404,11.997,-23.001,0.920496,0.390743,0.002599,-0.390741,0.920401,0.013541,0.002899,-0.013480,0.999905,0,0.24087,0.92032,8.855,0.249,13.287,806.685,-1,852.619,-1,646.839,650.817,503.481,509.446,-1,-1,-1,-1,-1,-1,43.398,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
32,3838.954,7103.665,12.604,-22.786,0.921943,0.387326,-0.000657,-0.387290,0.921878,0.012176,0.005322,-0.010971,0.999926,0,0.24087,0.92032,8.716,0.214,13.312,817.720,-1,862.564,-1,657.882,660.802,510.526,509.400,-1,-1,-1,-1,-1,-1,41.834,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
33,3847.085,7100.985,13.235,-22.610,0.923130,0.384487,-0.001306,-0.384448,0.923075,0.011529,0.005638,-0.010141,0.999933,0,0.24087,0.92032,8.561,0.176,13.292,821.046,-1,866.591,-1,662.902,665.363,514.573,512.152,-1,-1,-1,-1,-1,-1,33.987,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
34,3855.080,7098.519,13.425,-22.468,0.924088,0.382169,0.002796,-0.382174,0.924010,0.012236,0.002092,-0.012376,0.999921,0,0.24087,0.92032,8.367,0.141,13.270,808.640,-1,858.019,-1,655.348,658.776,511.772,518.923,-1,-1,-1,-1,-1,-1,21.166,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
35,3863.166,7096.302,13.058,-22.294,0.925246,0.379269,0.008646,-0.379355,0.925161,0.012906,-0.003104,-0.015221,0.999879,0,0.24087,0.92032,8.385,0.175,13.280,789.590,-1,842.286,-1,641.844,646.546,506.299,525.411,-1,-1,-1,-1,-1,-1,24.174,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
36,3871.402,7094.259,11.996,-22.078,0.926634,0.375646,0.015460,-0.375850,0.926583,0.013466,-0.009267,-0.018288,0.999790,0,0.24087,0.92032,8.486,0.216,-1,766.316,-1,821.425,-1,624.261,630.344,498.608,530.516,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,3879.803,7092.228,10.380,-21.875,0.927895,0.372168,0.022390,-0.372532,0.927897,0.015090,-0.015159,-0.022343,0.999635,0,0.24087,0.92032,8.642,0.203,13.285,742.276,-1,801.512,14.331,606.211,614.043,488.158,536.813,-1,-1,-1,-1,-1,-1,26.659,11.839,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
38,3888.542,7090.115,8.675,-21.653,0.929279,0.368430,0.026463,-0.368917,0.929314,0.016633,-0.018464,-0.025220,0.999511,0,0.24087,0.92032,8.991,0.222,13.340,726.389,-1,789.467,15.819,594.959,603.985,479.881,540.884,-1,-1,-1,-1,-1,-1,36.075,22.478,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
39,3897.584,7087.894,7.178,-21.405,0.930845,0.364349,0.027885,-0.364888,0.930888,0.017439,-0.019604,-0.026408,0.999459,0,0.24087,0.92032,9.311,0.248,13.367,718.179,-1,783.697,15.882,590.004,599.494,475.130,542.626,-1,-1,-1,-1,-1,-1,39.225,22.441,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
