timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,332.625,-2952.853,209.959,-13.989,0.970121,0.241696,0.021160,-0.241987,0.970200,0.012420,-0.017527,-0.017170,0.999699,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,925.000,350.000,350.000,275.000,275.000,-1,-1,-1,-1,900.000,600.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,341.959,-2955.095,209.785,-13.509,0.972099,0.233561,0.021758,-0.233858,0.972193,0.012280,-0.018285,-0.017026,0.999688,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,875.000,350.000,350.000,275.000,275.000,-1,-1,-1,-1,900.000,600.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,356.002,-2958.283,209.523,-12.789,0.974936,0.221327,0.022658,-0.221634,0.975055,0.012080,-0.019419,-0.016799,0.999670,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,400.000,825.000,350.000,350.000,275.000,275.000,-1,-1,-1,-1,875.000,575.000,-1,675.000,2,0,2,0,1,1,0,0,0,2,2,2,2,0,1,2,1
3,374.794,-2962.219,209.170,-11.829,0.978479,0.204960,0.023863,-0.205281,0.978632,0.011833,-0.020928,-0.016477,0.999645,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,400.000,775.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,575.000,-1,650.000,2,0,2,1,1,1,0,0,0,2,2,2,2,0,1,2,1
4,398.383,-2966.645,208.723,-10.629,0.982520,0.184422,0.025375,-0.184757,0.982716,0.011553,-0.022806,-0.016040,0.999611,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,400.000,700.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,550.000,-1,625.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
5,426.813,-2971.244,208.179,-9.189,0.986796,0.159669,0.027197,-0.160020,0.987049,0.011263,-0.025046,-0.015467,0.999567,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,375.000,625.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,525.000,-1,575.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
6,460.125,-2975.635,207.536,-7.509,0.990993,0.130664,0.029328,-0.131032,0.991317,0.010985,-0.027638,-0.014729,0.999509,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,375.000,575.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,825.000,500.000,-1,525.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
7,498.334,-2979.466,206.791,-5.725,0.994506,0.099739,0.031769,-0.100123,0.994917,0.010739,-0.030536,-0.013861,0.999438,0,0.64000,0.89206,38.400,1.784,-1,425.000,-1,350.000,500.000,350.000,300.000,275.000,275.000,-1,-1,-1,-1,800.000,500.000,-1,500.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
8,541.430,-2982.461,205.940,-3.976,0.996996,0.069330,0.034517,-0.069731,0.997510,0.010531,-0.033701,-0.012906,0.999349,0,0.72000,0.87441,43.200,1.749,-1,400.000,-1,325.000,450.000,350.000,300.000,275.000,275.000,-1,-1,-1,-1,775.000,475.000,-1,450.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
9,589.392,-2984.360,204.984,-2.267,0.998511,0.039556,0.037564,-0.039971,0.999147,0.010361,-0.037122,-0.011847,0.999241,0,0.80000,0.85435,48.000,1.709,-1,400.000,-1,325.000,400.000,350.000,300.000,300.000,300.000,-1,-1,-1,-1,775.000,450.000,-1,400.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
10,642.190,-2984.917,203.921,-0.604,0.999108,0.010544,0.040899,-0.010971,0.999888,0.010226,-0.040786,-0.010666,0.999111,0,0.88000,0.83148,52.800,1.663,-1,400.000,-1,300.000,325.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,450.000,-1,350.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
11,690.185,-2984.230,203.522,0.819,0.999220,-0.014288,0.036820,0.013738,0.999791,0.015140,-0.037028,-0.014622,0.999207,0,0.80000,0.71148,48.000,1.423,-1,400.000,-1,325.000,300.000,350.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,450.000,-1,325.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
