timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2948.352,-8851.629,255.617,134.053,-0.694759,-0.718411,0.034567,0.714942,-0.695055,-0.075867,0.078530,-0.027996,0.996519,1,0.08000,0.12000,4.800,0.240,450.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,2941.620,-8844.786,256.354,134.533,-0.700777,-0.712550,0.034406,0.709097,-0.701036,-0.075691,0.078053,-0.028645,0.996538,0,0.16000,0.24000,9.600,0.480,450.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,2931.392,-8834.649,257.451,135.253,-0.709710,-0.703665,0.034161,0.700237,-0.709915,-0.075423,0.077324,-0.029607,0.996566,0,0.24000,0.36000,14.400,0.720,425.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,825.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,2917.531,-8821.364,258.899,136.213,-0.721444,-0.691645,0.033831,0.688253,-0.721577,-0.075059,0.076326,-0.030867,0.996605,0,0.32000,0.48000,19.200,0.960,425.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,825.000,550.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,2899.861,-8805.123,260.695,137.413,-0.735826,-0.676348,0.033359,0.673004,-0.735867,-0.074603,0.075006,-0.032444,0.996655,0,0.40000,0.60000,24.000,1.200,400.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,825.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,2878.173,-8786.174,262.803,138.853,-0.752657,-0.657599,0.032731,0.654309,-0.752582,-0.074165,0.073404,-0.034404,0.996709,0,0.48000,0.72000,28.800,1.440,375.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,825.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,2852.234,-8764.818,265.206,140.533,-0.771683,-0.635203,0.031993,0.631979,-0.771476,-0.073670,0.071477,-0.036631,0.996769,0,0.56000,0.84000,33.600,1.680,350.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,850.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,2821.788,-8741.418,267.879,142.453,-0.792603,-0.608942,0.031144,0.605799,-0.792252,-0.073111,0.069194,-0.039081,0.996837,0,0.64000,0.96000,38.400,1.920,300.000,350.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,850.000,350.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
8,2786.653,-8716.284,270.796,144.421,-0.813110,-0.581326,0.030188,0.578278,-0.812612,-0.072506,0.066681,-0.041499,0.996911,0,0.72000,0.98375,43.200,1.967,275.000,325.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,875.000,325.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
9,2746.676,-8689.717,273.931,146.392,-0.832688,-0.552976,0.029127,0.550035,-0.832044,-0.071864,0.063974,-0.043820,0.996989,0,0.80000,0.98560,48.000,1.971,225.000,325.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,875.000,275.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
10,2702.992,-8662.809,278.127,148.368,-0.851094,-0.523991,0.032762,0.521064,-0.850684,-0.069494,0.064284,-0.042075,0.997044,0,0.85510,0.98820,51.306,1.976,200.000,300.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,925.000,225.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
11,2658.188,-8637.302,284.843,150.351,-0.867808,-0.494468,0.049090,0.491484,-0.868697,-0.061714,0.073160,-0.029429,0.996886,0,0.85925,0.99139,51.555,1.983,200.000,300.000,-1,450.000,-1,300.000,350.000,350.000,275.000,-1,-1,-1,-1,475.000,-1,225.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,2,1,2
12,2612.305,-8613.253,291.354,152.341,-0.883410,-0.464146,0.064463,0.461430,-0.885595,-0.052960,0.081669,-0.017041,0.996514,0,0.86336,0.99473,51.801,1.989,200.000,325.000,-1,475.000,-1,300.000,375.000,375.000,275.000,-1,-1,-1,-1,500.000,-1,225.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,2,1,2
