timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2866.392,-7264.063,4.591,44.335,0.715080,-0.698904,-0.013885,0.698674,0.715207,-0.018237,0.022677,0.003340,0.999737,0,0.46377,0.56637,0.122,0.014,14.032,650.651,-1,720.335,-1,504.376,510.140,556.674,622.410,-1,-1,-1,-1,-1,-1,26.820,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,2866.802,-7263.646,6.641,44.341,0.714992,-0.698994,-0.013935,0.698723,0.715113,-0.019963,0.023919,0.004537,0.999704,0,0.46377,0.56637,0.586,0.006,-1,662.134,-1,734.922,-1,512.232,518.197,564.351,625.259,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2867.503,-7262.847,7.533,44.350,0.714838,-0.699130,-0.014957,0.698799,0.714974,-0.022196,0.026212,0.005415,0.999642,0,0.46377,0.56637,1.063,0.009,-1,672.823,-1,749.856,-1,519.280,525.563,568.662,625.971,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2868.418,-7261.668,7.321,44.382,0.714398,-0.699541,-0.016680,0.699141,0.714570,-0.024333,0.028942,0.005722,0.999565,0,0.46377,0.56637,1.492,0.032,-1,680.856,-1,762.826,-1,524.405,531.072,568.864,625.149,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2869.508,-7260.089,6.121,44.429,0.713761,-0.700132,-0.019008,0.699681,0.713996,-0.025592,0.031489,0.004967,0.999492,0,0.46377,0.56637,1.918,0.048,-1,684.139,-1,771.827,-1,526.503,533.736,564.349,624.029,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2870.757,-7258.084,4.151,44.496,0.712898,-0.700925,-0.021929,0.700458,0.713229,-0.025769,0.033702,0.003010,0.999427,0,0.46377,0.56637,2.363,0.066,-1,682.682,-1,777.701,-1,525.738,533.778,555.556,623.426,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2872.189,-7255.658,1.753,44.578,0.711842,-0.701883,-0.025313,0.701429,0.712292,-0.025228,0.035738,0.000203,0.999361,0,0.46377,0.56637,2.817,0.082,13.667,678.418,-1,782.303,-1,523.348,532.409,544.090,623.505,-1,-1,-1,-1,-1,-1,27.252,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,2873.798,-7252.901,-0.556,44.674,0.710649,-0.703019,-0.027237,0.702605,0.711169,-0.024188,0.036375,-0.001948,0.999336,0,0.46377,0.56637,3.192,0.096,13.628,670.766,-1,779.106,-1,518.416,527.943,534.039,622.256,-1,-1,-1,-1,-1,-1,34.915,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,2875.688,-7249.888,-2.392,44.790,0.709259,-0.704438,-0.026830,0.704068,0.709761,-0.022971,0.035225,-0.002598,0.999376,0,0.46377,0.56637,3.556,0.116,13.553,660.725,-1,765.942,-1,511.341,520.440,527.836,618.697,-1,-1,-1,-1,-1,-1,39.915,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2877.942,-7246.618,-3.562,44.921,0.707704,-0.706099,-0.024067,0.705755,0.708112,-0.022075,0.032629,-0.001363,0.999467,0,0.46377,0.56637,3.972,0.131,13.479,650.452,-1,745.893,-1,503.484,511.257,526.627,612.633,-1,-1,-1,-1,-1,-1,42.944,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,2880.617,-7243.053,-3.955,45.063,0.706011,-0.707910,-0.020299,0.707576,0.706302,-0.021754,0.029737,0.000996,0.999557,0,0.46377,0.56637,4.457,0.142,13.413,643.077,-1,727.415,-1,497.361,503.512,529.429,606.241,-1,-1,-1,-1,-1,-1,44.237,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,2883.697,-7239.117,-3.579,45.216,0.704171,-0.709827,-0.016999,0.709491,0.704368,-0.022105,0.027664,0.003506,0.999611,0,0.46377,0.56637,4.997,0.152,13.363,640.889,-1,717.502,13.756,494.927,499.766,534.585,601.822,-1,-1,-1,-1,-1,-1,43.884,11.233,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2887.122,-7234.765,-2.596,45.378,0.702178,-0.711846,-0.014887,0.711498,0.702314,-0.022948,0.026791,0.005521,0.999626,0,0.46377,0.56637,5.538,0.162,13.333,643.814,-1,717.693,10.730,496.331,500.959,540.520,600.365,-1,-1,-1,-1,-1,-1,42.104,8.794,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2890.838,-7229.974,-1.275,45.550,0.700038,-0.713970,-0.013916,0.713601,0.700143,-0.023934,0.026831,0.006824,0.999617,0,0.46377,0.56637,6.063,0.172,13.298,650.081,-1,725.341,-1,500.282,505.426,546.073,601.409,-1,-1,-1,-1,-1,-1,39.420,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,2894.831,-7224.774,0.101,45.727,0.697821,-0.716139,-0.013826,0.715753,0.697920,-0.024623,0.027283,0.007286,0.999601,0,0.46377,0.56637,6.556,0.177,13.279,657.228,-1,736.813,-1,505.060,511.247,550.180,604.404,-1,-1,-1,-1,-1,-1,36.386,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,2899.080,-7219.180,1.314,45.907,0.695561,-0.718325,-0.014306,0.717930,0.695673,-0.024812,0.027776,0.006987,0.999590,0,0.46377,0.56637,7.024,0.180,13.268,663.250,-1,751.275,-1,509.379,516.936,552.356,608.579,-1,-1,-1,-1,-1,-1,33.675,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,2903.552,-7213.280,2.259,46.077,0.693420,-0.720374,-0.015162,0.719992,0.693561,-0.024187,0.027939,0.005855,0.999592,0,0.46377,0.56637,7.403,0.170,13.268,666.521,-1,764.851,-1,512.240,521.343,552.149,613.612,-1,-1,-1,-1,-1,-1,32.446,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,2908.142,-7207.192,2.957,46.240,0.691379,-0.722314,-0.016023,0.721973,0.691553,-0.022587,0.027396,0.004048,0.999617,0,0.44030,0.89002,7.625,0.163,13.267,666.074,-1,774.547,-1,513.677,524.332,549.909,619.168,-1,-1,-1,-1,-1,-1,33.064,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,2912.862,-7200.852,3.396,46.410,0.689251,-0.724332,-0.016645,0.724031,0.689447,-0.021003,0.026689,0.002425,0.999641,0,0.44030,0.89002,7.904,0.170,13.319,664.468,-1,781.795,-1,514.036,526.281,547.339,623.718,-1,-1,-1,-1,-1,-1,33.820,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,2917.675,-7194.159,3.537,46.617,0.686638,-0.726811,-0.016528,0.726530,0.686834,-0.020323,0.026123,0.001946,0.999657,0,0.44030,0.89002,8.244,0.207,13.443,663.530,-1,786.395,-1,514.070,527.278,546.200,625.173,-1,-1,-1,-1,-1,-1,33.318,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,2922.625,-7187.148,3.380,46.859,0.683574,-0.729713,-0.015676,0.729433,0.683749,-0.020367,0.025580,0.002488,0.999670,0,0.44030,0.89002,8.582,0.242,13.566,662.747,-1,788.215,-1,513.486,527.073,546.234,623.751,-1,-1,-1,-1,-1,-1,32.855,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,2927.726,-7179.836,3.067,47.137,0.680039,-0.733035,-0.014399,0.732747,0.680182,-0.020841,0.025071,0.003622,0.999679,0,0.44030,0.89002,8.916,0.278,13.608,662.205,-1,788.450,-1,512.636,526.272,547.000,620.719,-1,-1,-1,-1,-1,-1,32.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,2933.002,-7172.182,2.743,47.436,0.676199,-0.736598,-0.013337,0.736300,0.676314,-0.021483,0.024845,0.004707,0.999680,0,0.44030,0.89002,9.297,0.300,13.579,662.517,-1,790.690,15.397,512.422,526.233,547.659,617.829,-1,-1,-1,-1,-1,-1,31.958,12.373,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,2938.409,-7164.165,2.555,47.752,0.672133,-0.740317,-0.012972,0.740012,0.672239,-0.021851,0.024897,0.005088,0.999677,0,0.44030,0.89002,9.670,0.316,13.570,663.506,-1,797.050,16.170,513.119,527.867,547.314,616.800,-1,-1,-1,-1,-1,-1,31.759,22.308,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
