timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1142.362,-2417.280,969.997,-22.765,0.921904,0.387412,0.002372,-0.386877,0.920272,0.058523,0.020490,-0.054871,0.998283,0,0.37495,0.60074,0.605,0.010,-1,954.870,-1,-1,-1,827.950,863.358,473.320,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
1,1143.378,-2417.911,974.472,-22.739,0.922064,0.387037,-0.000821,-0.386442,0.920759,0.053525,0.021472,-0.049036,0.998566,0,0.37496,0.60069,1.196,0.027,-1,978.596,-1,-1,-1,845.223,879.602,507.125,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
2,1144.813,-2418.694,977.936,-22.693,0.922339,0.386360,-0.004054,-0.385695,0.921277,0.049869,0.023003,-0.044432,0.998748,0,0.37500,0.60052,1.635,0.046,-1,1000.197,-1,-1,-1,861.925,895.582,532.474,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
3,1146.616,-2419.687,980.283,-22.642,0.922638,0.385600,-0.007170,-0.384854,0.921741,0.047758,0.025025,-0.041303,0.998833,0,0.37509,0.60020,2.058,0.051,-1,-1,-1,-1,-1,876.925,910.258,550.951,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
4,1148.806,-2420.810,981.510,-22.596,0.922886,0.384937,-0.010265,-0.384090,0.922106,0.046856,0.027502,-0.039300,0.998849,0,0.37517,0.59985,2.461,0.046,-1,-1,-1,-1,-1,890.191,923.705,562.119,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
5,1151.333,-2422.062,981.671,-22.543,0.923178,0.384161,-0.012773,-0.383200,0.922446,0.047445,0.030009,-0.038905,0.998792,0,0.37524,0.59959,2.820,0.054,-1,-1,-1,-1,-1,900.247,934.589,564.083,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,1154.191,-2423.356,980.835,-22.495,0.923438,0.383486,-0.014133,-0.382407,0.922665,0.049543,0.032039,-0.040346,0.998672,0,0.37532,0.59927,3.137,0.048,-1,-1,-1,-1,-1,905.387,941.150,556.505,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
7,1157.338,-2424.667,979.085,-22.450,0.923707,0.382860,-0.013581,-0.381676,0.922748,0.053469,0.033003,-0.044206,0.998477,0,0.37538,0.59904,3.409,0.045,-1,-1,-1,-1,-1,903.490,941.379,539.354,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
8,1160.715,-2426.035,976.489,-22.436,0.923816,0.382695,-0.010432,-0.381456,0.922453,0.059769,0.032496,-0.051236,0.998158,0,0.37543,0.59885,3.645,0.014,-1,-1,-1,-1,-1,893.229,934.097,510.903,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
9,1164.320,-2427.326,973.357,-22.452,0.923800,0.382846,-0.004668,-0.381742,0.921936,0.065628,0.029429,-0.058845,0.997833,0,0.37540,0.59898,3.829,-0.015,-1,994.782,-1,-1,-1,872.289,915.502,477.069,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
10,1168.213,-2428.729,970.435,-22.457,0.923887,0.382663,0.001282,-0.381872,0.921752,0.067435,0.024623,-0.062792,0.997723,0,0.37529,0.59941,4.138,-0.005,-1,963.879,-1,-1,-1,847.050,890.488,454.914,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
11,1172.348,-2430.499,968.106,-22.466,0.923940,0.382480,0.006548,-0.382075,0.921852,0.064858,0.018771,-0.062427,0.997873,0,0.37520,0.59976,4.498,-0.010,-1,936.884,-1,-1,-1,821.654,863.201,446.085,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
12,1176.763,-2432.692,966.505,-22.493,0.923856,0.382585,0.010886,-0.382543,0.922097,0.058295,0.012265,-0.058020,0.998240,0,0.37509,0.60020,4.930,-0.027,-1,914.970,-1,-1,-1,798.226,835.248,450.064,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
13,1181.481,-2435.281,965.596,-22.538,0.923610,0.383048,0.014783,-0.383298,0.922318,0.049119,0.005181,-0.051033,0.998684,0,0.37492,0.60085,5.381,-0.045,-1,896.355,-1,-1,-1,777.267,809.035,463.595,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
14,1186.549,-2438.173,965.247,-22.598,0.923222,0.383814,0.018681,-0.384262,0.922381,0.039451,-0.002089,-0.043600,0.999047,0,0.37469,0.60174,5.836,-0.060,-1,879.831,-1,-1,-1,758.280,783.518,481.332,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
15,1192.167,-2441.147,965.403,-22.640,0.922913,0.384375,0.022088,-0.384925,0.922391,0.032071,-0.008047,-0.038101,0.999242,0,0.37441,0.60281,6.356,-0.042,-1,867.467,-1,-1,-1,744.562,765.519,496.796,990.784,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
16,1198.382,-2444.084,965.919,-22.658,0.922753,0.384579,0.025016,-0.385194,0.922414,0.027887,-0.012350,-0.035369,0.999298,0,0.37417,0.60374,6.874,-0.018,-1,858.846,-1,-1,-1,736.074,755.240,506.417,981.212,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
17,1205.097,-2446.937,966.617,-22.657,0.922714,0.384467,0.028009,-0.385169,0.922464,0.026562,-0.015625,-0.035298,0.999255,0,0.37399,0.60446,7.296,0.000,-1,851.471,-1,-1,-1,730.456,749.701,509.126,986.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
18,1212.288,-2449.724,967.262,-22.628,0.922870,0.383872,0.030855,-0.384684,0.922655,0.026957,-0.018121,-0.036747,0.999160,0,0.43697,0.74974,7.712,0.029,-1,844.927,-1,-1,-1,726.526,746.985,507.245,999.419,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
19,1219.930,-2452.629,967.704,-22.591,0.923095,0.383175,0.032761,-0.384083,0.922866,0.028265,-0.019403,-0.038674,0.999063,0,0.43689,0.75002,8.176,0.037,-1,841.121,-1,-1,-1,725.166,747.638,503.604,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
20,1227.946,-2455.729,967.944,-22.566,0.923249,0.382672,0.034241,-0.383672,0.922985,0.029902,-0.020161,-0.040744,0.998966,0,0.43682,0.75026,8.595,0.025,-1,838.308,-1,-1,-1,724.686,749.455,500.207,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
21,1236.331,-2458.929,968.000,-22.530,0.923472,0.381989,0.035846,-0.383076,0.923201,0.030884,-0.021296,-0.042252,0.998880,0,0.43670,0.75065,8.975,0.036,-1,834.395,-1,-1,-1,722.910,749.576,497.705,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
22,1245.087,-2462.192,967.854,-22.462,0.923882,0.380807,0.037805,-0.381972,0.923665,0.030670,-0.023240,-0.042776,0.998814,0,0.43661,0.75096,9.344,0.067,-1,828.403,-1,-1,-1,718.760,746.072,497.066,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
23,1254.172,-2465.614,967.454,-22.391,0.924292,0.379529,0.040529,-0.380787,0.924186,0.029687,-0.026189,-0.042872,0.998737,0,0.43660,0.75098,9.708,0.072,-1,819.267,-1,-1,-1,711.636,738.962,496.505,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
24,1263.564,-2469.190,966.798,-22.316,0.924676,0.378183,0.044171,-0.379539,0.924763,0.027641,-0.030394,-0.042323,0.998642,0,0.43660,0.75098,10.050,0.075,-1,806.600,-1,-1,-1,701.078,727.974,496.040,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
25,1273.254,-2472.903,965.893,-22.237,0.925030,0.376748,0.048803,-0.378186,0.925410,0.024329,-0.035997,-0.040961,0.998512,0,0.43660,0.75099,10.377,0.079,-1,790.363,-1,995.281,-1,686.982,712.948,496.604,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
26,1283.017,-2476.683,964.964,-22.128,0.925531,0.374943,0.053007,-0.376344,0.926282,0.019162,-0.041915,-0.037684,0.998410,0,0.43660,0.75098,10.469,0.109,-1,775.154,-1,958.792,-1,672.752,697.091,502.238,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
27,1292.654,-2480.593,964.426,-22.022,0.926048,0.373402,0.054824,-0.374569,0.927116,0.012426,-0.046189,-0.032042,0.998419,0,0.43669,0.75068,10.400,0.105,-1,767.627,-1,930.860,-1,663.907,686.047,516.410,997.581,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,1302.274,-2484.695,964.460,-21.938,0.926523,0.372407,0.053550,-0.373176,0.927748,0.004787,-0.047898,-0.024418,0.998554,0,0.43677,0.75042,10.458,0.084,-1,770.192,-1,917.260,-1,662.662,682.278,539.814,967.864,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,1311.985,-2488.972,965.125,-21.870,0.926989,0.371770,0.049780,-0.372089,0.928192,-0.003026,-0.047331,-0.015718,0.998756,0,0.43677,0.75039,10.611,0.068,-1,781.499,-1,917.315,-1,668.570,685.300,571.137,937.970,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,1321.893,-2493.426,966.303,-21.824,0.927395,0.371426,0.044520,-0.371383,0.928431,-0.009537,-0.044876,-0.007690,0.998963,0,0.43673,0.75055,10.863,0.046,-1,798.942,-1,931.099,-1,680.807,695.642,601.468,914.733,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,1332.077,-2497.917,967.854,-21.781,0.927796,0.371013,0.039294,-0.370736,0.928627,-0.014390,-0.041829,-0.001217,0.999124,0,0.43661,0.75095,11.130,0.043,-1,818.328,-1,954.422,-1,695.381,709.444,629.708,900.237,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,1342.568,-2502.316,969.532,-21.724,0.928261,0.370258,0.035218,-0.369850,0.928923,-0.017706,-0.039271,0.003411,0.999223,0,0.43647,0.75139,11.376,0.057,-1,835.383,-1,982.626,-1,707.566,722.931,651.026,893.613,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,1353.337,-2506.597,971.109,-21.627,0.928921,0.368747,0.033641,-0.368291,0.929514,-0.019103,-0.038314,0.005355,0.999251,0,0.43638,0.75171,11.588,0.097,-1,845.073,-1,1006.555,-1,714.984,732.492,663.669,897.039,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,1364.296,-2510.679,972.376,-21.524,0.929522,0.367042,0.035627,-0.366602,0.930195,-0.018424,-0.039902,0.004065,0.999195,0,0.43640,0.75164,11.694,0.103,-1,843.342,-1,-1,-1,715.782,734.878,664.400,910.541,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
35,1375.282,-2514.600,973.042,-21.460,0.929742,0.365805,0.042041,-0.365488,0.930691,-0.015277,-0.044715,-0.001162,0.998999,0,0.43644,0.75150,11.665,0.064,-1,827.208,-1,-1,-1,706.604,727.800,650.165,936.146,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
36,1386.328,-2518.436,972.766,-21.439,0.929582,0.365081,0.050918,-0.365025,0.930936,-0.010724,-0.051316,-0.008618,0.998645,0,0.43637,0.75174,11.694,0.021,-1,802.361,-1,1004.985,-1,690.844,714.381,629.652,967.744,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,1397.509,-2522.246,971.330,-21.425,0.929316,0.364316,0.060385,-0.364656,0.931125,-0.005690,-0.058299,-0.016732,0.998159,0,0.43617,0.75241,11.811,0.014,-1,774.064,-1,979.501,-1,671.801,697.653,604.191,999.055,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,1408.918,-2525.326,968.661,-21.208,0.930219,0.360374,0.069458,-0.360951,0.932574,-0.004489,-0.066392,-0.020895,0.997575,0,0.43595,0.75315,11.818,0.217,-1,743.587,-1,935.154,-1,648.356,674.460,583.293,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
39,1420.458,-2528.037,965.012,-20.864,0.931674,0.354488,0.079513,-0.355100,0.934804,-0.006792,-0.076737,-0.021908,0.996811,0,0.43635,0.75182,11.854,0.344,-1,708.639,-1,873.503,-1,619.613,643.635,567.766,1006.528,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,1432.103,-2530.807,960.544,-20.529,0.932736,0.348736,0.091582,-0.349265,0.936963,-0.010703,-0.089541,-0.022004,0.995740,0,0.46065,0.39244,11.969,0.335,-1,668.604,-1,807.985,-1,585.914,606.861,551.674,995.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
41,1443.924,-2533.789,955.461,-20.221,0.933195,0.343373,0.106033,-0.343740,0.938939,-0.015370,-0.104836,-0.022105,0.994244,0,0.46145,0.38992,12.192,0.307,-1,624.341,-1,740.055,-1,546.852,565.871,534.471,981.438,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,1456.145,-2536.901,950.220,-19.917,0.933216,0.338016,0.121871,-0.338141,0.940877,-0.020296,-0.121526,-0.022269,0.992338,0,0.46215,0.38771,12.610,0.304,-1,579.655,-1,674.819,-1,508.168,526.042,517.851,967.361,-1,-1,-1,-1,919.426,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
